security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002466,天齐锂业,2020-06-15,2020-09-10,87,20,1,2630777.00,1986012.00,0.00,-0.245085,0.393162,0.433798,19.8383,60,0.3726,1.4512,62.8237,62.6729,62.9745,跌破建仓日MA60止损
601398,工商银行,2020-06-18,2020-06-23,5,1,1,519.00,514.00,0.00,-0.009634,0.011538,0.011538,5.1463,60,0.9418,0.0761,5.5852,5.5718,5.5986,跌破建仓日MA60止损
601225,陕西煤业,2020-07-08,2022-09-30,814,64,15,7900232.00,17768672.00,1344691.00,1.249133,0.293538,0.307185,4.8293,60,0.4940,0.9831,16.5987,16.5589,16.6385,涨幅≥125%清空
601328,,2020-07-09,2020-07-16,7,1,1,558.00,522.50,31.50,-0.063620,0.041951,0.039522,4.8620,60,0.8666,0.1705,6.5312,6.5155,6.5469,换仓：让位给空间更大的601088
600016,,2020-08-18,2020-08-31,13,1,1,568.00,555.00,0.00,-0.022887,0.017762,0.017762,5.5297,60,0.7678,0.3116,7.4501,7.4322,7.4680,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,8,3,1412271.00,1392801.00,0.00,-0.013786,0.041667,0.045156,4.1478,60,0.8760,0.1498,4.7831,4.7716,4.7946,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,2,1,32698.00,32274.00,0.00,-0.012967,0.019683,0.020522,18.1456,60,0.8133,0.2329,22.3776,22.3239,22.4313,跌破建仓日MA60止损
601818,,2020-10-27,2020-12-10,44,10,5,982587.00,1009699.00,0.00,0.027592,0.097778,0.036661,3.8440,60,0.9671,0.0366,4.1568,4.1468,4.1668,换仓：让位给空间更大的601088
000338,潍柴动力,2020-10-30,2020-12-22,53,6,4,809490.00,854020.00,0.00,0.055010,0.122222,0.073329,15.3913,60,0.8171,0.2611,19.0803,19.0345,19.1261,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-29,317,15,13,2817315.00,10567664.00,0.00,2.750970,0.513357,0.500958,21.9518,60,0.3913,1.7688,62.8237,62.6729,62.9745,涨幅≥125%清空
601169,,2021-01-06,2021-01-11,5,2,1,79377.00,78392.00,0.00,-0.012409,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.9163,5.9447,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,165312.00,158752.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.6386,11.6946,跌破建仓日MA60止损
601077,,2021-06-25,2021-07-01,6,1,1,429.00,420.20,22.20,-0.020513,0.019221,0.018224,3.9888,60,0.9681,0.0257,4.4004,4.3898,4.4110,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,5,2,2524708.00,2383341.30,30313.30,-0.055993,0.168081,0.121798,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,7696957.00,6883353.00,0.00,-0.105705,0.185298,0.181684,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
601088,中国神华,2021-09-06,2022-04-25,231,5,3,1556269.00,2177912.00,0.00,0.399444,0.210088,0.217621,17.9825,60,0.7003,0.3730,28.5164,28.4480,28.5848,换仓：让位给空间更大的601988
601328,,2021-09-22,2024-11-12,1147,54,11,16375327.00,26725137.90,3092995.90,0.632037,0.193026,0.181842,3.3340,60,0.6878,0.4703,6.5428,6.5271,6.5585,换仓：让位给空间更大的002466
601818,,2021-10-11,2021-11-02,22,3,1,740872.00,736502.00,0.00,-0.005898,0.031519,0.031519,3.3980,60,0.8013,0.2372,4.3054,4.2951,4.3157,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-21,7,1,1,740150.00,749320.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,740032.00,726144.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,1053410.00,964782.00,0.00,-0.084134,0.111465,0.116911,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-05,2022-03-09,63,10,1,539106.00,532840.00,0.00,-0.011623,0.059829,0.054480,4.4315,60,0.7099,0.3992,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601288,农业银行,2022-01-05,2022-03-15,69,9,1,2694.00,2637.00,0.00,-0.021158,0.048701,0.052939,2.9377,60,0.7585,0.3051,3.8761,3.8668,3.8854,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,157879.00,145077.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,1648110.00,1509300.00,0.00,-0.084224,0.115245,0.118015,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601288,农业银行,2022-04-12,2022-06-06,55,7,1,966017.00,951418.00,0.00,-0.015113,0.032362,0.025890,3.0038,60,0.7108,0.4024,4.3193,4.3089,4.3297,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,827640.00,751905.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.9038,18.9948,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,10,1,4984866.00,4811166.00,74670.00,-0.034845,0.045669,0.049150,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,179949.00,176358.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0698,6.0990,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,209984.00,202776.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,2623577.00,2591382.00,0.00,-0.012271,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,23,1,12795418.00,12621560.00,0.00,-0.013588,0.027778,0.028580,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,4656117.00,4396326.00,0.00,-0.055796,0.097647,0.089731,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600919,江苏银行,2022-09-26,2022-10-10,14,1,1,1472.00,1500.00,0.00,0.019022,0.017333,0.017333,7.1512,60,0.8598,0.1757,8.6533,8.6325,8.6741,换仓：让位给空间更大的601988
601998,,2022-09-26,2022-10-26,30,4,1,3309732.00,3203616.00,0.00,-0.032062,0.055556,0.055556,4.4247,60,0.7117,0.4327,6.5333,6.5176,6.5490,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,7581652.00,7191107.00,0.00,-0.051512,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,3,1,3252979.00,2840407.00,0.00,-0.126829,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2023-05-08,179,6,6,5413460.00,6218282.00,0.00,0.148671,0.096901,0.090065,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,移出股票库·逐步清仓
603156,养元饮品,2022-11-23,2023-01-05,43,1,2,1068200.00,1174043.00,0.00,0.099085,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,21.1494,21.2512,换仓：让位给空间更大的601077
601825,,2022-11-24,2024-03-19,481,20,4,5704968.00,6296240.00,333963.00,0.103642,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的600176
600016,,2022-12-05,2022-12-16,11,1,1,355.00,351.00,0.00,-0.011268,0.030726,0.030726,3.4515,60,0.8004,0.2283,4.3603,4.3498,4.3708,换仓：让位给空间更大的000338
600016,,2022-12-19,2022-12-20,1,1,1,690.00,684.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.3498,4.3708,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,1076476.00,1022232.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,20.5985,20.6977,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-30,254,21,1,1086682.00,1395529.42,83569.42,0.284211,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2022-12-19,2024-03-13,450,10,4,3668122.00,4909708.00,91008.00,0.338480,0.135593,0.144262,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的600176
600938,中国海油,2023-02-23,2025-02-05,713,15,5,6482426.00,9288382.89,561385.89,0.432856,0.267508,0.320399,13.3475,60,0.6052,0.6574,26.6682,26.6042,26.7322,换仓：让位给空间更大的000933
601916,,2023-05-04,2023-06-27,54,3,1,3108.80,2809.60,168.00,-0.096243,0.146417,0.159517,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,653034.00,632422.00,0.00,-0.031563,0.044352,0.047276,27.4517,60,0.6500,0.5245,43.7233,43.6184,43.8282,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-07,2023-08-14,7,2,1,1373424.00,1354672.00,0.00,-0.013653,0.037150,0.024936,19.4880,60,0.3935,1.5671,50.4444,50.3233,50.5655,跌破建仓日MA60止损
601225,陕西煤业,2023-08-24,2024-03-15,204,6,2,2513089.00,3674073.00,0.00,0.461975,0.108907,0.100512,16.0677,60,0.4896,1.0512,33.6603,33.5795,33.7411,换仓：让位给空间更大的600176
000933,神火股份,2023-08-31,2024-09-06,372,14,1,11115625.00,8554768.00,477920.00,-0.230384,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,2,1,1426.00,1376.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,10.7411,10.7927,跌破建仓日MA60止损
600919,江苏银行,2023-10-16,2023-10-19,3,1,1,715.00,708.00,0.00,-0.009790,0.022099,0.022099,7.0968,60,0.6793,0.4680,10.4960,10.4708,10.5212,跌破建仓日MA60止损
601658,,2023-10-18,2023-10-20,2,1,1,513.00,492.00,0.00,-0.040936,0.016000,0.016000,4.9595,60,0.9336,0.0753,5.5165,5.5033,5.5297,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,8,1,3840150.00,3534993.00,0.00,-0.079465,0.147275,0.161691,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,22,2,2568158.00,2795244.00,0.00,0.088424,0.025641,0.078817,2.5183,60,0.5488,0.8078,4.6100,4.5989,4.6211,移出股票库·逐步清仓
600919,江苏银行,2024-01-29,2024-11-18,294,7,2,2879815.00,3333974.00,141.00,0.157704,0.101896,0.135342,6.2898,60,0.6721,0.4736,10.7721,10.7462,10.7980,换仓：让位给空间更大的002466
601166,,2024-01-29,2025-07-24,542,8,5,8747713.00,10709671.00,278498.00,0.224282,0.112444,0.181907,12.6767,60,0.5997,0.6590,26.0795,26.0169,26.1421,换仓：让位给空间更大的000933
000792,盐湖股份,2024-03-07,2024-07-29,144,28,1,16289215.00,14523971.00,0.00,-0.108369,0.160351,0.176144,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600928,,2024-04-08,2024-04-15,7,2,2,694.00,692.00,0.00,-0.002882,0.017241,0.017241,3.4295,60,0.8996,0.1084,3.8461,3.8369,3.8553,换仓：让位给空间更大的600036
600176,中国巨石,2024-04-12,2024-09-04,145,2,1,2185.00,1929.00,55.00,-0.117162,0.267683,0.262050,9.6017,60,0.6016,0.6986,17.8182,17.7754,17.8610,跌破建仓日MA60止损
000001,,2024-05-06,2025-07-31,451,22,5,10167374.00,11851921.80,377363.80,0.165682,0.153079,0.240235,9.0110,60,0.6457,0.5344,16.7100,16.6699,16.7501,换仓：让位给空间更大的000933
601187,,2024-05-10,2024-08-29,111,1,1,566.00,527.00,31.00,-0.068905,0.132867,0.126036,5.0145,60,0.7828,0.2729,7.2046,7.1873,7.2219,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,2,1,643.00,606.00,0.00,-0.057543,0.070552,0.083562,3.0518,60,0.7707,0.2976,4.1134,4.1035,4.1233,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,881554.00,845501.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,11.0593,11.1125,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,1932736.00,4081553.00,0.00,1.111801,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-11-01,36,3,2,4241138.00,4535752.00,0.00,0.069466,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
601009,,2024-09-30,2024-10-10,10,1,1,254040.00,241048.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,15,1,12997357.00,10772340.00,0.00,-0.171190,0.246131,0.222330,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
000933,神火股份,2024-10-24,2024-11-22,29,17,1,29337911.00,25346139.00,0.00,-0.136062,0.210239,0.207996,16.3107,60,0.3633,1.8238,51.2795,51.1564,51.4026,跌破建仓日MA60止损
000338,潍柴动力,2024-11-07,2025-08-04,270,17,9,17098231.00,18145757.10,4268.10,0.061265,0.139369,0.139369,12.6105,60,0.5963,0.6172,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
601818,,2024-11-11,2024-11-13,2,1,1,349.00,347.00,0.00,-0.005731,0.000000,0.000000,3.3027,60,0.8367,0.1952,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
600970,中材国际,2024-11-13,2024-12-16,33,2,1,2115364.00,1995424.00,0.00,-0.056699,0.097426,0.079663,10.0115,60,0.6379,0.5548,16.9935,16.9527,17.0343,跌破建仓日MA60止损
601818,,2024-11-14,2024-11-15,1,1,1,346.00,345.00,0.00,-0.002890,0.000000,0.000000,3.3198,60,0.8319,0.2055,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
000661,,2024-11-22,2025-01-02,41,2,1,4143920.00,3809848.00,0.00,-0.080617,0.112015,0.079357,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-22,61,1,2,2092090.00,2310870.72,49587.72,0.104575,0.053859,0.038463,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-17,87,1,2,2113885.00,2734890.00,0.00,0.293774,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
601009,,2024-11-22,2025-02-25,95,4,2,2117714.00,2168776.00,0.00,0.024112,0.074931,0.026095,10.0289,60,0.7998,0.2637,12.9400,12.9089,12.9711,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-28,98,3,2,2116458.00,2212410.00,0.00,0.045336,0.083242,0.083291,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601838,成都银行,2024-11-22,2025-07-17,237,10,5,7541498.00,8446317.00,0.00,0.119979,0.079116,0.078146,14.9390,60,0.7289,0.4077,21.6221,21.5702,21.6740,换仓：让位给空间更大的000792
601818,,2024-11-25,2025-02-25,92,11,1,4461.00,4581.60,93.60,0.027034,0.076726,0.086400,3.2558,60,0.8439,0.1783,4.1711,4.1611,4.1811,换仓：让位给空间更大的000933
002236,,2025-02-21,2025-03-31,38,2,1,1979424.00,1960704.00,0.00,-0.009457,0.143001,0.143001,16.1395,60,0.6196,0.5720,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
000933,神火股份,2025-02-28,2025-04-07,38,6,1,3734658.00,3236268.00,0.00,-0.133450,0.201547,0.198529,17.3760,60,0.3509,1.8306,50.9795,50.8571,51.1019,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,1772760.00,1808290.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601328,,2025-04-07,2025-07-18,102,7,2,631490.00,711516.40,16981.40,0.126726,0.039663,0.037576,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601009,,2025-04-23,2025-07-15,83,4,1,422931.00,478239.99,8091.99,0.130775,0.042254,0.041567,10.1280,60,0.7296,0.3825,14.3085,14.2742,14.3428,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-19,2025-07-21,63,9,1,1953817.00,1956895.60,107465.60,0.001576,0.056911,0.077617,18.5775,60,0.5845,0.7008,34.3561,34.2736,34.4386,换仓：让位给空间更大的000933
002466,天齐锂业,2025-06-10,2026-08-28,444,32,9,47589344.00,61323794.00,0.00,0.288603,0.482438,0.375459,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
002532,天山铝业,2025-06-20,2026-02-25,250,33,3,5446296.00,9893920.00,116400.00,0.816633,0.169738,0.137671,7.4478,60,0.5172,0.9289,15.7980,15.7601,15.8359,换仓：让位给空间更大的601225
688516,奥特维,2025-07-10,2025-10-28,110,23,11,31410553.00,38192966.00,437050.00,0.215928,0.175662,0.158499,32.0117,60,0.5279,0.8661,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,7.1560,7.1904,换仓：让位给空间更大的000933
601288,农业银行,2025-07-28,2025-09-16,50,3,1,1912.00,2112.00,0.00,0.104603,0.063830,0.063830,5.7031,60,0.9317,0.0716,6.6330,6.6171,6.6489,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,1842.00,1842.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
601187,,2025-08-22,2025-08-25,3,1,1,684.00,685.00,0.00,0.001462,0.000000,0.000000,6.9243,60,0.8305,0.2235,8.3684,8.3483,8.3885,跌破建仓日MA60止损
600970,中材国际,2025-08-25,2025-09-03,9,3,3,3893546.00,3841266.00,0.00,-0.013427,0.046039,0.024384,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
002648,卫星化学,2025-09-15,2025-09-17,2,1,1,1967.00,1935.00,0.00,-0.016268,0.003091,0.003091,18.7058,60,0.7411,0.3665,26.8796,26.8151,26.9441,换仓：让位给空间更大的000933
600938,中国海油,2025-10-21,2025-12-09,49,3,1,937088.00,982056.00,0.00,0.047987,0.060831,0.060831,25.4554,60,0.7198,0.3834,36.2601,36.1731,36.3471,换仓：让位给空间更大的000933
