date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-11-15,5472130.68,0.00,4,0.0000,3779909.32,2.4477,0.6488,1.5308
2016-11-16,5439232.22,0.00,4,0.0000,3780271.78,2.4388,0.6512,1.5366
2016-11-17,5476661.73,0.00,4,0.0000,3780634.27,2.4486,0.6497,1.5317
2016-11-18,5357839.20,0.00,4,0.0000,3780996.80,2.4170,0.6511,1.5468
2016-11-21,5368865.52,0.00,4,0.0000,3782084.48,2.4196,0.6516,1.5446
2016-11-22,5565784.85,0.00,4,0.0000,3782447.15,2.4715,0.6537,1.5225
2016-11-23,5695282.05,0.00,5,0.0000,3793047.95,2.5015,0.6273,1.5133
2016-11-24,5844093.48,0.00,5,0.0000,3892080.52,2.5015,0.6138,1.5018
2016-11-25,5891460.96,0.00,5,0.0000,3922749.04,2.5019,0.6092,1.4962
2016-11-28,6034735.16,0.00,5,0.0000,4019061.84,2.5015,0.6110,1.4867
2016-11-29,5993782.77,0.00,5,0.0000,4019447.23,2.4912,0.6055,1.4907
2016-11-30,5858402.34,0.00,5,0.0000,4019832.66,2.4574,0.5996,1.5027
2016-12-01,6136166.71,0.00,5,0.0000,4086467.29,2.5016,0.5895,1.4777
2016-12-02,6002795.86,0.00,5,0.0000,4086859.14,2.4688,0.6033,1.4877
2016-12-05,5698500.18,0.00,5,0.0000,4088034.82,2.3939,0.6330,1.5155
2016-12-06,5790950.18,0.00,5,0.0000,4088426.82,2.4164,0.6247,1.5071
2016-12-07,5870633.14,0.00,5,0.0000,4088818.86,2.4358,0.6238,1.5004
2016-12-08,5792807.06,0.00,5,0.0000,4089210.94,2.4166,0.6307,1.5103
2016-12-09,5837281.94,0.00,5,0.0000,4089603.06,2.4273,0.6273,1.5072
2016-12-12,5551263.48,0.00,5,0.0000,4090779.52,2.3570,0.6562,1.5448
2016-12-13,5538576.22,0.00,5,0.0000,4091171.78,2.3538,0.6516,1.5449
2016-12-14,5466945.91,0.00,5,0.0000,4091564.09,2.3362,0.6435,1.5509
2016-12-15,5317511.57,0.00,5,0.0000,4091956.43,2.2995,0.6489,1.5706
2016-12-16,5321659.19,0.00,5,0.0000,4092348.81,2.3004,0.6389,1.5706
2016-12-19,5268159.94,0.00,5,0.0000,4093526.06,2.2869,0.6474,1.5772
2016-12-20,5223567.41,0.00,5,0.0000,4093918.59,2.2759,0.6513,1.5858
2016-12-21,5421413.84,0.00,5,0.0000,4094311.16,2.3241,0.6314,1.5596
2016-12-22,5497208.24,0.00,5,0.0000,4094703.76,2.3425,0.6188,1.5504
2016-12-23,5386987.60,0.00,5,0.0000,4095096.40,2.3155,0.6217,1.5644
2016-12-26,5389769.55,0.00,5,0.0000,4096274.45,2.3158,0.6159,1.5666
2016-12-27,5413829.76,0.00,5,0.0000,4096667.24,2.3215,0.6112,1.5628
2016-12-28,5407185.93,0.00,5,0.0000,4097060.07,2.3198,0.6135,1.5633
2016-12-29,5432213.06,0.00,5,0.0000,4097452.94,2.3258,0.6239,1.5603
2016-12-30,5468724.15,0.00,5,0.0000,4097845.85,2.3345,0.6252,1.5585
2017-01-03,5709233.38,0.00,5,0.0000,4099417.62,2.3927,0.6081,1.5338
2017-01-04,5900791.28,0.00,5,0.0000,4099810.72,2.4393,0.6108,1.5114
2017-01-05,5877878.15,0.00,5,0.0000,4100203.85,2.4336,0.6069,1.5130
2017-01-06,5886501.98,0.00,5,0.0000,4100597.02,2.4355,0.6091,1.5134
2017-01-09,5874245.36,0.00,5,0.0000,4101776.64,2.4321,0.6057,1.5126
2017-01-10,5954258.04,0.00,5,0.0000,4102169.96,2.4515,0.6019,1.5040
2017-01-11,5887162.68,0.00,5,0.0000,4102563.32,2.4350,0.6060,1.5112
2017-01-12,5803787.28,0.00,5,0.0000,4102956.72,2.4145,0.6105,1.5217
2017-01-13,5868294.85,0.00,5,0.0000,4103350.15,2.4301,0.6090,1.5130
2017-01-16,5966382.43,0.00,5,0.0000,4104530.57,2.4536,0.6114,1.5062
2017-01-17,5889324.84,0.00,5,0.0000,4104924.16,2.4347,0.6049,1.5147
2017-01-18,6198869.00,0.00,5,0.0000,4127787.00,2.5017,0.6044,1.4888
2017-01-19,6176436.18,0.00,5,0.0000,4128182.82,2.4962,0.6024,1.4867
2017-01-20,6273090.85,0.00,5,0.0000,4176842.15,2.5019,0.5980,1.4792
2017-01-23,6287759.20,0.00,5,0.0000,4187088.80,2.5017,0.5978,1.4762
2017-01-24,6380635.96,0.00,5,0.0000,4248765.04,2.5018,0.5948,1.4666
2017-01-25,6341669.54,0.00,5,0.0000,4249172.46,2.4924,0.5932,1.4688
2017-01-26,6315225.09,0.00,5,0.0000,4249579.91,2.4861,0.5880,1.4716
2017-02-03,6272368.14,0.00,5,0.0000,4252839.86,2.4749,0.6010,1.4758
2017-02-06,6188665.72,0.00,5,0.0000,4254063.28,2.4548,0.6040,1.4822
2017-02-07,6139348.79,0.00,5,0.0000,4254471.21,2.4430,0.5962,1.4799
2017-02-08,6168640.83,0.00,5,0.0000,4254879.17,2.4498,0.5901,1.4768
2017-02-09,6196475.83,0.00,5,0.0000,4255287.17,2.4562,0.5882,1.4755
2017-02-10,6455338.36,0.00,5,0.0000,4298350.64,2.5018,0.5920,1.4599
2017-02-13,6617506.12,0.00,5,0.0000,4406238.88,2.5018,0.5818,1.4620
2017-02-14,6528888.60,0.00,5,0.0000,4406661.40,2.4816,0.5833,1.4709
2017-02-15,6496083.04,0.00,5,0.0000,4407083.96,2.4740,0.5862,1.4745
2017-02-16,6835109.56,0.00,5,0.0000,4551942.44,2.5016,0.5851,1.4702
2017-02-17,6697960.07,0.00,5,0.0000,4552378.93,2.4713,0.5941,1.4858
2017-02-20,6891264.12,0.00,6,0.0000,4589981.88,2.5014,0.5841,1.4682
2017-02-21,6900848.93,0.00,6,0.0000,4595638.07,2.5016,0.5877,1.4678
2017-02-22,6995815.34,0.00,6,0.0000,4659005.66,2.5016,0.5945,1.4596
2017-02-23,6853124.58,0.00,6,0.0000,4659452.42,2.4708,0.5980,1.4726
2017-02-24,6786059.78,0.00,6,0.0000,4659899.22,2.4563,0.6010,1.4802
2017-02-27,6528622.27,0.00,6,0.0000,4661239.73,2.4006,0.5972,1.5004
2017-02-28,6664338.30,0.00,6,0.0000,4661686.70,2.4296,0.5980,1.4884
2017-03-01,6673513.29,0.00,6,0.0000,4662133.71,2.4314,0.5974,1.4847
2017-03-02,6647472.23,0.00,6,0.0000,4662580.77,2.4257,0.6034,1.4894
2017-03-03,6630889.14,0.00,6,0.0000,4663027.86,2.4220,0.6054,1.4894
2017-03-06,6831828.72,0.00,6,0.0000,4664369.28,2.4647,0.5987,1.4724
2017-03-07,6907036.45,0.00,6,0.0000,4664816.55,2.4807,0.6021,1.4671
2017-03-08,6861207.14,0.00,6,0.0000,4665263.86,2.4707,0.6039,1.4715
2017-03-09,6677052.78,0.00,6,0.0000,4665711.22,2.4311,0.6030,1.4909
2017-03-10,6690617.39,0.00,6,0.0000,4666158.61,2.4339,0.6052,1.4908
2017-03-13,6743346.07,0.00,6,0.0000,4667500.93,2.4447,0.6030,1.4843
2017-03-14,6784762.50,0.00,6,0.0000,4667948.50,2.4535,0.6060,1.4792
2017-03-15,6922029.89,0.00,6,0.0000,4668396.11,2.4827,0.5971,1.4692
2017-03-16,6932663.23,0.00,6,0.0000,4668843.77,2.4849,0.5959,1.4670
2017-03-17,6823367.53,0.00,6,0.0000,4669291.47,2.4613,0.6017,1.4780
2017-03-20,7210277.91,0.00,6,0.0000,4801611.09,2.5016,0.5813,1.4498
2017-03-21,7680255.10,0.00,6,0.0000,5114681.90,2.5016,0.5912,1.4215
2017-03-22,7511353.65,0.00,6,0.0000,5115172.35,2.4684,0.5924,1.4338
2017-03-23,7496195.15,0.00,6,0.0000,5115662.85,2.4653,0.5890,1.4363
2017-03-24,7700572.49,0.00,6,0.0000,5128118.51,2.5016,0.5719,1.4239
2017-03-27,7539115.28,0.00,6,0.0000,5129593.72,2.4697,0.5778,1.4319
2017-03-28,7547397.40,0.00,6,0.0000,5130085.60,2.4712,0.5765,1.4312
2017-03-29,7488133.47,0.00,6,0.0000,5130577.53,2.4595,0.5838,1.4357
2017-03-30,7474696.50,0.00,6,0.0000,5131069.50,2.4568,0.5861,1.4363
2017-03-31,7680973.48,0.00,6,0.0000,5131561.52,2.4968,0.5754,1.4227
2017-04-05,7815554.38,0.00,6,0.0000,5204595.62,2.5017,0.5652,1.4119
2017-04-06,7848155.09,0.00,6,0.0000,5226451.91,2.5016,0.5576,1.4095
2017-04-07,7961209.70,0.00,6,0.0000,5301721.30,2.5016,0.5532,1.4047
2017-04-10,8012033.22,0.00,6,0.0000,5336005.78,2.5015,0.5588,1.4033
2017-04-11,7927811.55,0.00,6,0.0000,5336517.45,2.4856,0.5601,1.4088
2017-04-12,7852328.83,0.00,6,0.0000,5337029.17,2.4713,0.5597,1.4101
2017-04-13,7972466.06,0.00,6,0.0000,5337540.94,2.4937,0.5584,1.4060
2017-04-14,7947723.24,0.00,6,0.0000,5338052.76,2.4889,0.5648,1.4081
2017-04-17,7816766.64,0.00,6,0.0000,5339588.36,2.4639,0.5637,1.4144
2017-04-18,8111177.87,0.00,6,0.0000,5401515.13,2.5016,0.5620,1.4022
2017-04-19,8112418.91,0.00,6,0.0000,5402620.09,2.5016,0.5668,1.4095
2017-04-20,8277934.82,0.00,6,0.0000,5512545.18,2.5017,0.5755,1.3993
2017-04-21,8221432.22,0.00,6,0.0000,5513073.78,2.4913,0.5670,1.4005
2017-04-24,8156589.77,157.07,5,0.0000,5432432.30,2.5015,0.5699,1.4102
2017-04-25,8167268.78,0.00,5,0.0000,5439291.22,2.5015,0.5604,1.4093
2017-04-26,7986031.21,0.00,5,0.0000,5439812.79,2.4681,0.5535,1.4161
2017-04-27,7910027.58,0.00,5,0.0000,5440334.42,2.4540,0.5573,1.4181
2017-04-28,7849274.91,0.00,5,0.0000,5440856.09,2.4427,0.5663,1.4224
2017-05-02,7972243.00,0.00,5,0.0000,5442943.00,2.4647,0.5670,1.4176
2017-05-03,8003971.08,0.00,5,0.0000,5443464.92,2.4704,0.5725,1.4165
2017-05-04,7862778.10,0.00,5,0.0000,5443986.90,2.4443,0.5775,1.4287
2017-05-05,7588031.07,0.00,5,0.0000,5444508.93,2.3937,0.5951,1.4552
2017-05-08,7527307.84,0.00,5,0.0000,5446075.16,2.3822,0.6030,1.4641
2017-05-09,7563822.62,0.00,5,0.0000,5446597.38,2.3887,0.5958,1.4556
2017-05-10,7428013.34,0.00,5,0.0000,5447119.66,2.3637,0.6064,1.4678
2017-05-11,7609806.02,0.00,5,0.0000,5447641.98,2.3969,0.5934,1.4535
2017-05-12,7624579.64,0.00,5,0.0000,5448164.36,2.3995,0.5902,1.4526
2017-05-15,7931878.36,0.00,5,0.0000,5449731.64,2.4555,0.5834,1.4330
2017-05-16,8040217.78,0.00,5,0.0000,5450254.22,2.4752,0.5739,1.4235
2017-05-17,7979964.15,0.00,5,0.0000,5450776.85,2.4640,0.5736,1.4260
2017-05-18,7987801.48,0.00,5,0.0000,5375299.52,2.4860,0.5676,1.4163
2017-05-19,7944861.04,0.00,5,0.0000,5375814.96,2.4779,0.5741,1.4189
2017-05-22,8035109.57,0.00,5,0.0000,5377361.43,2.4942,0.5725,1.4150
2017-05-23,8360879.15,0.00,5,0.0000,5566786.85,2.5019,0.5726,1.4229
2017-05-24,8372641.28,0.00,5,0.0000,5574495.72,2.5020,0.5751,1.4227
2017-05-25,8557072.27,0.00,5,0.0000,5697545.73,2.5019,0.5720,1.4169
2017-05-26,8428895.93,0.00,5,0.0000,5698092.07,2.4792,0.5837,1.4246
2017-05-31,8406426.96,0.00,5,0.0000,5700824.04,2.4746,0.5817,1.4255
2017-06-01,8367033.31,0.00,5,0.0000,5701370.69,2.4675,0.5926,1.4272
2017-06-02,8523592.60,0.00,5,0.0000,5701917.40,2.4949,0.5970,1.4139
2017-06-05,8511949.33,0.00,5,0.0000,5703557.67,2.4924,0.5978,1.4157
2017-06-06,8555882.41,0.00,5,0.0000,5704104.59,2.5000,0.5948,1.4169
2017-06-07,8950833.44,0.00,5,0.0000,5704651.56,2.5690,0.5685,1.3940
2017-06-08,9097473.77,0.00,5,0.0000,6056588.23,2.5021,0.5672,1.4266
2017-06-09,9174989.28,0.00,5,0.0000,6109212.72,2.5018,0.5728,1.4233
2017-06-12,9525483.43,0.00,5,0.0000,6341935.57,2.5020,0.5956,1.4268
2017-06-13,9562175.04,0.00,5,0.0000,6368368.96,2.5015,0.5997,1.4260
2017-06-14,9322744.37,0.00,5,0.0000,6368979.63,2.4638,0.5999,1.4400
2017-06-15,9261160.65,0.00,5,0.0000,6369590.35,2.4540,0.5976,1.4442
2017-06-16,9271640.87,0.00,5,0.0000,6370201.13,2.4555,0.6068,1.4479
2017-06-19,9485936.34,0.00,5,0.0000,6372033.66,2.4887,0.5959,1.4285
2017-06-20,9476296.33,0.00,5,0.0000,6372644.67,2.4870,0.5955,1.4290
2017-06-21,9829079.30,0.00,5,0.0000,6545589.70,2.5016,0.5988,1.4118
2017-06-22,9721368.64,0.00,5,0.0000,6546217.36,2.4850,0.5956,1.4182
2017-06-23,10065777.66,0.00,5,0.0000,6703753.34,2.5015,0.5966,1.4015
2017-06-26,10424932.08,0.00,5,0.0000,6942983.92,2.5015,0.5942,1.3759
2017-06-27,10544410.66,0.00,5,0.0000,7022394.34,2.5015,0.5853,1.3638
2017-06-28,10733991.50,0.00,6,0.0000,7148361.50,2.5016,0.5996,1.3568
2017-06-29,10732328.04,0.00,6,0.0000,7149046.96,2.5012,0.5952,1.3535
2017-06-30,10732761.51,0.00,6,0.0000,7149732.49,2.5011,0.5927,1.3556
2017-07-03,10688191.74,0.00,6,0.0000,7151789.26,2.4945,0.5879,1.3492
2017-07-04,10598661.95,0.00,6,0.0000,7152475.05,2.4818,0.5895,1.3529
2017-07-05,10864217.10,135540.00,6,0.0125,7153160.90,2.5188,0.5845,1.3250
2017-07-06,11052252.18,135540.00,6,0.0123,7153846.82,2.5449,0.5755,1.3030
2017-07-07,11094167.19,135540.00,6,0.0122,7154532.81,2.5506,0.5738,1.2932
2017-07-10,11151397.04,240558.00,6,0.0216,7156590.96,2.5582,0.5619,1.2819
2017-07-11,11295152.79,240558.00,6,0.0213,7157277.21,2.5781,0.5702,1.2976
2017-07-12,11288995.48,240558.00,6,0.0213,7157963.52,2.5771,0.5719,1.2948
2017-07-13,11232265.10,240558.00,6,0.0214,7158649.90,2.5690,0.5649,1.2929
2017-07-14,11427345.65,240558.00,6,0.0211,7159336.35,2.5961,0.5681,1.2841
2017-07-17,11363256.11,240558.00,6,0.0212,7161395.89,2.5867,0.5705,1.2905
2017-07-18,11361329.41,240558.00,6,0.0212,7162082.59,2.5863,0.5716,1.2861
2017-07-19,12000342.63,240558.00,6,0.0200,7162769.37,2.6754,0.5723,1.2472
2017-07-20,12211014.79,269862.00,6,0.0221,7163456.21,2.7046,0.5784,1.2482
2017-07-21,12197005.88,294812.00,6,0.0242,7164143.12,2.7025,0.5792,1.2478
2017-07-24,12113040.96,294812.00,6,0.0243,7166204.04,2.6903,0.5787,1.2555
2017-07-25,12077064.79,294812.00,6,0.0244,7166891.21,2.6851,0.5832,1.2603
2017-07-26,12068158.56,294812.00,6,0.0244,7167578.44,2.6837,0.5937,1.2650
2017-07-27,11602429.26,294812.00,6,0.0254,7168265.74,2.6186,0.5942,1.2852
2017-07-28,11855396.89,294812.00,6,0.0249,7168953.11,2.6537,0.5924,1.2729
2017-07-31,12635977.59,294812.00,6,0.0233,7171015.41,2.7621,0.6089,1.2454
2017-08-01,12514258.96,294812.00,6,0.0236,7171703.04,2.7449,0.6118,1.2546
2017-08-02,12546464.26,294812.00,6,0.0235,7172390.74,2.7493,0.6143,1.2540
2017-08-03,12409775.49,294812.00,6,0.0238,7173078.51,2.7300,0.6110,1.2537
2017-08-04,12416421.66,294812.00,6,0.0237,7173766.34,2.7308,0.6132,1.2522
2017-08-07,12499494.98,294812.00,6,0.0236,7175830.02,2.7419,0.6093,1.2479
2017-08-08,12393095.89,294812.00,6,0.0238,7176518.11,2.7269,0.6115,1.2560
2017-08-09,12521309.73,294812.00,6,0.0235,7177206.27,2.7446,0.6029,1.2449
2017-08-10,12286369.50,294812.00,6,0.0240,7177894.50,2.7117,0.6047,1.2568
2017-08-11,11551794.21,294812.00,6,0.0255,7178582.79,2.6092,0.6045,1.2937
2017-08-14,12053521.02,48216.88,6,0.0040,7180647.86,2.6786,0.6344,1.2992
2017-08-15,12294637.46,48216.88,6,0.0039,7181336.42,2.7120,0.6429,1.2931
2017-08-16,12115025.84,48216.88,6,0.0040,7182025.04,2.6869,0.6412,1.2970
2017-08-17,12306606.15,48216.88,6,0.0039,7182713.73,2.7134,0.6437,1.2902
2017-08-18,12335166.40,48216.88,6,0.0039,7183402.48,2.7172,0.6419,1.2880
2017-08-21,12441961.94,48216.88,6,0.0039,7185468.94,2.7315,0.6369,1.2814
2017-08-22,12859564.21,0.00,6,0.0000,7780881.79,2.6527,0.6487,1.2732
2017-08-23,12655413.49,0.00,6,0.0000,8414445.51,2.5040,0.6485,1.2838
2017-08-24,12711231.13,0.00,6,0.0000,8465237.87,2.5016,0.6473,1.2812
2017-08-25,12877010.48,0.00,6,0.0000,8574331.52,2.5018,0.6398,1.2669
2017-08-28,12868379.89,0.00,6,0.0000,8576798.11,2.5004,0.6365,1.2650
2017-08-29,12755172.46,0.00,6,0.0000,8577620.54,2.4870,0.6377,1.2691
2017-08-30,12942886.54,0.00,6,0.0000,8619316.46,2.5016,0.6366,1.2600
2017-08-31,12962348.91,0.00,6,0.0000,8632388.09,2.5016,0.6379,1.2550
2017-09-01,13076122.88,0.00,6,0.0000,8708392.12,2.5016,0.6534,1.2439
2017-09-04,13300161.55,-3.08,6,-0.0000,8857918.36,2.5015,0.6410,1.2435
2017-09-05,13111407.16,-3.08,6,-0.0000,8858767.75,2.4800,0.6510,1.2429
2017-09-06,13425641.71,0.00,6,0.0000,8941284.29,2.5015,0.6583,1.2371
2017-09-07,13384332.33,0.00,6,0.0000,8942141.67,2.4968,0.6776,1.2439
2017-09-08,13542655.46,0.00,6,0.0000,9019369.54,2.5015,0.6801,1.2401
2017-09-11,13426231.85,0.00,6,0.0000,9021964.15,2.4882,0.6740,1.2365
2017-09-12,14307801.23,0.00,6,0.0000,9528809.77,2.5015,0.6785,1.2158
2017-09-13,14579141.88,0.00,6,0.0000,9709534.12,2.5015,0.6711,1.2045
2017-09-14,14431342.83,0.00,6,0.0000,9710465.17,2.4862,0.6708,1.2053
2017-09-15,13949629.69,0.00,6,0.0000,9711396.31,2.4364,0.6839,1.2241
2017-09-18,13740267.00,0.00,6,0.0000,9714190.00,2.4145,0.6843,1.2312
2017-09-19,13482270.50,0.00,6,0.0000,9715121.50,2.3878,0.6790,1.2324
2017-09-20,13757239.92,0.00,6,0.0000,9716053.08,2.4159,0.6723,1.2199
2017-09-21,13521709.24,0.00,6,0.0000,9716984.76,2.3916,0.6711,1.2281
2017-09-22,13468708.47,0.00,6,0.0000,9717916.53,2.3860,0.6596,1.2286
2017-09-25,13745591.13,395.06,6,0.0000,9154849.92,2.5015,0.6176,1.1760
2017-09-26,13920250.57,0.00,6,0.0000,9270785.43,2.5015,0.6167,1.1726
2017-09-27,14116737.36,0.00,6,0.0000,9401048.64,2.5016,0.6160,1.1658
2017-09-28,14208201.25,0.00,6,0.0000,9462390.75,2.5015,0.6235,1.1657
2017-09-29,14217932.84,0.00,6,0.0000,9468546.16,2.5016,0.6297,1.1666
2017-10-09,14372049.07,0.00,6,0.0000,9571647.93,2.5015,0.6349,1.1684
2017-10-10,14304357.24,0.00,6,0.0000,9572565.76,2.4943,0.6456,1.1767
2017-10-11,13919489.32,0.00,6,0.0000,9573483.68,2.4540,0.6319,1.1854
2017-10-12,14137965.32,0.00,6,0.0000,9574401.68,2.4766,0.6413,1.1838
2017-10-13,13985249.23,0.00,6,0.0000,9575319.77,2.4606,0.6294,1.1797
2017-10-16,13385043.68,0.00,6,0.0000,9578074.32,2.3975,0.6155,1.1866
2017-10-17,13372978.47,0.00,6,0.0000,8914208.53,2.5002,0.5681,1.1429
2017-10-18,13320186.60,620.91,6,0.0000,8871266.31,2.5015,0.5495,1.1344
2017-10-19,13319983.93,0.00,6,0.0000,8871496.07,2.5014,0.5536,1.1403
2017-10-20,13619451.39,0.00,6,0.0000,9070540.61,2.5015,0.5749,1.1429
2017-10-23,13569415.05,0.00,6,0.0000,9073149.95,2.4956,0.5742,1.1422
2017-10-24,13646058.89,0.00,6,0.0000,9087992.11,2.5015,0.5652,1.1373
2017-10-25,13887161.85,0.00,6,0.0000,9248781.15,2.5015,0.5743,1.1415
2017-10-26,14220453.74,0.00,6,0.0000,9470748.26,2.5015,0.5913,1.1497
2017-10-27,14064614.59,0.00,6,0.0000,9471656.41,2.4849,0.5853,1.1558
2017-10-30,13621414.87,0.00,6,0.0000,9474381.13,2.4377,0.5794,1.1665
2017-10-31,13564643.36,0.00,6,0.0000,9475289.64,2.4316,0.5741,1.1598
2017-11-01,13444320.77,0.00,6,0.0000,9476198.23,2.4187,0.5834,1.1643
2017-11-02,13191162.10,0.00,6,0.0000,9477106.90,2.3919,0.5726,1.1681
2017-11-03,12975322.33,0.00,6,0.0000,9478015.67,2.3690,0.5770,1.1815
2017-11-06,13532430.78,0.00,6,0.0000,9480742.22,2.4274,0.5763,1.1626
2017-11-07,13766174.67,0.00,6,0.0000,9481651.33,2.4519,0.5748,1.1555
2017-11-08,13718288.47,0.00,6,0.0000,9482560.53,2.4467,0.5734,1.1540
2017-11-09,14117029.18,0.00,6,0.0000,9483469.82,2.4886,0.5538,1.1437
2017-11-10,13995407.81,0.00,6,0.0000,9484379.19,2.4756,0.5513,1.1494
2017-11-13,15027377.11,0.00,6,0.0000,10008264.89,2.5015,0.5562,1.1243
2017-11-14,15418137.99,0.00,6,0.0000,10267643.01,2.5016,0.5477,1.1152
2017-11-15,15272715.42,0.00,6,0.0000,10268627.58,2.4873,0.5455,1.1270
2017-11-16,15580189.04,0.00,6,0.0000,10376103.96,2.5015,0.5518,1.1188
2017-11-17,15190614.07,0.00,6,0.0000,10377098.93,2.4639,0.5436,1.1226
2017-11-20,15254952.88,0.00,6,0.0000,10380084.12,2.4696,0.5380,1.1187
2017-11-21,15573771.53,0.00,6,0.0000,10381079.47,2.5002,0.5417,1.1127
2017-11-22,15747482.49,0.00,6,0.0000,10487520.51,2.5015,0.5230,1.1032
2017-11-23,15090231.83,0.00,6,0.0000,10488526.17,2.4387,0.5401,1.1229
2017-11-24,14816138.08,0.00,6,0.0000,10489531.92,2.4125,0.5341,1.1205
2017-11-27,14275146.55,0.00,6,0.0000,10492549.45,2.3605,0.5450,1.1465
2017-11-28,14855069.41,0.00,6,0.0000,10493555.59,2.4156,0.5320,1.1254
2017-11-29,15357464.18,0.00,6,0.0000,10494561.82,2.4634,0.5308,1.1253
2017-11-30,15172002.85,0.00,6,0.0000,10495568.15,2.4456,0.5329,1.1311
2017-12-01,14651920.43,0.00,6,0.0000,10496574.57,2.3959,0.5392,1.1416
2017-12-04,14613032.87,0.00,6,0.0000,10499594.13,2.3918,0.5452,1.1496
2017-12-05,14695968.06,0.00,6,0.0000,10500600.94,2.3995,0.5421,1.1532
2017-12-06,14369522.15,0.00,6,0.0000,10501607.85,2.3683,0.5545,1.1618
2017-12-07,13880000.15,0.00,6,0.0000,10502614.85,2.3216,0.5740,1.1825
2017-12-08,14002990.05,0.00,6,0.0000,10503621.95,2.3332,0.5690,1.1702
2017-12-11,14373961.46,0.00,6,0.0000,10506643.54,2.3681,0.5543,1.1529
2017-12-12,14019010.97,0.00,6,0.0000,10507651.03,2.3342,0.5683,1.1672
2017-12-13,14179719.39,0.00,6,0.0000,10508658.61,2.3493,0.5619,1.1570
2017-12-14,14154621.71,0.00,6,0.0000,10509666.29,2.3468,0.5629,1.1579
2017-12-15,13804365.93,0.00,6,0.0000,10510674.07,2.3134,0.5772,1.1730
2017-12-18,14277152.31,0.00,6,0.0000,10513697.69,2.3580,0.5581,1.1494
2017-12-19,14445258.15,0.00,6,0.0000,10514705.85,2.3738,0.5516,1.1389
2017-12-20,14343901.89,0.00,6,0.0000,10515714.11,2.3640,0.5555,1.1480
2017-12-21,14598144.53,0.00,6,0.0000,10516722.47,2.3881,0.5458,1.1352
2017-12-22,14683015.08,0.00,6,0.0000,10517730.92,2.3960,0.5426,1.1348
2017-12-25,14682109.43,0.00,6,0.0000,10520756.57,2.3955,0.5427,1.1349
2017-12-26,14717856.59,0.00,6,0.0000,10521765.41,2.3988,0.5413,1.1334
2017-12-27,14573952.66,0.00,6,0.0000,10522774.34,2.3850,0.5467,1.1407
2017-12-28,14790074.62,0.00,6,0.0000,10523783.38,2.4054,0.5387,1.1302
2017-12-29,14706015.49,0.00,6,0.0000,10524792.51,2.3973,0.5418,1.1334
2018-01-02,15494579.59,0.00,6,0.0000,10528829.41,2.4716,0.5142,1.1049
2018-01-03,15362854.97,0.00,6,0.0000,10529839.03,2.4590,0.5186,1.1048
2018-01-04,15515809.26,0.00,6,0.0000,10530848.74,2.4734,0.5135,1.0939
2018-01-05,15747897.45,0.00,6,0.0000,10531858.55,2.4953,0.5059,1.0901
2018-01-08,16532569.74,0.00,6,0.0000,10534888.26,2.5693,0.4819,1.0672
2018-01-09,16465998.55,0.00,6,0.0000,10535898.45,2.5628,0.4839,1.0633
2018-01-10,16654851.26,0.00,6,0.0000,10536908.74,2.5806,0.4784,1.0552
2018-01-11,16065047.18,0.00,6,0.0000,10698752.82,2.5016,0.4959,1.0791
2018-01-12,16304528.82,0.00,6,0.0000,10858457.18,2.5016,0.4887,1.0759
2018-01-15,16045986.15,0.00,6,0.0000,10861580.85,2.4773,0.4965,1.0874
2018-01-16,16241137.63,0.00,6,0.0000,10862622.37,2.4951,0.4906,1.0692
2018-01-17,16128482.01,0.00,6,0.0000,10863663.99,2.4846,0.4940,1.0700
2018-01-18,16253516.29,0.00,6,0.0000,10864705.71,2.4960,0.4902,1.0627
2018-01-19,16402048.14,0.00,6,0.0000,10923289.86,2.5016,0.4858,1.0582
2018-01-22,16983169.58,0.00,6,0.0000,11310494.42,2.5015,0.4691,1.0486
2018-01-23,17214043.25,0.00,6,0.0000,11463983.75,2.5016,0.4628,1.0461
2018-01-24,16924774.96,0.00,6,0.0000,11465083.04,2.4762,0.4708,1.0571
2018-01-25,17195155.57,0.00,6,0.0000,11466182.43,2.4996,0.4634,1.0441
2018-01-26,17817640.52,0.00,6,0.0000,11866472.48,2.5015,0.4472,1.0491
2018-01-29,18048519.35,0.00,6,0.0000,12020132.65,2.5015,0.4414,1.0573
2018-01-30,17635600.74,0.00,6,0.0000,12021285.26,2.4670,0.4518,1.0745
2018-01-31,17866465.01,0.00,6,0.0000,12022437.99,2.4861,0.4459,1.0628
2018-02-01,17877084.17,0.00,6,0.0000,12023590.83,2.4868,0.4457,1.0636
2018-02-02,18895995.65,0.00,6,0.0000,12584605.35,2.5015,0.4216,1.0684
2018-02-05,18763655.42,0.00,6,0.0000,12588225.58,2.4906,0.4246,1.0764
2018-02-06,17943278.42,707.74,6,0.0000,11950604.32,2.5015,0.4440,1.1177
2018-02-07,17148247.46,564.24,6,0.0000,11421103.78,2.5015,0.4646,1.1612
2018-02-08,16568821.00,103.61,6,0.0000,11035202.61,2.5015,0.4809,1.2117
2018-02-09,15361726.28,0.00,6,0.0000,10270149.72,2.4958,0.5187,1.2589
2018-02-12,15546510.82,0.00,5,0.0000,10354163.18,2.5015,0.5125,1.2865
2018-02-13,15884578.33,0.00,5,0.0000,10578996.67,2.5015,0.5016,1.2872
