security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002466,天齐锂业,2020-06-16,2020-09-10,86,18,1,8089233.00,6078807.00,0.00,-0.248531,0.393162,0.428709,19.8567,60,0.4080,1.4266,62.8237,62.6729,62.9745,跌破建仓日MA60止损
601225,陕西煤业,2020-07-08,2022-10-11,825,62,15,29876180.00,68895205.00,5151093.00,1.306025,0.293538,0.310890,4.8293,60,0.4940,0.9831,16.5987,16.5589,16.6385,涨幅≥125%清空
601916,,2020-09-10,2020-10-26,46,6,4,3305279.00,3283608.00,0.00,-0.006556,0.041667,0.041854,4.1478,60,0.8760,0.1498,4.7831,4.7716,4.7946,跌破建仓日MA60止损
601818,,2020-10-27,2020-12-08,42,10,4,2723042.00,2780979.00,0.00,0.021277,0.084444,0.034897,3.8440,60,0.9671,0.0366,4.1568,4.1468,4.1668,换仓：让位给空间更大的601088
000338,潍柴动力,2020-11-03,2020-12-22,49,4,2,1468636.00,1498052.00,0.00,0.020029,0.122222,0.092420,15.3723,60,0.7811,0.3208,20.4589,20.4098,20.5080,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-30,318,16,13,10734894.00,40022514.00,0.00,2.728264,0.513357,0.501652,21.9518,60,0.3913,1.7688,62.8237,62.6729,62.9745,涨幅≥125%清空
601169,,2020-12-09,2020-12-11,2,1,1,499.00,479.00,0.00,-0.040080,0.032323,0.032323,4.7988,60,0.8503,0.1642,5.8095,5.7956,5.8234,跌破建仓日MA60止损
601169,,2021-01-06,2021-01-11,5,2,1,280721.00,277240.00,0.00,-0.012400,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.9163,5.9447,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,636048.00,610808.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.6386,11.6946,跌破建仓日MA60止损
601077,,2021-06-23,2021-07-01,8,2,1,1274.00,1260.60,66.60,-0.010518,0.021632,0.020513,3.9890,60,0.9681,0.0378,4.4004,4.3898,4.4110,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,5,2,9752760.00,9206966.50,117082.50,-0.055963,0.168081,0.121653,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,29534749.00,26406972.00,0.00,-0.105902,0.185298,0.182642,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
601088,中国神华,2021-09-02,2022-04-25,235,5,3,5815003.00,7919583.00,0.00,0.361922,0.210088,0.228771,17.9267,60,0.6849,0.4180,28.5164,28.4480,28.5848,换仓：让位给空间更大的601988
601328,,2021-09-22,2024-11-12,1147,49,9,55541049.00,95799453.20,11915296.20,0.724841,0.193026,0.161308,3.3340,60,0.6878,0.4703,6.5428,6.5271,6.5585,换仓：让位给空间更大的002466
600015,,2021-10-14,2021-10-21,7,1,1,2834040.00,2869152.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,2,1,2834799.00,2781600.00,0.00,-0.018766,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,3672913.00,3359160.00,0.00,-0.085423,0.111465,0.114460,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-05,2022-03-09,63,10,1,2043241.00,2020040.00,0.00,-0.011355,0.059829,0.053546,4.4315,60,0.7099,0.3992,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601288,农业银行,2022-01-05,2022-03-15,69,10,1,3008.00,2930.00,0.00,-0.025931,0.048701,0.050760,2.9377,60,0.7585,0.3051,3.8761,3.8668,3.8854,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,631516.00,580308.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,6507746.00,5963100.00,0.00,-0.083692,0.115245,0.117458,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600176,中国巨石,2022-05-26,2022-07-11,46,2,1,2304928.00,2246601.00,0.00,-0.025305,0.128014,0.128014,15.3058,60,0.8302,0.2519,19.4293,19.3827,19.4759,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,7,1,12863617.00,12427530.00,277230.00,-0.033901,0.045669,0.048220,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,585849.00,574158.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0698,6.0990,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,2,1,5155896.00,5124358.00,0.00,-0.006117,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-08,2022-10-27,80,21,1,47130994.00,46449760.00,0.00,-0.014454,0.027778,0.029831,2.8161,60,0.6577,0.5311,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,17618506.00,16622610.00,0.00,-0.056526,0.097647,0.089825,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
601998,,2022-09-26,2022-10-26,30,5,1,13622849.00,13185302.00,0.00,-0.032119,0.055556,0.055556,4.4247,60,0.7117,0.4327,6.5333,6.5176,6.5490,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,14230951.00,13599402.82,63642.82,-0.044378,0.111245,0.079308,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,29035764.00,27538097.00,0.00,-0.051580,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,3,1,12640942.00,11037710.00,0.00,-0.126829,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2023-05-05,176,5,5,18884596.00,21473332.00,0.00,0.137082,0.096901,0.088104,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,移出股票库·逐步清仓
603156,养元饮品,2022-11-23,2023-01-05,43,1,2,4153240.00,4564825.00,0.00,0.099100,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,21.1494,21.2512,换仓：让位给空间更大的601077
600066,宇通客车,2022-11-24,2022-12-23,29,1,1,755.00,737.00,0.00,-0.023841,0.075282,0.075282,7.4082,60,0.7943,0.2606,9.5178,9.4950,9.5406,跌破建仓日MA60止损
601825,,2022-11-24,2024-11-05,712,21,6,39531992.00,47194183.60,2516373.60,0.193823,0.197034,0.108886,4.5367,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的002466
600016,,2022-12-19,2022-12-20,1,1,1,690.00,684.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.3498,4.3708,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,4174867.00,3964494.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,20.5985,20.6977,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-30,254,21,1,4187086.00,5380577.50,322745.50,0.285041,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2022-12-19,2024-03-20,457,11,4,14206095.00,19039411.80,352649.80,0.340228,0.135593,0.143824,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601229
600938,中国海油,2023-02-23,2025-02-12,720,15,3,17274356.00,27782287.82,1890962.82,0.608297,0.267508,0.195401,13.3475,60,0.6052,0.6574,26.6682,26.6042,26.7322,换仓：让位给空间更大的000933
601916,,2023-05-04,2023-06-27,54,1,1,378.60,351.20,21.00,-0.072372,0.146417,0.137469,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,2488380.00,2409890.00,0.00,-0.031543,0.044352,0.047255,27.4517,60,0.6500,0.5245,43.7233,43.6184,43.8282,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-07,2023-08-14,7,2,1,5320031.00,5248408.00,0.00,-0.013463,0.037150,0.024936,19.4880,60,0.3935,1.5671,50.4444,50.3233,50.5655,跌破建仓日MA60止损
601225,陕西煤业,2023-08-24,2024-10-25,428,7,3,15173896.00,20983508.60,796937.60,0.382869,0.180127,0.265996,14.6437,60,0.4896,1.0512,33.6603,33.5795,33.7411,换仓：让位给空间更大的002466
000933,神火股份,2023-08-31,2024-09-06,372,13,1,39445773.00,30568904.00,1707760.00,-0.225040,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,1,1,713.00,688.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,10.7411,10.7927,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,1,1,718.00,708.00,0.00,-0.013928,0.022099,0.022099,7.1000,60,0.6812,0.4618,10.4960,10.4708,10.5212,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,8,1,14883834.00,13701286.00,0.00,-0.079452,0.147275,0.161685,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,13,2,9845660.00,10714832.00,0.00,0.088280,0.025641,0.077541,2.5183,60,0.5488,0.8078,4.6100,4.5989,4.6211,移出股票库·逐步清仓
601166,,2024-01-29,2024-11-20,296,6,2,11557954.00,12696086.00,58448.00,0.098472,0.097951,0.179226,13.7367,60,0.5997,0.6590,26.0795,26.0169,26.1421,换仓：让位给空间更大的002466
000792,盐湖股份,2024-03-07,2024-07-29,144,18,1,41516877.00,36792327.00,0.00,-0.113798,0.160351,0.190426,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,4,1,4148.00,3786.00,110.00,-0.087271,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,19.9921,20.0883,跌破建仓日MA60止损
600919,江苏银行,2024-04-08,2024-11-18,224,11,3,17942760.00,20932452.00,141.00,0.166624,0.101896,0.115633,6.9863,60,0.6924,0.4351,11.4380,11.4105,11.4655,换仓：让位给空间更大的002466
601187,,2024-05-07,2024-08-29,114,1,1,556.00,527.00,31.00,-0.052158,0.132867,0.126036,4.9877,60,0.7759,0.2958,7.2046,7.1873,7.2219,跌破建仓日MA60止损
000001,,2024-05-10,2024-09-11,124,3,1,7060261.00,6759003.80,143.80,-0.042669,0.109861,0.103038,9.7063,60,0.6439,0.5274,16.7100,16.6699,16.7501,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,1,1,316.00,303.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,4.1035,4.1233,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,3758164.00,3604466.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,11.0593,11.1125,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,7838584.00,16552656.00,0.00,1.111690,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的002466
601009,,2024-09-30,2024-10-10,10,1,1,581445.00,551709.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,21,1,83528103.00,68208210.00,0.00,-0.183410,0.246131,0.246165,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
601818,,2024-10-14,2024-10-28,14,1,1,358.00,342.00,0.00,-0.044693,0.033898,0.033898,3.1979,60,0.8376,0.1639,4.1669,4.1569,4.1769,换仓：让位给空间更大的002466
000933,神火股份,2024-10-22,2024-11-22,31,18,1,119876966.00,102309354.00,0.00,-0.146547,0.210239,0.218811,16.2893,60,0.3629,1.7525,51.2795,51.1564,51.4026,跌破建仓日MA60止损
000338,潍柴动力,2024-10-23,2025-07-15,265,15,8,59224845.00,62704146.00,0.00,0.058747,0.139369,0.139369,12.8386,60,0.6134,0.6172,22.0749,22.0219,22.1279,换仓：让位给空间更大的000792
000001,,2024-10-25,2025-07-28,276,14,4,27962209.00,31897140.00,904276.00,0.140723,0.106099,0.111376,10.0380,60,0.6785,0.4789,17.3178,17.2762,17.3594,换仓：让位给空间更大的000933
601229,,2024-10-30,2025-06-16,229,9,3,15422571.00,17986087.00,330148.00,0.166218,0.060552,0.090228,6.9473,60,0.7094,0.4370,11.0795,11.0529,11.1061,换仓：让位给空间更大的002532
600970,中材国际,2024-11-06,2024-12-16,40,5,1,8503043.00,8020976.00,0.00,-0.056693,0.137083,0.091508,9.9335,60,0.6267,0.5505,16.9935,16.9527,17.0343,跌破建仓日MA60止损
