date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-08-10,3095664.03,0.00,7,0.0000,2426602.97,2.2757,0.5927,1.4584
2020-08-11,3056292.14,0.00,7,0.0000,2426835.66,2.2594,0.5834,1.4703
2020-08-12,3157481.83,0.00,7,0.0000,2427068.37,2.3009,0.5695,1.4616
2020-08-13,3114340.45,0.00,6,0.0000,2344690.55,2.3283,0.5849,1.4685
2020-08-14,3057973.62,0.00,6,0.0000,2344915.38,2.3041,0.5924,1.4725
2020-08-17,3196215.15,0.00,6,0.0000,2187346.85,2.4612,0.5981,1.3972
2020-08-18,3172323.03,574.62,6,0.0002,2113024.60,2.5013,0.6010,1.4280
2020-08-19,3134707.18,405.71,6,0.0001,2087979.54,2.5013,0.5906,1.4799
2020-08-20,2982643.16,715.64,6,0.0002,1986840.48,2.5012,0.6057,1.4730
2020-08-21,2966155.11,0.00,5,0.0000,1985276.89,2.4941,0.6085,1.4765
2020-08-24,3027976.11,0.00,5,0.0000,2016706.89,2.5014,0.5971,1.4631
2020-08-25,2947852.75,147.09,5,0.0000,1963514.34,2.5013,0.6066,1.4888
2020-08-26,2775376.79,237.32,6,0.0001,1848596.53,2.5013,0.6323,1.5218
2020-08-27,2739562.53,0.00,6,0.0000,1848536.47,2.4820,0.6210,1.5269
2020-08-28,2833066.90,0.00,6,0.0000,1886347.10,2.5019,0.6117,1.5110
2020-08-31,2791754.00,0.00,5,0.0000,1886408.00,2.4799,0.6184,1.5196
2020-09-01,2821646.23,617.72,5,0.0002,1879369.49,2.5014,0.6183,1.5138
2020-09-02,2731488.07,298.74,5,0.0001,1819522.66,2.5012,0.6241,1.4839
2020-09-03,2647341.48,272.63,5,0.0001,1763481.15,2.5012,0.6414,1.4498
2020-09-04,2616704.57,609.99,5,0.0002,1743079.43,2.5012,0.6419,1.4589
2020-09-07,2515096.58,704.27,5,0.0003,1675387.69,2.5012,0.6566,1.5036
2020-09-08,2578890.06,0.00,5,0.0000,1717038.94,2.5019,0.6533,1.5393
2020-09-09,2467999.03,404.97,5,0.0002,1644019.94,2.5012,0.6617,1.5862
2020-09-10,2445574.96,1003248.49,5,0.4102,1628756.53,2.5015,0.6684,1.1610
2020-09-11,2426476.41,632479.91,5,0.2607,1616059.51,2.5015,0.6661,1.2603
2020-09-14,2401265.17,257543.98,5,0.1073,1599268.81,2.5015,0.6634,1.3608
2020-09-15,2439044.97,0.00,5,0.0000,1624414.03,2.5015,0.6661,1.4506
2020-09-16,2469002.67,-11840.77,5,-0.0048,1629169.56,2.5155,0.6621,1.4514
2020-09-17,2458837.63,0.00,6,0.0000,1636680.37,2.5023,0.6662,1.4310
2020-09-18,2680213.86,0.00,6,0.0000,1784965.14,2.5015,0.6472,1.4406
2020-09-21,2595445.38,0.00,6,0.0000,1785478.62,2.4536,0.6523,1.4578
2020-09-22,2465079.61,0.00,5,0.0000,1660216.39,2.4848,0.6651,1.4865
2020-09-23,2448285.86,92377.89,5,0.0377,1630608.03,2.5015,0.6642,1.4916
2020-09-24,2366537.69,152144.28,5,0.0643,1576160.59,2.5015,0.6776,1.5116
2020-09-25,2401804.55,152144.28,5,0.0633,1576311.73,2.5237,0.6771,1.5048
2020-09-28,2536590.09,152144.28,5,0.0600,1576765.19,2.6087,0.6707,1.4785
2020-09-29,2506865.89,152144.28,5,0.0607,1576916.39,2.5897,0.6740,1.4847
2020-09-30,2390330.68,152144.28,5,0.0636,1577067.60,2.5157,0.6769,1.5082
2020-10-09,2624488.65,152144.28,5,0.0580,1578428.63,2.6627,0.6667,1.4611
2020-10-12,2655440.58,152144.28,5,0.0573,1578882.70,2.6818,0.6614,1.4544
2020-10-13,2726345.21,16025.31,5,0.0059,1579034.10,2.7266,0.6534,1.4929
2020-10-14,2659835.20,0.00,5,0.0000,1695894.80,2.5684,0.6566,1.5551
2020-10-15,2675121.58,0.00,5,0.0000,1696057.42,2.5773,0.6584,1.5523
2020-10-16,2803435.56,0.00,5,0.0000,1834905.44,2.5278,0.6563,1.5769
2020-10-19,2723252.92,42.85,4,0.0000,1813728.93,2.5015,0.6609,1.6213
2020-10-20,2697970.00,0.00,4,0.0000,1813860.00,2.4874,0.6590,1.6268
2020-10-21,2651636.36,395.96,4,0.0001,1766009.60,2.5015,0.6580,1.6204
2020-10-22,2640195.01,0.00,4,0.0000,1765782.99,2.4952,0.6646,1.6240
2020-10-23,2569028.30,104.02,4,0.0000,1711029.72,2.5015,0.6623,1.5921
2020-10-26,2519112.27,539285.95,3,0.2141,1678021.69,2.5012,0.6649,1.4520
2020-10-27,2499846.93,276434.13,4,0.1106,1664709.20,2.5017,0.6663,1.5053
2020-10-28,2519816.76,26006.59,4,0.0103,1664868.83,2.5135,0.6655,1.5520
2020-10-29,2487727.94,262.52,4,0.0001,1656833.58,2.5015,0.6643,1.5668
2020-10-30,2427091.06,0.00,4,0.0000,1656729.94,2.4650,0.6778,1.5805
2020-11-02,2575876.13,0.00,4,0.0000,1715521.87,2.5015,0.6707,1.5705
2020-11-03,2633935.10,-37786.94,4,-0.0143,1716105.97,2.5348,0.6638,1.6056
2020-11-04,2645807.46,0.00,4,0.0000,1762102.54,2.5015,0.6615,1.6023
2020-11-05,2712645.05,0.00,4,0.0000,1806511.95,2.5016,0.6515,1.6031
2020-11-06,2736114.67,0.00,4,0.0000,1822068.33,2.5017,0.6521,1.6033
2020-11-09,2879396.13,0.00,4,0.0000,1917319.87,2.5018,0.6451,1.6059
2020-11-10,2816808.28,0.00,4,0.0000,1917503.72,2.4690,0.6481,1.6196
2020-11-11,2916462.16,0.00,4,0.0000,1942331.84,2.5015,0.6414,1.6049
2020-11-12,2898415.91,0.00,4,0.0000,1942518.09,2.4921,0.6480,1.6092
2020-11-13,2889871.64,0.00,4,0.0000,1942704.36,2.4876,0.6466,1.6133
2020-11-16,3047865.55,-1603.02,5,-0.0005,2020015.43,2.5088,0.6309,1.6032
2020-11-17,3044018.85,0.00,4,0.0000,2026997.15,2.5017,0.6329,1.6056
2020-11-18,3060725.37,0.00,5,0.0000,2038420.63,2.5015,0.6384,1.6062
2020-11-19,3025184.95,1543.09,5,0.0005,2014785.13,2.5015,0.6402,1.6171
2020-11-20,3132310.82,0.00,5,0.0000,2085611.18,2.5019,0.6287,1.5914
2020-11-23,3385474.51,0.00,5,0.0000,2253867.49,2.5021,0.6172,1.5430
2020-11-24,3370880.39,0.00,5,0.0000,2254083.61,2.4955,0.6148,1.5331
2020-11-25,3244004.24,0.00,5,0.0000,2254299.76,2.4390,0.6193,1.5561
2020-11-26,3241319.08,0.00,5,0.0000,2254515.92,2.4377,0.6139,1.5584
2020-11-27,3215710.89,0.00,5,0.0000,2254732.11,2.4262,0.6165,1.5662
2020-11-30,3199982.27,0.00,5,0.0000,2255380.73,2.4188,0.6213,1.5594
2020-12-01,3276970.00,0.00,5,0.0000,2255597.00,2.4528,0.6177,1.5534
2020-12-02,3296541.71,0.00,5,0.0000,2255813.29,2.4614,0.6219,1.5549
2020-12-03,3064181.29,0.00,5,0.0000,2104028.71,2.4563,0.6343,1.5481
2020-12-04,3096695.05,660.54,6,0.0002,2062460.50,2.5015,0.6260,1.4832
2020-12-07,3019375.74,0.00,6,0.0000,2062393.26,2.4640,0.6250,1.4865
2020-12-08,3016292.76,0.00,5,0.0000,2062184.24,2.4627,0.6199,1.4803
2020-12-09,3063557.02,0.00,5,0.0000,2062381.98,2.4854,0.6148,1.4611
2020-12-10,3021539.26,0.00,5,0.0000,2062579.74,2.4649,0.6285,1.4890
2020-12-11,3019151.47,0.00,5,0.0000,2062777.53,2.4636,0.6336,1.4948
2020-12-14,2790141.07,0.00,5,0.0000,2063370.93,2.3522,0.6412,1.5304
2020-12-15,2795722.21,0.00,5,0.0000,2063568.79,2.3548,0.6356,1.5201
2020-12-16,2807827.34,0.00,5,0.0000,2063766.66,2.3605,0.6354,1.5030
2020-12-17,2975289.44,0.00,5,0.0000,2063964.56,2.4415,0.6221,1.4553
2020-12-18,3177463.81,0.00,5,0.0000,2116108.19,2.5016,0.6241,1.4439
2020-12-21,3181808.05,0.00,5,0.0000,2118659.95,2.5018,0.6206,1.4379
2020-12-22,2922783.89,0.00,5,0.0000,2118863.11,2.3794,0.6256,1.4854
2020-12-23,3011769.71,0.00,5,0.0000,2119066.29,2.4213,0.6203,1.4754
2020-12-24,2959876.52,0.00,5,0.0000,2119269.48,2.3966,0.6282,1.4856
2020-12-25,3136685.30,0.00,5,0.0000,2119472.70,2.4799,0.6224,1.4615
2020-12-28,3217814.36,0.00,5,0.0000,2142983.64,2.5016,0.6099,1.4514
2020-12-29,2999569.87,0.00,5,0.0000,2143189.13,2.3996,0.6171,1.4848
2020-12-30,3092651.36,0.00,5,0.0000,2143394.64,2.4429,0.6168,1.4705
2020-12-31,3078045.82,0.00,5,0.0000,2143600.18,2.4359,0.6103,1.4691
2021-01-04,3242686.48,0.00,5,0.0000,2159026.52,2.5019,0.5991,1.4469
2021-01-05,3190173.45,0.00,5,0.0000,2159233.55,2.4775,0.5927,1.4482
2021-01-06,3241337.40,0.00,5,0.0000,2159440.60,2.5010,0.5799,1.4437
2021-01-07,3452709.00,0.00,6,0.0000,2299416.00,2.5016,0.5855,1.4522
2021-01-08,3586791.73,0.00,6,0.0000,2388534.27,2.5017,0.5863,1.4595
2021-01-11,3393305.38,0.00,5,0.0000,2388748.62,2.4205,0.5837,1.4796
2021-01-12,3566212.32,0.00,5,0.0000,2388977.68,2.4928,0.5595,1.4516
2021-01-13,3615623.06,0.00,5,0.0000,2407427.94,2.5019,0.5480,1.4340
2021-01-14,3465930.21,0.00,5,0.0000,2407658.79,2.4395,0.5746,1.4532
2021-01-15,3710100.42,0.00,5,0.0000,2470770.58,2.5016,0.5663,1.4434
2021-01-18,3814201.16,0.00,5,0.0000,2539600.84,2.5019,0.5663,1.4303
2021-01-19,3794716.63,0.00,5,0.0000,2539844.37,2.4941,0.5718,1.4326
2021-01-20,3853294.83,0.00,5,0.0000,2565670.17,2.5019,0.5695,1.4191
2021-01-21,3907068.45,0.00,5,0.0000,2601831.55,2.5017,0.5601,1.4158
2021-01-22,3840082.96,0.00,5,0.0000,2602081.04,2.4758,0.5576,1.4221
2021-01-25,3862748.41,0.00,5,0.0000,2602829.59,2.4841,0.5513,1.4232
2021-01-26,3835088.83,0.00,5,0.0000,2603079.17,2.4733,0.5594,1.4323
2021-01-27,3929572.09,0.00,5,0.0000,2616003.91,2.5021,0.5614,1.4051
2021-01-28,3734085.24,0.00,5,0.0000,2616254.76,2.4273,0.5640,1.4333
2021-01-29,3480192.37,0.00,5,0.0000,2616505.63,2.3301,0.5719,1.4453
2021-02-01,3419006.96,0.00,4,0.0000,2488289.04,2.3740,0.5781,1.4449
2021-02-02,3567786.34,674.30,5,0.0002,2376230.96,2.5014,0.6093,1.4117
2021-02-03,3518263.44,280.18,5,0.0001,2343244.73,2.5014,0.6137,1.4216
2021-02-04,3456731.30,675.90,5,0.0002,2302262.60,2.5014,0.6381,1.4498
2021-02-05,3260375.53,0.00,5,0.0000,2301807.47,2.4164,0.6434,1.4779
2021-02-08,3458059.37,0.00,5,0.0000,2302469.63,2.5019,0.6238,1.4453
2021-02-09,3602633.60,0.00,5,0.0000,2399184.40,2.5016,0.6099,1.4239
2021-02-10,3593092.54,0.00,5,0.0000,2399414.46,2.4975,0.6092,1.4291
2021-02-18,3981355.45,0.00,5,0.0000,2650740.55,2.5020,0.6545,1.4224
2021-02-19,4233284.26,0.00,5,0.0000,2818775.74,2.5018,0.6770,1.4081
2021-02-22,4174699.38,0.00,5,0.0000,2819586.62,2.4806,0.6688,1.4161
2021-02-23,4013451.01,0.00,5,0.0000,2819856.99,2.4233,0.6791,1.4406
2021-02-24,3821459.61,0.00,5,0.0000,2820127.39,2.3551,0.6964,1.4779
2021-02-25,3859975.19,0.00,5,0.0000,2820397.81,2.3686,0.6769,1.4676
2021-02-26,3566759.74,0.00,5,0.0000,2820668.26,2.2645,0.6913,1.5209
2021-03-01,3655454.31,0.00,5,0.0000,2821479.69,2.2956,0.6776,1.5028
2021-03-02,3706349.76,0.00,5,0.0000,2821750.24,2.3135,0.6913,1.5089
2021-03-03,3968510.82,195.51,5,0.0000,2643111.70,2.5015,0.6833,1.4179
2021-03-04,3810378.25,314.15,5,0.0001,2537797.91,2.5015,0.6996,1.4337
2021-03-05,3607743.53,630.90,6,0.0002,2402823.37,2.5015,0.7051,1.4730
2021-03-08,3517362.60,342.15,6,0.0001,2342642.55,2.5015,0.7141,1.5238
2021-03-09,3502776.12,105.16,6,0.0000,2332938.03,2.5014,0.7144,1.5737
2021-03-10,3498342.42,0.00,6,0.0000,2333056.58,2.4995,0.7232,1.5744
2021-03-11,3747597.53,0.00,5,0.0000,2495658.47,2.5016,0.6917,1.5348
2021-03-12,3788400.95,0.00,5,0.0000,2522723.05,2.5017,0.7073,1.5280
2021-03-15,3966959.22,0.00,5,0.0000,2641797.78,2.5016,0.6986,1.5010
2021-03-16,3849860.90,0.00,5,0.0000,2642051.10,2.4571,0.6960,1.5157
2021-03-17,4022860.20,0.00,6,0.0000,2677868.80,2.5023,0.6844,1.4950
2021-03-18,3929140.41,0.00,6,0.0000,2678125.59,2.4671,0.6802,1.5064
2021-03-19,3754516.83,0.00,5,0.0000,2647467.17,2.4182,0.6947,1.5354
2021-03-22,3771496.81,222.89,5,0.0001,2511897.07,2.5015,0.6885,1.5442
2021-03-23,3537386.53,0.00,4,0.0000,2403103.47,2.4720,0.7113,1.5813
2021-03-24,3302894.10,0.00,4,0.0000,2403333.90,2.3743,0.7347,1.6239
2021-03-25,3376743.64,0.00,4,0.0000,2403564.36,2.4049,0.7329,1.6088
2021-03-26,3436935.16,0.00,4,0.0000,2403794.84,2.4298,0.7194,1.5980
2021-03-29,3644810.43,0.00,4,0.0000,2427129.57,2.5017,0.7162,1.5705
2021-03-30,3571407.69,0.00,4,0.0000,2427362.31,2.4713,0.7155,1.5820
2021-03-31,3520460.93,0.00,4,0.0000,2427595.07,2.4502,0.7226,1.5906
2021-04-01,3573848.15,0.00,4,0.0000,2427827.85,2.4720,0.7201,1.5817
2021-04-02,3475229.34,0.00,4,0.0000,2428060.66,2.4313,0.7333,1.5982
2021-04-06,3547320.03,0.00,4,0.0000,2428991.97,2.4604,0.7366,1.5867
2021-04-07,3541173.12,0.00,4,0.0000,2429224.88,2.4577,0.7313,1.5875
2021-04-08,3558796.18,0.00,4,0.0000,2429457.82,2.4649,0.7251,1.5844
2021-04-09,3618243.22,0.00,4,0.0000,2429690.78,2.4892,0.7247,1.5751
2021-04-12,3447320.26,0.00,4,0.0000,2430389.74,2.4184,0.7312,1.6039
2021-04-13,3364269.21,0.00,4,0.0000,2430622.79,2.3841,0.7404,1.6188
2021-04-14,3514970.14,0.00,4,0.0000,2430855.86,2.4460,0.7217,1.5923
2021-04-15,3639515.04,0.00,4,0.0000,2431088.96,2.4971,0.7040,1.5715
2021-04-16,3738059.58,0.00,5,0.0000,2489494.42,2.5015,0.6984,1.5721
2021-04-19,3864637.03,0.00,6,0.0000,2573586.97,2.5017,0.6808,1.5603
2021-04-20,3820793.25,0.00,6,0.0000,2573833.75,2.4845,0.6911,1.5681
2021-04-21,3775413.44,0.00,6,0.0000,2574080.56,2.4667,0.6994,1.5745
2021-04-22,3820177.61,0.00,6,0.0000,2574327.39,2.4840,0.6966,1.5677
2021-04-23,3815835.76,0.00,6,0.0000,2574574.24,2.4821,0.6895,1.5703
2021-04-26,3834548.13,0.00,6,0.0000,2575314.87,2.4890,0.6916,1.5686
2021-04-27,3812169.18,0.00,6,0.0000,2575561.82,2.4801,0.6902,1.5728
2021-04-28,3942983.71,0.00,6,0.0000,2625640.29,2.5017,0.6831,1.5539
2021-04-29,4094826.91,0.00,6,0.0000,2727089.09,2.5015,0.6729,1.5334
2021-04-30,3866950.41,0.00,6,0.0000,2727350.59,2.4178,0.6691,1.5680
2021-05-06,4163426.81,0.00,6,0.0000,2772463.19,2.5017,0.6530,1.5271
2021-05-07,4316326.93,0.00,6,0.0000,2874515.07,2.5016,0.6416,1.5079
2021-05-10,4715414.86,0.00,6,0.0000,3140473.14,2.5015,0.6311,1.4743
2021-05-11,4536979.72,0.00,6,0.0000,3140774.28,2.4445,0.6404,1.4952
2021-05-12,4624739.55,0.00,6,0.0000,3141075.45,2.4723,0.6369,1.4831
2021-05-13,4327699.35,0.00,6,0.0000,3141376.65,2.3776,0.6519,1.5214
2021-05-14,4231528.12,0.00,6,0.0000,3141677.88,2.3469,0.6589,1.5345
2021-05-17,4260929.35,0.00,6,0.0000,3142581.65,2.3559,0.6582,1.5303
2021-05-18,4247975.00,0.00,6,0.0000,3142883.00,2.3516,0.6619,1.5302
2021-05-19,4186167.63,0.00,6,0.0000,3143184.37,2.3318,0.6605,1.5395
2021-05-20,3885648.23,0.00,6,0.0000,3143485.77,2.2361,0.6862,1.5864
2021-05-21,3971055.80,0.00,6,0.0000,3143787.20,2.2631,0.6791,1.5744
2021-05-24,4021041.42,0.00,6,0.0000,3144691.58,2.2787,0.6695,1.5682
2021-05-25,4107859.88,0.00,6,0.0000,3144993.12,2.3062,0.6610,1.5540
2021-05-26,4116405.30,0.00,6,0.0000,3145294.70,2.3088,0.6614,1.5531
2021-05-27,4172001.70,0.00,6,0.0000,3145596.30,2.3263,0.6638,1.5445
2021-05-28,4177579.07,0.00,6,0.0000,3145897.93,2.3279,0.6646,1.5444
2021-05-31,4262033.08,0.00,6,0.0000,3146802.92,2.3544,0.6542,1.5331
2021-06-01,4337106.33,0.00,6,0.0000,3147104.67,2.3781,0.6499,1.5232
2021-06-02,4287743.56,0.00,6,0.0000,3147406.44,2.3623,0.6579,1.5291
2021-06-03,4345186.75,0.00,6,0.0000,3147708.25,2.3804,0.6552,1.5204
2021-06-04,4302936.92,0.00,6,0.0000,3148010.08,2.3669,0.6529,1.5270
2021-06-07,4404623.32,0.00,6,0.0000,3148915.68,2.3988,0.6485,1.5147
2021-06-08,4280885.37,0.00,6,0.0000,3149217.63,2.3593,0.6606,1.5299
2021-06-09,4438823.39,0.00,6,0.0000,3149519.61,2.4094,0.6541,1.5093
2021-06-10,4459827.39,0.00,6,0.0000,3149821.61,2.4159,0.6468,1.5072
2021-06-11,4421551.59,400.65,5,0.0001,2944895.06,2.5014,0.6529,1.5124
2021-06-15,4268896.05,0.00,5,0.0000,2945623.95,2.4492,0.6740,1.5331
2021-06-16,4135161.59,0.00,5,0.0000,2945906.41,2.4037,0.6811,1.5491
2021-06-17,4170221.10,0.00,5,0.0000,2946188.90,2.4155,0.6742,1.5457
2021-06-18,4106683.59,0.00,5,0.0000,2946471.41,2.3938,0.6692,1.5581
2021-06-21,4114325.98,0.00,5,0.0000,2947319.02,2.3960,0.6617,1.5603
2021-06-22,4202273.36,0.00,5,0.0000,2947601.64,2.4257,0.6546,1.5489
2021-06-23,4488021.30,0.00,5,0.0000,2988725.70,2.5017,0.6286,1.5110
2021-06-24,4569785.78,0.00,5,0.0000,3042937.22,2.5018,0.6209,1.5011
2021-06-25,4726919.58,0.00,5,0.0000,3148013.42,2.5016,0.6211,1.4820
2021-06-28,4387738.99,0.00,5,0.0000,3148919.01,2.3934,0.6376,1.5260
2021-06-29,4267469.04,0.00,5,0.0000,3149220.96,2.3551,0.6484,1.5429
2021-06-30,4308701.06,0.00,5,0.0000,3149522.94,2.3680,0.6455,1.5371
2021-07-01,4283952.05,0.00,5,0.0000,3149824.95,2.3601,0.6443,1.5412
2021-07-02,4267923.01,0.00,5,0.0000,3150126.99,2.3548,0.6324,1.5447
2021-07-05,4506465.81,0.00,5,0.0000,3151033.19,2.4302,0.6021,1.5097
2021-07-06,4443079.66,0.00,5,0.0000,3151335.34,2.4099,0.6170,1.5174
2021-07-07,4382021.47,0.00,5,0.0000,3151637.53,2.3904,0.6133,1.5249
2021-07-08,4165708.26,0.00,5,0.0000,3151939.74,2.3216,0.6181,1.5539
2021-07-09,4440683.02,0.00,5,0.0000,2964481.98,2.4980,0.5486,1.4750
2021-07-12,4457309.41,0.00,5,0.0000,2968162.59,2.5017,0.5587,1.4967
2021-07-13,4587873.59,87206.80,5,0.0190,2968447.21,2.5455,0.5608,1.4621
2021-07-14,4503328.95,87206.80,5,0.0194,2968731.85,2.5169,0.5853,1.4697
2021-07-15,4746919.28,87206.80,5,0.0184,2969016.52,2.5988,0.5691,1.4456
2021-07-16,4700149.58,87206.80,5,0.0186,2969301.22,2.5829,0.5748,1.4486
2021-07-19,4663965.39,87206.80,5,0.0187,2970155.41,2.5703,0.5787,1.4511
2021-07-20,4698146.58,87206.80,5,0.0186,2970440.22,2.5816,0.5796,1.4506
2021-07-21,4816534.75,87206.80,5,0.0181,2970725.05,2.6213,0.5589,1.4420
2021-07-22,5014244.88,87206.80,5,0.0174,2971009.92,2.6877,0.5421,1.4237
2021-07-23,5055848.99,87206.80,5,0.0172,2971294.81,2.7016,0.5401,1.4200
2021-07-26,5191090.24,87206.80,5,0.0168,2972149.56,2.7466,0.5157,1.4134
2021-07-27,4962620.67,88920.24,4,0.0179,2972434.56,2.6695,0.5233,1.4345
2021-07-28,4772487.64,88920.24,4,0.0186,2972719.59,2.6054,0.5432,1.4532
2021-07-29,5025535.59,88920.24,4,0.0177,2973004.65,2.6904,0.5197,1.4305
2021-07-30,5453069.51,88920.24,4,0.0163,2973289.73,2.8340,0.4967,1.3958
2021-08-02,5386373.18,88920.24,4,0.0165,2974145.06,2.8111,0.5069,1.3990
2021-08-03,5078275.04,0.00,5,0.0000,3139567.96,2.6175,0.5052,1.4238
2021-08-04,5466758.01,0.00,5,0.0000,3412396.99,2.6020,0.5111,1.3922
2021-08-05,5445180.43,0.00,5,0.0000,3625183.57,2.5020,0.5178,1.3907
2021-08-06,5534096.32,0.00,5,0.0000,3684547.68,2.5020,0.4989,1.3838
2021-08-09,5525781.38,0.00,5,0.0000,3685607.62,2.4993,0.4918,1.3765
2021-08-10,5411574.96,0.00,5,0.0000,3685961.04,2.4682,0.4880,1.3851
2021-08-11,5664556.20,0.00,5,0.0000,3771029.80,2.5021,0.4786,1.3651
2021-08-12,5730792.14,0.00,5,0.0000,3816660.86,2.5015,0.4794,1.3689
2021-08-13,5675553.16,0.00,5,0.0000,3817026.84,2.4869,0.4781,1.3703
2021-08-16,5804136.63,0.00,5,0.0000,3865530.37,2.5015,0.4717,1.3627
2021-08-17,5471596.97,0.00,5,0.0000,3865901.03,2.4153,0.4853,1.3947
2021-08-18,5606940.81,1116.24,5,0.0002,3734343.43,2.5015,0.4795,1.3607
2021-08-19,5672710.29,0.00,5,0.0000,3777075.71,2.5019,0.4672,1.3695
2021-08-20,5717526.80,0.00,5,0.0000,3807251.20,2.5017,0.4673,1.3756
2021-08-23,5942228.21,0.00,5,0.0000,3957047.79,2.5017,0.4842,1.3823
2021-08-24,6083406.44,0.00,5,0.0000,4051327.56,2.5016,0.4926,1.3873
2021-08-25,6389243.58,0.00,5,0.0000,4255144.42,2.5015,0.5307,1.4018
2021-08-26,6638177.42,0.00,5,0.0000,4420432.58,2.5017,0.5608,1.4093
2021-08-27,6804323.32,0.00,5,0.0000,4530908.68,2.5018,0.5525,1.4096
2021-08-30,7236420.38,0.00,5,0.0000,4818823.62,2.5017,0.5412,1.4218
2021-08-31,7884704.65,0.00,5,0.0000,5250125.35,2.5018,0.5323,1.4361
2021-09-01,7227283.21,0.00,5,0.0000,5250628.79,2.3765,0.5561,1.4812
2021-09-02,7642371.66,1309.53,6,0.0002,5091188.86,2.5011,0.5448,1.4511
2021-09-03,7319839.47,0.00,6,0.0000,5090367.53,2.4380,0.5619,1.4737
2021-09-06,7778164.74,0.00,6,0.0000,5180022.26,2.5016,0.5621,1.3885
2021-09-07,8107926.11,0.00,6,0.0000,5399355.89,2.5016,0.5488,1.3708
2021-09-08,8547589.47,0.00,6,0.0000,5691796.53,2.5017,0.5582,1.3512
2021-09-09,9111666.70,0.00,6,0.0000,6067144.30,2.5018,0.5453,1.3149
2021-09-10,8635515.92,0.00,6,0.0000,6067726.08,2.4232,0.5391,1.3366
2021-09-13,9545889.89,0.00,6,0.0000,6357531.11,2.5015,0.5249,1.2919
2021-09-14,9014269.26,0.00,6,0.0000,6358140.74,2.4178,0.5380,1.3181
2021-09-15,9096144.58,0.00,6,0.0000,6358750.42,2.4305,0.5492,1.3293
2021-09-16,8863218.83,0.00,6,0.0000,6359360.17,2.3937,0.5524,1.3351
2021-09-17,8463478.44,238.12,7,0.0000,5637030.68,2.5014,0.5885,1.3354
2021-09-22,9279792.41,0.00,8,0.0000,6180485.59,2.5015,0.5904,1.3496
2021-09-23,9331455.47,0.00,7,0.0000,6214620.53,2.5015,0.5735,1.3970
2021-09-24,7976987.61,0.00,6,0.0000,5923690.39,2.3466,0.6038,1.4763
2021-09-27,7551804.54,0.00,6,0.0000,5925394.46,2.2745,0.5932,1.5049
2021-09-28,8048699.35,0.00,6,0.0000,5925962.65,2.3582,0.5920,1.4678
2021-09-29,7354230.10,0.00,6,0.0000,5926530.90,2.2409,0.6095,1.5180
2021-09-30,7665255.43,0.00,5,0.0000,5439001.57,2.4093,0.6018,1.4944
2021-10-08,7396150.05,0.00,5,0.0000,5443173.95,2.3588,0.6073,1.5208
2021-10-11,7904101.20,0.00,5,0.0000,5444739.80,2.4517,0.5890,1.4807
2021-10-12,7601667.10,0.00,5,0.0000,5445261.90,2.3960,0.5917,1.5011
2021-10-13,6825037.95,0.00,5,0.0000,5445784.05,2.2533,0.6039,1.5637
2021-10-14,6738309.32,144819.38,6,0.0215,4487617.06,2.5015,0.6112,1.4184
2021-10-15,7113946.52,0.00,6,0.0000,4737831.48,2.5015,0.6064,1.4020
2021-10-18,7625284.29,0.00,6,0.0000,5078231.71,2.5016,0.5860,1.3763
2021-10-19,7556617.33,0.00,6,0.0000,5078718.67,2.4879,0.5900,1.3794
2021-10-20,6819991.33,0.00,6,0.0000,5079205.67,2.3427,0.6070,1.4330
2021-10-21,7520255.69,134.22,5,0.0000,5008648.53,2.5015,0.5954,1.4181
2021-10-22,6855859.41,0.00,5,0.0000,5008994.59,2.3687,0.6076,1.4722
2021-10-25,7031009.46,0.00,5,0.0000,5010435.54,2.4033,0.6034,1.4540
2021-10-26,7252094.01,0.00,5,0.0000,5010915.99,2.4473,0.6177,1.4448
2021-10-27,6868834.51,0.00,5,0.0000,5011396.49,2.3706,0.6287,1.4787
2021-10-28,6086243.58,0.00,4,0.0000,4681946.42,2.2999,0.6427,1.5501
2021-10-29,6005891.63,0.00,4,0.0000,4682395.37,2.2827,0.6412,1.5604
2021-11-01,6056317.64,0.00,4,0.0000,4683742.36,2.2931,0.6389,1.5538
2021-11-02,5730897.51,0.00,4,0.0000,4684191.49,2.2235,0.6513,1.5909
2021-11-03,6001257.35,0.00,4,0.0000,4684640.65,2.2810,0.6371,1.5589
2021-11-04,5928478.13,0.00,4,0.0000,4685089.87,2.2654,0.6388,1.5654
2021-11-05,5556402.88,0.00,4,0.0000,4685539.12,2.1859,0.6444,1.6109
2021-11-08,5620101.98,0.00,4,0.0000,4686887.02,2.1991,0.6393,1.6008
2021-11-09,5489066.56,0.00,4,0.0000,4687336.44,2.1710,0.6451,1.6194
2021-11-10,5354870.09,0.00,4,0.0000,4687785.91,2.1423,0.6511,1.6395
2021-11-11,5487887.57,0.00,4,0.0000,4688235.43,2.1706,0.6437,1.6223
2021-11-12,5339110.01,0.00,4,0.0000,4688684.99,2.1387,0.6488,1.6411
2021-11-15,5332240.21,0.00,4,0.0000,4690033.79,2.1369,0.6491,1.6421
2021-11-16,5195525.49,0.00,4,0.0000,4690483.51,2.1077,0.6565,1.6613
2021-11-17,5314662.71,0.00,4,0.0000,4690933.29,2.1330,0.6608,1.6456
