date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-02-18,6762785.69,0.00,5,0.0000,4799189.31,2.4092,0.5528,1.5233
2020-02-19,6581804.50,0.00,5,0.0000,4799649.50,2.3713,0.5444,1.5382
2020-02-20,6891729.25,0.00,5,0.0000,4800109.75,2.4357,0.5442,1.5124
2020-02-21,6914905.97,0.00,5,0.0000,4800570.03,2.4404,0.5445,1.5119
2020-02-24,6599914.48,0.00,5,0.0000,4801951.02,2.3744,0.5474,1.5362
2020-02-25,6734337.02,0.00,5,0.0000,4802411.48,2.4023,0.5866,1.5298
2020-02-26,6495216.02,0.00,5,0.0000,4802871.98,2.3524,0.5720,1.5462
2020-02-27,6728549.47,0.00,5,0.0000,4803332.53,2.4008,0.5356,1.5226
2020-02-28,6020880.88,0.00,5,0.0000,4803793.12,2.2534,0.5541,1.5887
2020-03-02,6614168.96,0.00,5,0.0000,4805175.04,2.3765,0.5385,1.5261
2020-03-03,6579740.19,0.00,5,0.0000,4805635.81,2.3692,0.5328,1.5309
2020-03-04,6744220.88,0.00,5,0.0000,4806096.62,2.4033,0.5277,1.5163
2020-03-05,6880767.02,0.00,5,0.0000,4806557.48,2.4315,0.5163,1.5051
2020-03-06,6795505.12,0.00,5,0.0000,4807018.38,2.4137,0.5317,1.5161
2020-03-09,6084141.28,0.00,5,0.0000,4808401.22,2.2653,0.5437,1.5840
2020-03-10,6311097.70,0.00,5,0.0000,4808862.30,2.3124,0.5349,1.5587
2020-03-11,6129686.57,0.00,5,0.0000,4809323.43,2.2745,0.5423,1.5789
2020-03-12,5749754.90,0.00,5,0.0000,4809784.60,2.1954,0.5616,1.6209
2020-03-13,5443349.69,0.00,5,0.0000,4810245.81,2.1316,0.5829,1.6602
2020-03-16,4807088.55,0.00,4,0.0000,3997752.95,2.2024,0.6194,1.7564
2020-03-17,4581783.70,0.00,4,0.0000,3998136.30,2.1460,0.6453,1.7947
2020-03-18,4441094.82,0.00,4,0.0000,3998519.68,2.1107,0.6537,1.8193
2020-03-19,4160597.90,0.00,4,0.0000,3998903.10,2.0404,0.6854,1.8769
2020-03-20,4248196.45,0.00,4,0.0000,3999286.55,2.0622,0.6905,1.8543
2020-03-23,3727425.32,459547.45,3,0.1233,2483358.13,2.5010,0.7501,1.5430
2020-03-24,3898188.15,268251.41,3,0.0688,2483596.26,2.5696,0.7411,1.5683
2020-03-25,4152844.47,63396.88,3,0.0153,2483834.42,2.6719,0.7231,1.5828
2020-03-26,4104984.18,0.00,3,0.0000,2621718.82,2.5658,0.7270,1.6387
2020-03-27,4100212.11,0.00,3,0.0000,2728039.89,2.5030,0.7165,1.6653
2020-03-30,3887071.34,0.00,3,0.0000,2728824.66,2.4244,0.7217,1.7020
2020-03-31,3926791.67,0.00,3,0.0000,2729086.33,2.4389,0.7090,1.6950
2020-04-01,4026049.97,0.00,3,0.0000,2729348.03,2.4751,0.7159,1.6779
2020-04-02,4137473.04,0.00,3,0.0000,2751502.96,2.5037,0.7118,1.6650
2020-04-03,4198519.76,0.00,3,0.0000,2795468.24,2.5019,0.7059,1.6658
2020-04-07,4411348.26,0.00,3,0.0000,2935275.74,2.5029,0.6929,1.6654
2020-04-08,4380880.80,0.00,3,0.0000,2935557.20,2.4924,0.6951,1.6701
2020-04-09,4411823.31,0.00,3,0.0000,2935838.69,2.5027,0.6981,1.6654
2020-04-10,4380483.79,0.00,3,0.0000,2936120.21,2.4919,0.7004,1.6703
2020-04-13,4452131.91,0.00,3,0.0000,2960690.09,2.5037,0.7049,1.6650
2020-04-14,4562665.48,0.00,3,0.0000,3038540.52,2.5016,0.6873,1.6660
2020-04-15,4439936.11,0.00,3,0.0000,3038831.89,2.4611,0.7031,1.6844
2020-04-16,4363724.72,0.00,3,0.0000,3039123.28,2.4358,0.7143,1.6965
2020-04-17,4524284.30,0.00,3,0.0000,3039414.70,2.4885,0.6921,1.6718
2020-04-20,4569940.94,0.00,3,0.0000,3040289.06,2.5031,0.6862,1.6653
2020-04-21,4430294.41,0.00,3,0.0000,3040580.59,2.4571,0.6963,1.6863
2020-04-22,4474224.85,0.00,3,0.0000,3040872.15,2.4714,0.6983,1.6796
2020-04-23,4370954.26,0.00,3,0.0000,3041163.74,2.4373,0.7009,1.6958
2020-04-24,4350122.64,0.00,3,0.0000,3041455.36,2.4303,0.7011,1.6992
2020-04-27,4271814.70,0.00,3,0.0000,3042330.30,2.4041,0.7036,1.7122
2020-04-28,4288211.97,0.00,3,0.0000,3042622.03,2.4094,0.6960,1.7095
2020-04-29,4424028.21,0.00,3,0.0000,3042913.79,2.4539,0.6846,1.6878
2020-04-30,4614161.18,0.00,3,0.0000,3067194.82,2.5044,0.6761,1.6647
2020-05-06,4869446.49,0.00,3,0.0000,3241789.51,2.5021,0.6851,1.6657
2020-05-07,4904418.45,0.00,3,0.0000,3260375.55,2.5042,0.6778,1.6648
2020-05-08,4983982.79,0.00,3,0.0000,3315459.21,2.5033,0.6717,1.6652
2020-05-11,5016863.78,0.00,3,0.0000,3341198.22,2.5015,0.6677,1.6660
2020-05-12,4945387.39,0.00,3,0.0000,3341518.61,2.4800,0.6694,1.6757
2020-05-13,4957370.97,0.00,3,0.0000,3341839.03,2.4834,0.6678,1.6741
2020-05-14,4774074.52,0.00,3,0.0000,3342159.48,2.4284,0.6802,1.7001
2020-05-15,4674598.11,380.85,4,0.0001,3113175.73,2.5016,0.6858,1.6485
2020-05-18,4734875.15,0.00,4,0.0000,3153095.85,2.5017,0.6780,1.6405
2020-05-19,4973765.31,0.00,4,0.0000,3312415.69,2.5016,0.6539,1.6096
2020-05-20,4911834.68,0.00,4,0.0000,3312733.32,2.4827,0.6588,1.6172
2020-05-21,4777258.02,0.00,4,0.0000,3313050.98,2.4420,0.6662,1.6342
2020-05-22,4552001.33,0.00,4,0.0000,3313368.67,2.3738,0.6797,1.6662
2020-05-25,4530907.17,0.00,4,0.0000,3314321.83,2.3671,0.6741,1.6685
2020-05-26,4667347.36,0.00,4,0.0000,3314639.64,2.4081,0.6589,1.6493
2020-05-27,4538915.52,0.00,4,0.0000,3314957.48,2.3692,0.6663,1.6666
2020-05-28,4579215.64,0.00,4,0.0000,3315275.36,2.3812,0.6721,1.6610
2020-05-29,4601459.15,0.00,4,0.0000,3088531.85,2.4899,0.6597,1.6093
2020-06-01,4836882.94,0.00,6,0.0000,3222146.06,2.5011,0.6493,1.5300
2020-06-02,4830832.97,0.00,6,0.0000,3222455.03,2.4991,0.6477,1.5297
2020-06-03,4982926.49,0.00,6,0.0000,3318000.51,2.5018,0.6503,1.5153
2020-06-04,4962431.33,0.00,6,0.0000,3318318.67,2.4955,0.6511,1.5169
2020-06-05,4895938.13,0.00,6,0.0000,3318636.87,2.4753,0.6529,1.5246
2020-06-08,4959458.46,0.00,6,0.0000,3319591.54,2.4940,0.6445,1.5169
2020-06-09,5067002.20,0.00,6,0.0000,3373903.80,2.5018,0.6524,1.5051
2020-06-10,5011751.68,0.00,6,0.0000,3374227.32,2.4853,0.6503,1.5135
2020-06-11,4897591.12,0.00,6,0.0000,3374550.88,2.4513,0.6517,1.5283
2020-06-12,4843304.53,0.00,6,0.0000,3374874.47,2.4351,0.6575,1.5342
2020-06-15,4660304.47,69.86,6,0.0000,3109951.39,2.4985,0.6674,1.5096
2020-06-16,4793958.26,0.00,6,0.0000,3191992.74,2.5019,0.6570,1.4916
2020-06-17,4738109.18,0.00,6,0.0000,3192298.82,2.4842,0.6574,1.4962
2020-06-18,4880079.97,0.00,6,0.0000,3249415.03,2.5018,0.6483,1.4673
2020-06-19,4927321.06,0.00,6,0.0000,3281542.94,2.5015,0.6473,1.4630
2020-06-22,4803034.06,0.00,6,0.0000,3282486.94,2.4632,0.6500,1.4797
2020-06-23,4718990.30,0.00,6,0.0000,3282801.70,2.4375,0.6532,1.4882
2020-06-24,4922206.14,197.01,6,0.0000,3278192.87,2.5015,0.6404,1.4689
2020-06-29,4814227.41,0.00,6,0.0000,3279567.59,2.4679,0.6533,1.4846
2020-06-30,4919320.93,0.00,6,0.0000,3279882.07,2.4998,0.6493,1.4736
2020-07-01,5163144.17,0.00,6,0.0000,3438426.83,2.5016,0.6311,1.4487
2020-07-02,5562768.32,0.00,6,0.0000,3704479.68,2.5016,0.6164,1.4051
2020-07-03,5732828.71,0.00,6,0.0000,3817447.29,2.5017,0.6164,1.3804
2020-07-06,6104329.56,0.00,6,0.0000,4064744.44,2.5018,0.5915,1.3469
2020-07-07,6191961.54,0.00,6,0.0000,4123030.46,2.5018,0.5771,1.3308
2020-07-08,6309680.67,0.00,7,0.0000,4201590.33,2.5017,0.5730,1.3194
2020-07-09,6503789.61,0.00,7,0.0000,4331512.39,2.5015,0.5623,1.3055
2020-07-10,6351446.26,0.00,7,0.0000,4331855.74,2.4662,0.5619,1.3123
2020-07-13,6764217.34,0.00,7,0.0000,4504506.66,2.5017,0.5500,1.3135
2020-07-14,6745260.40,0.00,7,0.0000,4504938.60,2.4973,0.5605,1.3086
2020-07-15,6750413.42,0.00,7,0.0000,4505370.58,2.4983,0.5597,1.3284
2020-07-16,6423905.40,0.00,7,0.0000,4505802.60,2.4257,0.5700,1.3584
2020-07-17,6893894.90,0.00,7,0.0000,4591690.10,2.5014,0.5638,1.3769
2020-07-20,7573508.43,0.00,7,0.0000,5043731.57,2.5016,0.5397,1.3709
2020-07-21,7284969.78,0.00,7,0.0000,5044215.22,2.4442,0.5549,1.3961
2020-07-22,7403228.09,0.00,7,0.0000,5044698.91,2.4675,0.5686,1.3890
2020-07-23,7262143.35,0.00,7,0.0000,5045122.65,2.4394,0.5719,1.3974
2020-07-24,6665008.57,0.00,7,0.0000,5045606.43,2.3210,0.5834,1.4412
2020-07-27,6807211.10,0.00,7,0.0000,5047057.90,2.3487,0.5853,1.4313
2020-07-28,7056112.13,0.00,7,0.0000,5047541.87,2.3979,0.5871,1.4104
2020-07-29,7177143.12,0.00,7,0.0000,5048025.88,2.4218,0.5726,1.3984
2020-07-30,7095701.07,0.00,7,0.0000,5048509.93,2.4055,0.5917,1.4038
2020-07-31,7110820.96,0.00,7,0.0000,5048994.04,2.4084,0.5950,1.4061
2020-08-03,7381068.51,0.00,7,0.0000,5050446.49,2.4615,0.5733,1.3847
2020-08-04,7332888.22,0.00,7,0.0000,5050930.78,2.4518,0.5710,1.3842
2020-08-05,7270819.89,0.00,7,0.0000,5051415.11,2.4394,0.5898,1.3986
2020-08-06,7232934.50,0.00,7,0.0000,5051899.50,2.4317,0.6032,1.4053
2020-08-07,6992539.08,0.00,7,0.0000,5052383.92,2.3840,0.6049,1.4272
2020-08-10,6955086.65,0.00,7,0.0000,5053837.35,2.3762,0.6021,1.4278
2020-08-11,6903685.04,0.00,7,0.0000,5054321.96,2.3659,0.6048,1.4378
2020-08-12,6873041.37,0.00,7,0.0000,5054806.63,2.3597,0.5869,1.4411
2020-08-13,6880383.47,0.00,7,0.0000,4712560.53,2.4600,0.5502,1.3886
2020-08-14,6926399.90,154.20,7,0.0000,4613143.30,2.5014,0.5351,1.3716
2020-08-17,7046066.59,0.00,7,0.0000,4692901.41,2.5014,0.5362,1.4029
2020-08-18,7105755.13,0.00,7,0.0000,4732477.87,2.5015,0.5078,1.3954
2020-08-19,7000510.91,643.29,7,0.0001,4662502.38,2.5014,0.5055,1.3969
2020-08-20,6827567.49,664.07,7,0.0001,4548072.59,2.5012,0.5270,1.4461
2020-08-21,6802689.83,0.00,6,0.0000,4546806.17,2.4961,0.5320,1.4475
2020-08-24,7005687.22,0.00,5,0.0000,4665345.78,2.5016,0.5315,1.4519
2020-08-25,6782067.00,170.04,5,0.0000,4517011.04,2.5015,0.5364,1.4477
2020-08-26,6433704.99,268.29,5,0.0000,4284987.30,2.5015,0.5635,1.4388
2020-08-27,6503999.64,0.00,5,0.0000,4331419.36,2.5016,0.5656,1.4384
2020-08-28,6765745.22,0.00,5,0.0000,4505269.78,2.5017,0.5764,1.4171
2020-08-31,6647747.96,695.43,5,0.0001,4427553.47,2.5014,0.5766,1.3759
2020-09-01,6757889.67,0.00,5,0.0000,4500436.33,2.5016,0.5747,1.3178
2020-09-02,6615382.56,432.90,5,0.0001,4405996.34,2.5014,0.5811,1.3056
2020-09-03,6578988.11,489.00,5,0.0001,4381761.90,2.5014,0.6026,1.3528
2020-09-04,6626887.89,0.00,5,0.0000,4413436.11,2.5015,0.6116,1.4036
2020-09-07,6210178.66,349.26,5,0.0001,4136108.60,2.5015,0.6138,1.4417
2020-09-08,6368847.45,0.00,5,0.0000,4241542.55,2.5015,0.6050,1.4429
2020-09-09,5999118.73,0.00,5,0.0000,4241949.27,2.4142,0.6076,1.4777
2020-09-10,6072891.49,1827837.40,5,0.3010,4044348.91,2.5016,0.6183,1.2816
2020-09-11,6071390.97,1220235.78,5,0.2010,4043590.81,2.5015,0.6215,1.3321
2020-09-14,6128391.42,608112.46,5,0.0992,4044754.04,2.5151,0.6322,1.3777
2020-09-15,6238483.03,0.00,5,0.0000,4060176.97,2.5365,0.6321,1.4184
2020-09-16,6291147.97,0.00,4,0.0000,4161482.03,2.5118,0.6258,1.4646
2020-09-17,6283380.71,0.00,5,0.0000,4183666.29,2.5019,0.6318,1.4643
2020-09-18,6613536.73,0.00,5,0.0000,4403858.27,2.5018,0.6408,1.4708
2020-09-21,6533904.86,0.00,5,0.0000,4405125.14,2.4833,0.6378,1.4803
2020-09-22,6112798.65,0.00,4,0.0000,4380463.35,2.3955,0.6551,1.5135
2020-09-23,6065969.45,0.00,4,0.0000,4082445.55,2.4859,0.6655,1.4703
2020-09-24,5881349.69,126360.33,4,0.0215,3917097.63,2.5015,0.6769,1.4374
2020-09-25,5931727.08,126360.33,4,0.0213,3917473.25,2.5142,0.6806,1.4323
2020-09-28,6135814.69,428551.88,4,0.0698,3918600.19,2.5658,0.6640,1.3684
2020-09-29,6084867.93,428551.88,4,0.0704,3918975.95,2.5527,0.6619,1.3706
2020-09-30,5866499.14,416288.56,4,0.0710,3907088.42,2.5015,0.6675,1.3844
2020-10-09,6340893.27,416288.56,4,0.0657,3910460.30,2.6215,0.6551,1.3553
2020-10-12,6597511.34,416288.56,4,0.0631,3911585.22,2.6867,0.6359,1.3398
2020-10-13,6809240.85,76203.16,4,0.0112,3911960.31,2.7406,0.6347,1.3311
2020-10-14,6738503.68,0.00,4,0.0000,4173009.32,2.6148,0.6316,1.3851
2020-10-15,6733095.53,0.00,4,0.0000,4173409.47,2.6133,0.6315,1.3835
2020-10-16,6930278.24,0.00,4,0.0000,4520222.76,2.5332,0.6296,1.4124
2020-10-19,6792251.88,0.00,4,0.0000,4523228.12,2.5016,0.6294,1.4265
2020-10-20,6784601.15,0.00,4,0.0000,4523661.85,2.4998,0.6308,1.4300
2020-10-21,6697150.22,368.34,4,0.0001,4460328.12,2.5015,0.6328,1.4306
2020-10-22,6629379.52,0.00,4,0.0000,4460387.48,2.4863,0.6343,1.4337
2020-10-23,6550148.58,311.65,4,0.0000,4362439.07,2.5015,0.6356,1.4313
2020-10-26,6385984.51,1945188.44,3,0.3046,4253900.93,2.5012,0.6512,1.3615
2020-10-27,6398632.45,1625556.28,4,0.2540,4254308.83,2.5040,0.6462,1.3608
2020-10-28,6616082.15,1295006.93,4,0.1957,4254716.78,2.5550,0.6292,1.3501
2020-10-29,6379510.11,969994.19,4,0.1520,4248777.08,2.5015,0.6430,1.3639
2020-10-30,6343319.11,306473.06,5,0.0483,4218293.95,2.5038,0.6438,1.3637
2020-11-02,6618820.19,0.00,5,0.0000,4407998.81,2.5015,0.6480,1.3495
2020-11-03,6751341.04,-87969.47,5,-0.0130,4408421.49,2.5315,0.6429,1.3403
2020-11-04,6904165.17,0.00,5,0.0000,4598128.83,2.5015,0.6293,1.3277
2020-11-05,7031484.06,0.00,5,0.0000,4682893.94,2.5015,0.6239,1.3128
2020-11-06,7172079.77,0.00,5,0.0000,4776481.23,2.5015,0.6175,1.3070
2020-11-09,7488568.81,0.00,5,0.0000,4987163.19,2.5016,0.6242,1.2997
2020-11-10,7476670.59,0.00,5,0.0000,4987641.41,2.4990,0.6144,1.3056
2020-11-11,7611529.44,0.00,5,0.0000,5068903.56,2.5016,0.6184,1.3027
2020-11-12,7680043.93,0.00,5,0.0000,5114803.07,2.5015,0.6154,1.3054
2020-11-13,7512135.47,0.00,5,0.0000,5115293.53,2.4686,0.6260,1.3184
2020-11-16,7922291.04,0.00,6,0.0000,5254297.96,2.5078,0.6091,1.3160
2020-11-17,7787358.63,113.34,6,0.0000,5186565.71,2.5014,0.6008,1.3126
2020-11-18,7802785.20,0.00,6,0.0000,5196403.80,2.5016,0.6003,1.3142
2020-11-19,7695491.78,271.93,6,0.0000,5125324.15,2.5015,0.6049,1.3483
2020-11-20,7934842.90,0.00,6,0.0000,5283865.10,2.5017,0.6028,1.3339
2020-11-23,8379938.59,0.00,6,0.0000,5580912.41,2.5015,0.6049,1.3077
2020-11-24,8278180.43,0.00,6,0.0000,5581447.57,2.4832,0.6038,1.3025
2020-11-25,7944706.23,0.00,6,0.0000,5581982.77,2.4233,0.6172,1.3210
2020-11-26,7918979.45,58.09,6,0.0000,5274395.64,2.5014,0.6317,1.2361
2020-11-27,7921750.91,0.00,6,0.0000,5276133.09,2.5014,0.6297,1.1891
2020-11-30,7883524.96,727.31,6,0.0001,5250799.36,2.5014,0.6268,1.3023
2020-12-01,7997265.93,0.00,6,0.0000,5326052.07,2.5015,0.6291,1.3467
2020-12-02,7955022.12,537.33,5,0.0001,5298293.21,2.5014,0.6354,1.4129
2020-12-03,7469761.51,499.56,5,0.0001,4975016.04,2.5015,0.6400,1.4494
2020-12-04,7675682.61,0.00,5,0.0000,5111250.39,2.5017,0.6234,1.5044
2020-12-07,7633901.63,383.35,5,0.0001,5084358.72,2.5014,0.6144,1.5573
2020-12-08,7730488.90,0.00,5,0.0000,5147782.10,2.5017,0.6067,1.6101
2020-12-09,8056058.51,0.00,5,0.0000,5365274.49,2.5015,0.6201,1.6134
2020-12-10,7599886.81,0.00,4,0.0000,5188475.19,2.4648,0.6254,1.6505
2020-12-11,7528053.28,0.00,4,0.0000,5188972.72,2.4508,0.6395,1.6571
2020-12-14,7105774.56,0.00,4,0.0000,5190465.44,2.3690,0.6311,1.6962
2020-12-15,7254053.85,0.00,4,0.0000,5190963.15,2.3974,0.6460,1.6818
2020-12-16,7522218.08,0.00,4,0.0000,5191460.92,2.4490,0.6658,1.6581
2020-12-17,8173005.64,0.00,4,0.0000,5443233.36,2.5015,0.6675,1.6362
2020-12-18,8568300.79,0.00,4,0.0000,5706424.21,2.5015,0.6333,1.6375
2020-12-21,8658258.64,0.00,4,0.0000,5765534.36,2.5017,0.6452,1.6372
2020-12-22,8267128.29,0.00,3,0.0000,5526073.71,2.4960,0.6969,1.6684
2020-12-23,8682746.27,0.00,3,0.0000,5782207.73,2.5016,0.6950,1.6659
2020-12-24,8366326.82,0.00,3,0.0000,5782762.18,2.4468,0.6847,1.6912
2020-12-25,9040761.18,0.00,3,0.0000,6020842.82,2.5016,0.6761,1.6660
2020-12-28,9428248.99,0.00,3,0.0000,6278635.01,2.5016,0.6852,1.6659
2020-12-29,8698728.93,0.00,3,0.0000,6279237.07,2.3853,0.7034,1.7219
2020-12-30,9007888.81,0.00,3,0.0000,6279839.19,2.4344,0.6963,1.6971
2020-12-31,8961366.64,0.00,3,0.0000,6280441.36,2.4269,0.6994,1.7008
2021-01-04,9633981.12,0.00,3,0.0000,6415378.88,2.5017,0.6958,1.6659
2021-01-05,9456673.95,0.00,3,0.0000,6415994.05,2.4739,0.7055,1.6785
2021-01-06,9961166.82,0.00,3,0.0000,6633914.18,2.5016,0.7196,1.6660
2021-01-07,10975278.47,0.00,4,0.0000,7309300.53,2.5015,0.7184,1.6544
2021-01-08,11860290.84,0.00,4,0.0000,7898678.16,2.5016,0.7312,1.6553
2021-01-11,11122697.51,0.00,3,0.0000,7776268.49,2.4303,0.7542,1.6991
2021-01-12,12101376.78,0.00,3,0.0000,8059393.22,2.5015,0.7626,1.6660
2021-01-13,12244891.61,0.00,3,0.0000,8154292.39,2.5016,0.7755,1.6659
2021-01-14,11328012.69,0.00,3,0.0000,8155074.31,2.3891,0.7655,1.7199
2021-01-15,12609791.13,0.00,3,0.0000,8397398.87,2.5016,0.7564,1.6659
2021-01-18,13007963.17,0.00,4,0.0000,8665955.83,2.5010,0.7471,1.6461
2021-01-19,12988818.19,0.00,4,0.0000,8666786.81,2.4987,0.7503,1.6466
2021-01-20,13057818.85,0.00,4,0.0000,8695598.15,2.5017,0.7446,1.6458
2021-01-21,13404398.73,0.00,4,0.0000,8926353.27,2.5017,0.7465,1.6463
2021-01-22,13297816.78,0.00,4,0.0000,8927209.22,2.4896,0.7645,1.6519
2021-01-25,13935167.10,0.00,4,0.0000,9280593.90,2.5015,0.7889,1.6476
2021-01-26,13796114.48,310.40,3,0.0000,9188327.92,2.5015,0.7820,1.6660
2021-01-27,13878155.59,0.00,3,0.0000,9241779.41,2.5017,0.7729,1.6659
2021-01-28,13295344.39,0.00,3,0.0000,9242665.61,2.4385,0.7995,1.6952
2021-01-29,11664343.11,0.00,3,0.0000,9243551.89,2.2619,0.8203,1.7925
2021-02-01,10901867.00,0.00,3,0.0000,9246211.00,2.1791,0.8066,1.8481
2021-02-02,11287331.38,0.00,3,0.0000,9247097.62,2.2206,0.8087,1.8192
2021-02-03,11046509.67,0.00,3,0.0000,9247984.33,2.1945,0.8134,1.8372
2021-02-04,10197697.88,0.00,3,0.0000,9248871.12,2.1026,0.7930,1.9070
2021-02-05,9500850.00,0.00,3,0.0000,9249758.00,2.0271,0.8246,1.9736
2021-02-08,10140787.11,0.00,3,0.0000,9252418.89,2.0960,0.8044,1.9124
2021-02-09,10702689.90,0.00,3,0.0000,9253306.10,2.1566,0.7912,1.8646
2021-02-10,10505403.59,0.00,3,0.0000,9254193.41,2.1352,0.7856,1.8809
2021-02-18,12328263.48,0.00,3,0.0000,9261292.52,2.3312,0.7362,1.7512
2021-02-19,12546707.42,0.00,3,0.0000,9262180.58,2.3546,0.6704,1.7382
2021-02-22,12476690.95,0.00,3,0.0000,9264845.05,2.3467,0.6729,1.7426
2021-02-23,11768787.54,0.00,3,0.0000,9265733.46,2.2701,0.6836,1.7873
2021-02-24,10952162.05,0.00,3,0.0000,9266621.95,2.1819,0.7081,1.8461
2021-02-25,11144386.47,0.00,3,0.0000,9267510.53,2.2025,0.6868,1.8316
2021-02-26,10091702.80,0.00,3,0.0000,9268399.20,2.0888,0.7120,1.9184
2021-03-01,10395983.55,0.00,3,0.0000,9271065.45,2.1213,0.7100,1.8918
2021-03-02,10154111.54,0.00,3,0.0000,9271954.46,2.0951,0.7354,1.9131
2021-03-03,10997394.45,0.00,3,0.0000,9272843.55,2.1860,0.7186,1.8432
2021-03-04,10282788.28,0.00,3,0.0000,9273732.72,2.1088,0.7555,1.9019
2021-03-05,9784644.01,0.00,3,0.0000,9274621.99,2.0550,0.7577,1.9479
2021-03-08,9367646.97,0.00,3,0.0000,9277290.03,2.0097,0.7814,1.9904
2021-03-09,9363267.37,0.00,3,0.0000,9278179.63,2.0092,0.7789,1.9909
2021-03-10,9347515.68,0.00,3,0.0000,9279069.32,2.0074,0.7888,1.9927
2021-03-11,10070717.91,0.00,3,0.0000,9279959.09,2.0852,0.7501,1.9215
2021-03-12,10066710.05,0.00,3,0.0000,9280848.95,2.0847,0.7757,1.9219
2021-03-15,10620163.21,0.00,3,0.0000,9283518.79,2.1440,0.7605,1.8741
2021-03-16,10295446.01,0.00,3,0.0000,9284408.99,2.1089,0.7585,1.9018
2021-03-17,11042580.73,0.00,3,0.0000,9285299.27,2.1893,0.7266,1.8409
2021-03-18,10843328.36,0.00,3,0.0000,9286189.64,2.1677,0.7183,1.8564
2021-03-19,10287619.90,0.00,3,0.0000,9287080.10,2.1077,0.7389,1.9027
2021-03-22,10251589.27,0.00,3,0.0000,9289751.73,2.1035,0.7382,1.9062
2021-03-23,9366260.48,0.00,3,0.0000,9290642.52,2.0081,0.7829,1.9919
2021-03-24,8522438.59,0.00,3,0.0000,9291533.41,1.9172,0.8298,2.0902
2021-03-25,8737889.62,0.00,3,0.0000,9292424.38,1.9403,0.8254,2.0635
2021-03-26,9055159.57,0.00,3,0.0000,9293315.43,1.9744,0.7958,2.0263
2021-03-29,9594397.15,0.00,3,0.0000,9295988.85,2.0321,0.7930,1.9689
2021-03-30,9466662.75,0.00,3,0.0000,9296880.25,2.0183,0.7867,1.9821
2021-03-31,9252628.27,0.00,3,0.0000,9297771.73,1.9951,0.8012,2.0049
2021-04-01,9421147.70,0.00,3,0.0000,9298663.30,2.0132,0.7962,1.9870
2021-04-02,9039008.05,0.00,3,0.0000,9299554.95,1.9720,0.8217,2.0288
2021-04-06,9245418.10,0.00,3,0.0000,9303121.90,1.9938,0.8236,2.0062
2021-04-07,9148924.02,0.00,3,0.0000,9304013.98,1.9833,0.8250,2.0170
2021-04-08,9156487.85,0.00,3,0.0000,9304906.15,1.9840,0.8214,2.0162
2021-04-09,9372936.60,0.00,3,0.0000,9305798.40,2.0072,0.8153,1.9928
2021-04-12,8642811.59,0.00,3,0.0000,9308475.41,1.9285,0.8500,2.0770
2021-04-13,8462518.00,0.00,3,0.0000,9309368.00,1.9090,0.8578,2.1001
2021-04-14,9182602.32,0.00,3,0.0000,9310260.68,1.9863,0.8052,2.0139
2021-04-15,9673030.55,0.00,3,0.0000,9311153.45,2.0389,0.7720,1.9626
2021-04-16,9860114.70,0.00,3,0.0000,9312046.30,2.0589,0.7716,1.9444
2021-04-19,10551014.90,0.00,3,0.0000,9314725.10,2.1327,0.7268,1.8828
2021-04-20,10403122.70,0.00,3,0.0000,9315618.30,2.1167,0.7397,1.8955
2021-04-21,10234802.43,0.00,3,0.0000,9316511.57,2.0986,0.7519,1.9103
2021-04-22,10290222.06,0.00,3,0.0000,9317404.94,2.1044,0.7537,1.9055
2021-04-23,10471346.61,0.00,3,0.0000,9318298.39,2.1237,0.7323,1.8899
2021-04-26,10396990.00,0.00,3,0.0000,9320979.00,2.1154,0.7433,1.8965
2021-04-27,10319140.21,0.00,3,0.0000,9321872.79,2.1070,0.7431,1.9034
2021-04-28,10943893.33,0.00,3,0.0000,9322766.67,2.1739,0.7172,1.8519
2021-04-29,11707189.37,0.00,3,0.0000,9323660.63,2.2556,0.6859,1.7964
2021-04-30,11208066.32,0.00,3,0.0000,9324554.68,2.2020,0.6889,1.8320
2021-05-06,12150482.51,0.00,3,0.0000,9329919.49,2.3023,0.6594,1.7679
2021-05-07,12198521.86,0.00,3,0.0000,9330814.14,2.3073,0.6616,1.7649
2021-05-10,13537696.65,0.00,3,0.0000,9333498.35,2.4504,0.6278,1.6894
2021-05-11,12995451.66,0.00,3,0.0000,9334393.34,2.3922,0.6386,1.7183
2021-05-12,13358152.58,0.00,3,0.0000,9335288.42,2.4309,0.6297,1.6988
2021-05-13,12748741.42,0.00,3,0.0000,9336183.58,2.3655,0.6514,1.7323
2021-05-14,12511906.16,0.00,3,0.0000,9337078.84,2.3400,0.6629,1.7463
2021-05-17,12701788.16,0.00,3,0.0000,9339764.84,2.3600,0.6681,1.7353
2021-05-18,12428471.56,0.00,3,0.0000,9340660.44,2.3306,0.6535,1.7516
2021-05-19,12342475.88,0.00,3,0.0000,9341556.12,2.3212,0.6670,1.7569
2021-05-20,11347152.12,0.00,3,0.0000,9342451.88,2.2146,0.6851,1.8233
2021-05-21,11715476.26,0.00,3,0.0000,9343347.74,2.2539,0.6837,1.7975
2021-05-24,12228171.45,0.00,3,0.0000,9346035.55,2.3084,0.7062,1.7643
2021-05-25,12509612.26,0.00,3,0.0000,9346931.74,2.3384,0.7014,1.7472
