security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601009,,2016-08-01,2018-09-14,774,28,10,3849107.00,3836085.00,39379.00,-0.003383,0.283627,0.155884,6.3268,60,0.5483,0.8292,18.8411,18.7959,18.8863,换仓：让位给空间更大的002152
601398,工商银行,2016-08-03,2016-09-07,35,11,1,250131.00,245952.00,0.00,-0.016707,0.032751,0.060470,4.1816,60,0.8886,0.1279,4.8840,4.8723,4.8957,换仓：让位给空间更大的600585
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,1878783.00,1738564.00,0.00,-0.074633,0.106732,0.115711,5.6145,60,0.5302,0.9291,11.0343,11.0078,11.0608,跌破建仓日MA60止损
000338,潍柴动力,2016-09-12,2020-01-16,1221,53,12,6471235.00,15218232.00,930250.00,1.351674,0.235418,0.328289,3.0671,60,0.6663,0.5520,13.6728,13.6400,13.7056,涨幅≥125%清空
601225,陕西煤业,2017-02-20,2019-03-18,756,24,8,2781237.00,3872370.00,241978.00,0.392319,0.302899,0.297095,4.7748,60,0.5120,0.9157,11.0343,11.0078,11.0608,换仓：让位给空间更大的002128
000651,格力电器,2017-05-03,2019-05-17,744,4,2,986347.00,1343855.00,39960.00,0.362457,0.378397,0.366892,27.2835,60,0.9634,0.0482,34.2227,34.1406,34.3048,换仓：让位给空间更大的601225
600309,万华化学,2017-05-18,2020-12-07,1299,48,17,12087303.00,23430866.00,861470.00,0.938469,0.491557,0.490631,17.8754,60,0.8907,0.3479,31.9317,31.8551,32.0083,换仓：让位给空间更大的601088
600585,,2017-06-28,2020-09-04,1164,32,13,10173270.00,14920998.00,715381.00,0.466687,0.277820,0.446191,15.8463,60,0.9797,0.0198,22.0268,21.9739,22.0797,换仓：让位给空间更大的601088
002152,,2018-09-21,2018-10-16,25,2,1,123072.00,111706.00,0.00,-0.092352,0.137285,0.137285,5.6723,60,0.9651,0.0037,6.0823,6.0677,6.0969,跌破建仓日MA60止损
600066,宇通客车,2019-01-08,2019-01-29,21,11,1,923329.00,882180.00,0.00,-0.044566,0.058729,0.039887,11.7128,60,0.6095,0.6209,20.2612,20.2126,20.3098,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,21015.00,21744.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,24.0042,24.1196,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-14,2019-07-23,159,9,1,743224.00,753064.00,27850.00,0.013240,0.241615,0.234337,11.3497,60,0.6081,0.5941,20.2612,20.2126,20.3098,换仓：让位给空间更大的601225
002128,电投能源,2019-03-18,2019-08-09,144,9,1,2787219.00,2315820.00,0.00,-0.169129,0.230010,0.237493,7.8358,60,0.5259,0.8420,17.0567,17.0158,17.0976,跌破建仓日MA60止损
600016,,2019-04-02,2019-05-09,37,1,1,645.00,612.00,0.00,-0.051163,0.085202,0.085202,6.1417,60,0.9490,0.0553,6.8070,6.7907,6.8233,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,1665797.00,1470092.00,0.00,-0.117484,0.121268,0.127439,33.3448,60,0.3934,1.5474,94.8895,94.6618,95.1172,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,9,1,2123556.00,2052764.00,0.00,-0.033337,0.052859,0.061263,8.8053,60,0.5361,0.8985,17.0676,17.0266,17.1086,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-19,53,2,1,4235.00,4291.00,0.00,0.013223,0.028708,0.028708,5.9557,60,0.8883,0.1294,6.8218,6.8054,6.8382,换仓：让位给空间更大的002128
002466,天齐锂业,2019-09-27,2020-03-23,178,31,1,12798181.00,10092610.00,0.00,-0.211403,0.452163,0.452323,20.9378,60,0.3155,2.2716,88.9884,88.7748,89.2020,跌破建仓日MA60止损
002128,电投能源,2019-10-31,2019-11-15,15,3,1,3207.00,3160.00,0.00,-0.014655,0.040097,0.040097,7.9050,60,0.4819,1.0909,16.5603,16.5206,16.6000,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,14,1,2006664.00,1927912.00,0.00,-0.039245,0.100565,0.097723,8.0130,60,0.4873,1.0394,16.5603,16.5206,16.6000,跌破建仓日MA60止损
600016,,2019-12-03,2020-01-23,51,10,1,1231883.00,1198368.00,0.00,-0.027206,0.047022,0.047090,6.1320,60,0.9237,0.0808,6.6796,6.6636,6.6956,跌破建仓日MA60止损
601225,陕西煤业,2019-12-23,2020-01-21,29,14,1,8224114.00,7846220.00,0.00,-0.045950,0.090812,0.104448,8.5653,60,0.4714,1.1383,18.5606,18.5161,18.6051,跌破建仓日MA60止损
000423,东阿阿胶,2020-01-21,2020-01-23,2,1,1,965900.00,887380.00,0.00,-0.081292,0.045582,0.045582,35.1633,60,0.9410,0.0298,38.2563,38.1645,38.3481,跌破建仓日MA60止损
600066,宇通客车,2020-01-21,2020-02-03,13,2,1,4830.00,4260.00,0.00,-0.118012,0.127764,0.119096,14.5028,60,0.9829,0.0073,16.3793,16.3400,16.4186,跌破建仓日MA60止损
600566,,2020-01-21,2020-02-28,38,3,1,2046818.00,1795680.00,0.00,-0.122697,0.160333,0.160292,23.4487,60,0.7893,0.1802,31.5234,31.4477,31.5991,跌破建仓日MA60止损
000338,潍柴动力,2020-02-12,2020-03-12,29,2,1,2873.00,2774.00,0.00,-0.034459,0.093464,0.093464,14.0952,60,0.7601,0.3148,18.7881,18.7430,18.8332,跌破建仓日MA60止损
600066,宇通客车,2020-03-04,2020-03-11,7,2,1,669080.00,627850.00,0.00,-0.061622,0.064516,0.067676,14.6590,60,0.9469,0.0636,16.3793,16.3400,16.4186,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-15,34,3,3,2799467.00,2787964.00,198600.00,-0.004109,0.077638,0.050520,20.0460,60,0.9113,0.0969,30.0007,29.9287,30.0727,换仓：让位给空间更大的002466
600016,,2020-05-14,2020-05-15,1,1,1,915122.00,913536.00,0.00,-0.001733,0.000000,0.000000,5.7703,60,0.7101,0.4131,8.1534,8.1338,8.1730,跌破建仓日MA60止损
000423,东阿阿胶,2020-05-14,2020-07-15,62,2,2,1629980.00,1773900.00,0.00,0.088296,0.129594,0.129594,29.1230,60,0.8297,0.1910,38.2563,38.1645,38.3481,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2026-08-28,2296,106,13,279213754.00,443204768.00,30436967.00,0.587331,0.385809,0.448015,2.9462,60,0.3830,1.6206,20.6243,20.5748,20.6738,回测截止清算
601088,中国神华,2020-06-01,2020-06-15,14,1,1,463680.00,444360.00,35280.00,-0.041667,0.069427,0.064269,14.7067,60,0.5237,0.8886,31.2754,31.2003,31.3505,跌破建仓日MA60止损
002466,天齐锂业,2020-06-15,2020-09-10,87,19,1,15469453.00,11682198.00,0.00,-0.244822,0.393162,0.428261,19.8383,60,0.3726,1.4512,62.8237,62.6729,62.9745,跌破建仓日MA60止损
601398,工商银行,2020-06-18,2020-06-19,1,1,1,519.00,520.00,0.00,0.001927,0.000000,0.000000,5.1463,60,0.9418,0.0761,5.5852,5.5718,5.5986,换仓：让位给空间更大的000338
601169,,2020-07-03,2020-07-23,20,5,1,2664.00,2562.00,122.00,-0.038288,0.081998,0.128811,4.5747,60,0.8033,0.2303,6.3239,6.3087,6.3391,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2024-03-19,1350,72,16,68851454.00,140321397.00,14635355.00,1.038031,0.331203,0.300885,2.6493,60,0.4940,0.9831,16.5987,16.5589,16.6385,涨幅≥125%清空
600016,,2020-08-17,2020-08-25,8,2,1,1130.00,1112.00,0.00,-0.015929,0.021127,0.017606,5.5235,60,0.7557,0.3025,7.4501,7.4322,7.4680,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,7,3,6705843.00,6644997.00,0.00,-0.009074,0.041667,0.042316,4.1478,60,0.8760,0.1498,4.7831,4.7716,4.7946,跌破建仓日MA60止损
601818,,2020-10-27,2020-12-08,42,10,4,4226194.00,4302248.00,0.00,0.017996,0.084444,0.033918,3.8440,60,0.9671,0.0366,4.1568,4.1468,4.1668,换仓：让位给空间更大的601088
000338,潍柴动力,2020-10-30,2020-12-24,55,6,2,4135607.00,4063637.00,0.00,-0.017403,0.145000,0.136021,15.3913,60,0.8171,0.2611,19.0803,19.0345,19.1261,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-30,318,19,13,16204353.00,59441817.00,0.00,2.668262,0.513357,0.499564,21.9518,60,0.3913,1.7688,62.8237,62.6729,62.9745,涨幅≥125%清空
601169,,2021-01-07,2021-01-11,4,1,1,9680.00,9560.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.9163,5.9447,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,999936.00,960256.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.6386,11.6946,跌破建仓日MA60止损
601077,,2021-06-23,2021-07-01,8,2,1,1706.00,1680.80,88.80,-0.014771,0.021632,0.026254,3.9890,60,0.9681,0.0378,4.4004,4.3898,4.4110,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,5,2,14825416.00,14005299.10,177942.10,-0.055318,0.168081,0.120866,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,46368736.00,41465061.00,0.00,-0.105754,0.185298,0.182788,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
601088,中国神华,2021-09-02,2022-04-25,235,5,3,9060409.00,12339451.00,0.00,0.361909,0.210088,0.242396,17.9267,60,0.6849,0.4180,28.5164,28.4480,28.5848,换仓：让位给空间更大的601988
601328,,2021-09-22,2024-11-12,1147,42,11,94392165.00,154701454.90,18015532.90,0.638923,0.193026,0.179756,3.3340,60,0.6878,0.4703,6.5428,6.5271,6.5585,换仓：让位给空间更大的002466
600015,,2021-10-14,2021-10-21,7,1,1,4418300.00,4473040.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,4418558.00,4335636.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,5824121.00,5327784.00,0.00,-0.085221,0.111465,0.114985,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-06,2022-03-09,62,9,1,3179305.00,3143360.00,0.00,-0.011306,0.059829,0.056835,4.4320,60,0.7147,0.4054,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601988,,2022-01-06,2022-03-15,68,3,1,938.00,909.00,0.00,-0.030917,0.053125,0.061201,3.0592,60,0.7490,0.3350,4.1253,4.1154,4.1352,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,977143.00,897909.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,10113546.00,9266400.00,0.00,-0.083763,0.115245,0.117532,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601288,农业银行,2022-04-12,2022-06-06,55,6,1,4248188.00,4188990.00,0.00,-0.013935,0.032362,0.022654,3.0038,60,0.7108,0.4024,4.3193,4.3089,4.3297,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,3514544.00,3192938.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.9038,18.9948,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,13,1,39076969.00,37897476.00,452130.00,-0.030184,0.045669,0.044565,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,6524166.00,6393972.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0698,6.0990,跌破建仓日MA60止损
600919,江苏银行,2022-07-12,2022-10-17,97,3,3,12860462.00,13921740.00,0.00,0.082523,0.080054,0.058345,6.7455,60,0.8605,0.1398,8.2979,8.2780,8.3178,换仓：让位给空间更大的601077
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,2,1,11769000.00,11664293.00,0.00,-0.008897,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-08,2022-10-27,80,13,1,27101854.00,26727120.00,0.00,-0.013827,0.027778,0.030624,2.8161,60,0.6577,0.5311,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1446403.00,1379728.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,4,1,24352363.00,22842507.46,432357.46,-0.062000,0.111245,0.087459,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,22850147.00,21561073.00,0.00,-0.056414,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,338400.00,331650.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.4950,9.5406,跌破建仓日MA60止损
601825,,2022-11-25,2024-02-06,438,13,3,17827465.00,19387647.80,1042723.80,0.087516,0.090299,0.085397,5.1572,60,0.4743,1.0902,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
600016,,2022-12-05,2022-12-16,11,2,1,713.00,702.00,0.00,-0.015428,0.030726,0.034805,3.4515,60,0.8004,0.2283,4.3603,4.3498,4.3708,换仓：让位给空间更大的000338
000338,潍柴动力,2022-12-19,2024-01-23,400,13,2,12720619.00,15149558.20,212851.20,0.190945,0.135593,0.162070,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
601288,农业银行,2022-12-28,2023-08-30,245,19,1,8868.00,9773.74,377.74,0.102136,0.123393,0.150363,2.6126,60,0.6827,0.4598,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
600938,中国海油,2023-04-04,2024-11-15,591,7,2,20290609.00,24549139.83,925745.83,0.209877,0.267508,0.356356,13.9490,60,0.5576,0.7516,31.6335,31.5576,31.7094,换仓：让位给空间更大的002466
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,7246424.00,7036348.00,0.00,-0.028990,0.037150,0.030967,19.4628,60,0.3885,1.5724,50.4444,50.3233,50.5655,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,11,1,43817961.00,33515960.00,1872400.00,-0.235109,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,2,1,1426.00,1376.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,10.7411,10.7927,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,10,1,17138946.00,15772292.00,0.00,-0.079740,0.147275,0.162921,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-01,88,17,1,4036566.00,4329642.00,0.00,0.072605,0.025641,0.058154,2.5195,60,0.5531,0.8008,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,25,1,99681008.00,88706464.00,0.00,-0.110097,0.160351,0.171858,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,5,1,17333225.00,16076302.50,467087.50,-0.072515,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.9921,20.0883,跌破建仓日MA60止损
601997,,2024-04-03,2024-08-29,148,2,1,1110.00,1066.00,58.00,-0.039640,0.112676,0.107203,5.0700,60,0.7822,0.2761,6.9928,6.9760,7.0096,跌破建仓日MA60止损
600919,江苏银行,2024-04-12,2025-07-16,460,19,7,67827082.00,82506523.02,1406718.02,0.216424,0.101896,0.128375,6.5407,60,0.6933,0.4478,11.4380,11.4105,11.4655,换仓：让位给空间更大的000933
600928,,2024-04-19,2024-05-31,42,1,1,360.00,357.00,0.00,-0.008333,0.043011,0.043011,3.4490,60,0.9334,0.0684,3.8461,3.8369,3.8553,换仓：让位给空间更大的601229
000001,,2024-04-19,2025-07-31,468,22,6,71091374.00,80694676.50,2191198.50,0.135084,0.153079,0.236643,8.8283,60,0.6444,0.5678,16.7595,16.7193,16.7997,换仓：让位给空间更大的000933
601665,,2024-05-10,2024-05-31,21,1,1,482.00,500.00,0.00,0.037344,0.042146,0.042146,4.4173,60,0.9349,0.0608,5.1129,5.1006,5.1252,换仓：让位给空间更大的601166
601838,成都银行,2024-07-30,2024-07-31,1,1,1,11531936.00,11539840.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,21.2717,21.3741,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,2,1,23406732.00,23085652.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.9111,10.9635,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,7577352.00,7291810.00,0.00,-0.037684,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,1015.00,967.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.8384,12.9002,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,579420.00,675555.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-27,64,1,2,10583404.00,22895449.00,0.00,1.163335,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-01,36,3,2,23318304.00,24942147.00,0.00,0.069638,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
601009,,2024-09-30,2024-10-10,10,1,1,505890.00,480018.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,19,1,106620434.00,88253460.00,0.00,-0.172265,0.246131,0.226875,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
601818,,2024-10-14,2024-10-28,14,1,1,716.00,684.00,0.00,-0.044693,0.033898,0.033898,3.1979,60,0.8376,0.1639,4.1669,4.1569,4.1769,换仓：让位给空间更大的002466
000933,神火股份,2024-10-24,2024-11-22,29,17,1,165754835.00,142088380.00,0.00,-0.142780,0.210239,0.214653,16.3107,60,0.3633,1.8238,51.2795,51.1564,51.4026,跌破建仓日MA60止损
601187,,2024-10-28,2025-07-28,273,24,4,41110791.00,47928602.00,872963.00,0.165840,0.101010,0.111353,4.7277,60,0.6924,0.4359,7.4666,7.4487,7.4845,换仓：让位给空间更大的000933
601818,,2024-11-07,2024-11-13,6,2,1,703.00,694.00,0.00,-0.012802,0.011461,0.004430,3.2910,60,0.8343,0.1783,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
000338,潍柴动力,2024-11-21,2024-11-26,5,2,1,12818075.00,12386050.00,0.00,-0.033704,0.030348,0.021658,13.2018,60,0.6019,0.6402,23.1105,23.0550,23.1660,跌破建仓日MA60止损
600970,中材国际,2024-11-22,2024-12-16,24,3,1,15197798.00,14385318.00,0.00,-0.053460,0.079663,0.079663,10.1118,60,0.6302,0.6324,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,2,1,23159920.00,21294329.00,0.00,-0.080553,0.112015,0.079292,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-21,60,1,2,11740630.00,13090096.04,278282.04,0.114940,0.037699,0.034532,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
601998,,2024-11-22,2025-01-22,61,1,1,798600.00,808582.50,22082.50,0.012500,0.088039,0.085841,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-14,84,1,2,11739335.00,14683480.00,0.00,0.250793,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
601009,,2024-11-22,2025-02-25,95,1,2,11741184.00,12020268.00,0.00,0.023770,0.074931,0.026095,10.0289,60,0.7998,0.2637,12.9400,12.9089,12.9711,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-27,97,2,2,11741888.00,12445997.00,0.00,0.059966,0.083242,0.081659,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
000338,潍柴动力,2025-01-14,2025-07-10,177,10,6,61730163.00,65023700.00,0.00,0.053354,0.139369,0.139369,13.6900,60,0.6015,0.5862,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
