date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2014-07-29,3088832.32,0.00,8,0.0000,2089702.68,2.4781,0.5055,1.3457
2014-07-30,3062019.94,0.00,8,0.0000,2089903.06,2.4651,0.5018,1.3500
2014-07-31,3202262.11,0.00,9,0.0000,2132637.89,2.5015,0.5052,1.3269
2014-08-01,3274869.13,0.00,9,0.0000,2180817.87,2.5017,0.5067,1.3197
2014-08-04,3372013.77,0.00,10,0.0000,2245622.23,2.5016,0.4955,1.3027
2014-08-05,3350214.44,0.00,10,0.0000,2245837.56,2.4917,0.5047,1.3074
2014-08-06,3280884.08,0.00,10,0.0000,2246052.92,2.4607,0.5098,1.3205
2014-08-07,3174151.71,0.00,10,0.0000,2246268.29,2.4131,0.5154,1.3371
2014-08-08,3216864.31,0.00,10,0.0000,2246471.69,2.4320,0.5132,1.3277
2014-08-11,3296852.89,0.00,9,0.0000,2246767.11,2.4674,0.5114,1.3182
2014-08-12,3241811.44,0.00,9,0.0000,2246982.56,2.4427,0.5185,1.3288
2014-08-13,3288778.31,106.37,9,0.0000,2190400.06,2.5015,0.5227,1.2920
2014-08-14,3242774.49,68.41,9,0.0000,2159762.92,2.5014,0.5230,1.3385
2014-08-15,3245688.30,0.00,9,0.0000,2161647.70,2.5015,0.5199,1.3858
2014-08-18,3256083.08,0.00,9,0.0000,2168557.92,2.5015,0.5137,1.4343
2014-08-19,3280763.65,0.00,9,0.0000,2184977.35,2.5015,0.5083,1.4851
2014-08-20,3272225.99,262.51,8,0.0001,2179386.52,2.5014,0.5567,1.5305
2014-08-21,3252666.99,207.81,8,0.0001,2166342.83,2.5015,0.5932,1.5705
2014-08-22,3320142.67,0.00,7,0.0000,2211219.33,2.5015,0.6156,1.5724
2014-08-25,3239418.56,0.00,7,0.0000,2211855.44,2.4646,0.6232,1.5850
2014-08-26,3151033.47,0.00,7,0.0000,2212067.53,2.4245,0.6269,1.6044
2014-08-27,3197872.35,0.00,7,0.0000,2211799.65,2.4458,0.6236,1.5959
2014-08-28,3173133.26,0.00,7,0.0000,2212011.74,2.4345,0.6197,1.6004
2014-08-29,3238701.15,0.00,7,0.0000,2212223.85,2.4640,0.6127,1.5871
2014-09-01,3283742.76,0.00,7,0.0000,2212860.24,2.4839,0.6104,1.5773
2014-09-02,3320804.56,0.00,7,0.0000,2213072.44,2.5005,0.6073,1.5693
2014-09-03,3343604.22,0.00,7,0.0000,2226772.78,2.5015,0.6019,1.5682
2014-09-04,3376013.48,0.00,8,0.0000,2248338.52,2.5016,0.5925,1.5691
2014-09-05,3424882.56,0.00,8,0.0000,2280864.44,2.5016,0.5990,1.5690
2014-09-09,3413630.71,0.00,8,0.0000,2281739.29,2.4961,0.5934,1.5723
2014-09-10,3333082.91,0.00,8,0.0000,2281958.09,2.4606,0.5969,1.5867
2014-09-11,3280478.09,0.00,8,0.0000,2282176.91,2.4374,0.6029,1.5988
2014-09-12,3292834.20,0.00,7,0.0000,2216819.80,2.4854,0.6045,1.5957
2014-09-15,3261263.48,0.00,7,0.0000,2217457.52,2.4707,0.5951,1.6026
2014-09-16,3129736.85,0.00,7,0.0000,2217670.15,2.4113,0.6110,1.6305
2014-09-17,3157334.72,68.88,7,0.0000,2102859.17,2.5014,0.6103,1.5877
2014-09-18,3151657.30,62.49,7,0.0000,2099082.20,2.5014,0.6138,1.5883
2014-09-19,3173322.92,0.00,7,0.0000,2113434.08,2.5015,0.6046,1.5829
2014-09-22,3065516.10,62.99,7,0.0000,2042035.89,2.5012,0.6090,1.6065
2014-09-23,3091861.76,0.00,6,0.0000,2058932.24,2.5017,0.6083,1.6005
2014-09-24,3174100.85,0.00,6,0.0000,2113704.15,2.5017,0.6124,1.5515
2014-09-25,3195083.12,0.00,6,0.0000,2127722.88,2.5016,0.6076,1.4975
2014-09-26,3186199.99,79.71,5,0.0000,2122221.72,2.5014,0.6097,1.4989
2014-09-29,3129968.49,0.00,5,0.0000,2122752.51,2.4745,0.6223,1.5065
2014-09-30,3157567.94,0.00,5,0.0000,2122956.06,2.4873,0.6204,1.5010
2014-10-08,3181757.37,0.00,5,0.0000,2124584.63,2.4976,0.6094,1.4952
2014-10-09,3169301.64,0.00,5,0.0000,2124788.36,2.4916,0.6137,1.4980
2014-10-10,3115857.89,0.00,5,0.0000,2124992.11,2.4663,0.6206,1.5088
2014-10-13,3122780.62,116.76,5,0.0000,2079843.14,2.5015,0.6213,1.4529
2014-10-14,3085175.44,145.04,5,0.0000,2054798.60,2.5014,0.6211,1.4664
2014-10-15,3104569.59,0.00,5,0.0000,2067358.41,2.5017,0.6156,1.5117
2014-10-16,3090158.53,307.74,5,0.0001,2058628.21,2.5011,0.6144,1.5634
2014-10-17,3106816.02,0.00,5,0.0000,2068807.98,2.5017,0.6129,1.5611
2014-10-20,3123752.78,0.00,5,0.0000,2080144.22,2.5017,0.6105,1.5582
2014-10-21,3063215.31,0.00,5,0.0000,2080343.69,2.4725,0.6140,1.5706
2014-10-22,3060999.83,0.00,5,0.0000,2080543.17,2.4713,0.6221,1.5722
2014-10-23,2990086.32,0.00,5,0.0000,2080742.68,2.4370,0.6331,1.5882
2014-10-24,2948499.80,0.00,5,0.0000,2080942.20,2.4169,0.6332,1.5972
2014-10-27,2875042.17,0.00,5,0.0000,2081540.83,2.3812,0.6348,1.6132
2014-10-28,2961008.57,0.00,5,0.0000,2081740.43,2.4224,0.6255,1.5939
2014-10-29,3059863.96,0.00,5,0.0000,2081940.04,2.4697,0.6232,1.5737
2014-10-30,3048538.32,0.00,5,0.0000,2082139.68,2.4641,0.6164,1.5748
2014-10-31,3187499.26,0.00,5,0.0000,2122410.74,2.5018,0.6118,1.5614
2014-11-03,3200862.62,0.00,5,0.0000,2131566.38,2.5016,0.6069,1.5586
2014-11-04,3296027.29,0.00,5,0.0000,2194753.71,2.5018,0.5876,1.5636
2014-11-05,3243753.84,0.00,5,0.0000,2194964.16,2.4778,0.5943,1.5747
2014-11-06,3209126.39,0.00,4,0.0000,2150166.61,2.4925,0.6011,1.5779
2014-11-07,3199803.21,0.00,4,0.0000,2150372.79,2.4880,0.6039,1.5811
2014-11-10,3372428.05,0.00,6,0.0000,2247323.95,2.5006,0.6003,1.5484
2014-11-11,3354368.56,0.00,6,0.0000,2247539.44,2.4925,0.6077,1.5507
2014-11-12,3436616.63,0.00,6,0.0000,2288771.37,2.5015,0.6030,1.5352
2014-11-13,3414195.16,0.00,6,0.0000,2288990.84,2.4916,0.6086,1.5402
2014-11-14,3409011.67,0.00,6,0.0000,2289210.33,2.4892,0.6062,1.5422
2014-11-17,3391399.13,0.00,6,0.0000,2289868.87,2.4810,0.6050,1.5462
2014-11-18,3272129.55,0.00,6,0.0000,2290088.45,2.4288,0.6105,1.5685
2014-11-19,3224550.95,0.00,6,0.0000,2290308.05,2.4079,0.6192,1.5777
2014-11-20,3217502.33,0.00,6,0.0000,2290527.67,2.4047,0.6191,1.5793
2014-11-21,3304327.69,0.00,6,0.0000,2290747.31,2.4425,0.6155,1.5624
2014-11-24,3421219.71,0.00,6,0.0000,2291406.29,2.4931,0.6032,1.5404
2014-11-25,3476380.75,0.00,6,0.0000,2314943.25,2.5017,0.5980,1.5285
2014-11-26,3493893.66,0.00,6,0.0000,2326873.34,2.5015,0.6014,1.5296
2014-11-27,3536769.25,0.00,6,0.0000,2355227.75,2.5017,0.5958,1.5289
2014-11-28,3536795.41,0.00,6,0.0000,2355453.59,2.5015,0.5920,1.5293
2014-12-01,3735565.42,0.00,6,0.0000,2487832.58,2.5015,0.6269,1.5339
2014-12-02,3959995.64,0.00,6,0.0000,2637272.36,2.5015,0.6294,1.5098
2014-12-03,4122766.87,0.00,6,0.0000,2745537.13,2.5016,0.6210,1.4856
2014-12-04,4435046.73,0.00,6,0.0000,2953723.27,2.5015,0.5876,1.4409
2014-12-05,4290965.50,0.00,6,0.0000,2954006.50,2.4526,0.5848,1.4601
2014-12-08,4557257.94,0.00,6,0.0000,3035063.06,2.5015,0.5507,1.4298
2014-12-09,4335685.90,0.00,6,0.0000,3035354.10,2.4284,0.5788,1.4624
2014-12-10,4534065.84,0.00,6,0.0000,3035645.16,2.4936,0.5535,1.4339
2014-12-11,4451232.75,0.00,6,0.0000,3035936.25,2.4662,0.5638,1.4423
2014-12-12,4395420.64,0.00,6,0.0000,3036227.36,2.4477,0.5709,1.4505
2014-12-15,4562222.19,0.00,6,0.0000,3038209.81,2.5016,0.5830,1.4361
2014-12-16,4608433.55,0.00,6,0.0000,3068822.45,2.5017,0.5701,1.4276
2014-12-17,4509529.28,0.00,6,0.0000,3069116.72,2.4693,0.5738,1.4371
2014-12-18,4844861.79,0.00,6,0.0000,3226686.21,2.5015,0.6173,1.4409
2014-12-19,5130889.50,0.00,6,0.0000,3416776.50,2.5017,0.5773,1.4125
2014-12-22,5382734.26,-2.18,6,-0.0000,3584916.56,2.5015,0.5546,1.3853
2014-12-23,5088846.50,-2.18,6,-0.0000,3585260.32,2.4194,0.5972,1.4242
2014-12-24,4836762.71,-2.18,6,-0.0000,3585604.11,2.3489,0.6130,1.4533
2014-12-25,5134663.88,-2.18,6,-0.0000,3585947.93,2.4319,0.5779,1.4173
2014-12-26,5367973.23,230.93,6,0.0000,3575740.70,2.5012,0.5658,1.3901
2014-12-29,5323536.09,389.67,5,0.0001,3545592.59,2.5015,0.5566,1.3950
2014-12-30,5211674.10,0.00,5,0.0000,3545542.90,2.4699,0.5521,1.4090
2014-12-31,5351571.93,-0.38,5,-0.0000,3564153.69,2.5015,0.5527,1.3992
2015-01-05,6022325.25,0.00,5,0.0000,4010847.75,2.5015,0.5587,1.3553
2015-01-06,6164668.51,0.00,5,0.0000,4105102.49,2.5017,0.5941,1.3745
2015-01-07,6176983.79,0.00,5,0.0000,4113717.21,2.5016,0.5918,1.3738
2015-01-08,6025490.33,0.00,5,0.0000,4114111.67,2.4646,0.6153,1.3913
2015-01-09,5749200.82,0.00,5,0.0000,4114506.18,2.3973,0.6250,1.4146
2015-01-12,5630051.28,0.00,5,0.0000,3834366.72,2.4683,0.6569,1.4201
2015-01-13,5745477.61,0.00,5,0.0000,3834734.39,2.4983,0.6674,1.4115
2015-01-14,5482862.89,0.00,5,0.0000,3835102.11,2.4297,0.6716,1.4367
2015-01-15,5712320.14,0.00,5,0.0000,3835469.86,2.4893,0.6480,1.4099
2015-01-16,5679490.36,0.00,5,0.0000,3835837.64,2.4806,0.6402,1.4132
2015-01-19,4857472.90,0.00,5,0.0000,3836941.10,2.2660,0.7007,1.5140
2015-01-20,5023726.97,0.00,5,0.0000,3837309.03,2.3092,0.7012,1.4948
2015-01-21,5328318.01,0.00,5,0.0000,3837676.99,2.3884,0.6759,1.4566
2015-01-22,5358305.01,0.00,5,0.0000,3838044.99,2.3961,0.6652,1.4489
2015-01-23,5251278.98,0.00,5,0.0000,3838413.02,2.3681,0.6708,1.4638
2015-01-26,5332776.78,0.00,5,0.0000,3839517.22,2.3889,0.6671,1.4532
2015-01-27,5284581.61,0.00,5,0.0000,3839885.39,2.3762,0.6743,1.4533
2015-01-28,5129959.96,0.00,4,0.0000,3837446.04,2.3368,0.6840,1.4726
2015-01-29,5008008.99,0.00,4,0.0000,3837814.01,2.3049,0.6896,1.4917
2015-01-30,4929263.98,0.00,4,0.0000,3838182.02,2.2843,0.7036,1.5060
2015-02-02,4654771.85,0.00,4,0.0000,3839286.15,2.2124,0.7169,1.5457
2015-02-03,4876983.70,0.00,4,0.0000,3839654.30,2.2702,0.6956,1.5144
2015-02-04,4842688.51,0.00,4,0.0000,3840022.49,2.2611,0.6991,1.5219
2015-02-05,4700779.29,0.00,4,0.0000,3840390.71,2.2240,0.7125,1.5395
2015-02-06,4575434.03,0.00,4,0.0000,3840758.97,2.1913,0.7348,1.5562
2015-02-09,4642680.16,0.00,4,0.0000,3841863.84,2.2084,0.7354,1.5473
2015-02-10,4841353.76,0.00,4,0.0000,3842232.24,2.2600,0.7264,1.5167
2015-02-11,4836098.32,0.00,4,0.0000,3842600.68,2.2585,0.7253,1.5177
2015-02-12,4839006.86,0.00,4,0.0000,3842969.14,2.2592,0.7254,1.5158
2015-02-13,4908089.35,0.00,4,0.0000,3843337.65,2.2770,0.7137,1.5082
2015-02-16,4896067.73,0.00,4,0.0000,3844443.27,2.2735,0.7120,1.5094
2015-02-17,5063442.09,0.00,4,0.0000,3844811.91,2.3170,0.7206,1.4920
2015-02-25,4998753.64,0.00,4,0.0000,3847761.36,2.2991,0.7345,1.5022
2015-02-26,5202462.68,0.00,4,0.0000,3848130.32,2.3519,0.7049,1.4658
2015-02-27,5161199.68,0.00,4,0.0000,3848499.32,2.3411,0.7040,1.4731
2015-03-02,5245913.58,0.00,4,0.0000,3849606.42,2.3627,0.6927,1.4625
2015-03-03,4937399.44,0.00,4,0.0000,3849975.56,2.2824,0.7097,1.4992
2015-03-04,5019274.26,0.00,4,0.0000,3850344.74,2.3036,0.7087,1.4911
2015-03-05,4795035.05,0.00,4,0.0000,3850713.95,2.2452,0.7154,1.5173
2015-03-06,4840487.81,0.00,4,0.0000,3851083.19,2.2569,0.7020,1.5111
2015-03-09,4982955.96,0.00,4,0.0000,3852191.04,2.2935,0.6949,1.4918
2015-03-10,4917476.57,0.00,4,0.0000,3852560.43,2.2764,0.7002,1.5011
2015-03-11,4995175.15,0.00,4,0.0000,3852929.85,2.2965,0.7161,1.4944
2015-03-12,5054851.69,0.00,4,0.0000,3853299.31,2.3118,0.7010,1.4876
2015-03-13,5178723.19,0.00,4,0.0000,3853668.81,2.3438,0.6914,1.4719
2015-03-16,5300819.60,0.00,4,0.0000,3854777.40,2.3751,0.6864,1.4572
2015-03-17,5397301.97,0.00,4,0.0000,3855147.03,2.4000,0.6734,1.4393
2015-03-18,5595083.30,0.00,4,0.0000,3855516.70,2.4512,0.6604,1.4206
2015-03-19,5637036.59,0.00,4,0.0000,3855886.41,2.4619,0.6557,1.4119
2015-03-20,5533870.85,0.00,4,0.0000,3856256.15,2.4350,0.6577,1.4224
2015-03-23,5706980.51,0.00,4,0.0000,3857365.49,2.4795,0.6519,1.4057
2015-03-24,5585875.63,0.00,4,0.0000,3857735.37,2.4480,0.6635,1.4196
2015-03-25,5440275.71,0.00,4,0.0000,3858105.29,2.4101,0.6696,1.4312
2015-03-26,5572053.88,1910.39,5,0.0003,3716605.51,2.4992,0.6538,1.3819
2015-03-27,5611268.60,0.00,6,0.0000,3734165.40,2.5027,0.6492,1.3719
2015-03-30,5911877.61,0.00,6,0.0000,3936770.39,2.5017,0.6162,1.3436
2015-03-31,5969905.22,0.00,7,0.0000,3974728.78,2.5020,0.6375,1.3435
2015-04-01,6173640.33,0.00,7,0.0000,4111659.67,2.5015,0.6395,1.3300
2015-04-02,6219235.11,0.00,7,0.0000,4141218.89,2.5018,0.6359,1.3254
2015-04-03,6167961.01,148.35,6,0.0000,4107889.34,2.5015,0.6344,1.3267
2015-04-07,6390461.29,0.00,6,0.0000,4255666.71,2.5016,0.6172,1.3075
2015-04-08,6307661.21,0.00,6,0.0000,4256074.79,2.4820,0.6209,1.3153
2015-04-09,6020949.09,0.00,6,0.0000,4256482.91,2.4145,0.6307,1.3398
2015-04-10,6177819.94,0.00,6,0.0000,4256891.06,2.4513,0.6267,1.3280
2015-04-13,6298627.35,0.00,6,0.0000,4258115.65,2.4792,0.6051,1.3102
2015-04-14,6344405.04,0.00,6,0.0000,4258523.96,2.4898,0.6046,1.3034
2015-04-15,6078758.69,0.00,6,0.0000,4258932.31,2.4273,0.6086,1.3286
2015-04-16,6472931.77,0.00,6,0.0000,4310508.23,2.5017,0.6037,1.3039
2015-04-17,6983866.12,0.00,6,0.0000,4651233.88,2.5015,0.6394,1.3210
2015-04-20,6869228.10,0.00,6,0.0000,4652571.90,2.4764,0.6377,1.3398
2015-04-21,7216778.15,0.00,6,0.0000,4805794.85,2.5017,0.6398,1.3345
2015-04-22,7355830.29,0.00,6,0.0000,4897486.71,2.5020,0.6279,1.3353
2015-04-23,7334596.67,0.00,6,0.0000,4897956.33,2.4975,0.6216,1.3329
2015-04-24,7083050.00,0.00,6,0.0000,4898426.00,2.4460,0.6378,1.3511
2015-04-27,7425335.43,0.00,6,0.0000,4943832.57,2.5019,0.6148,1.3374
2015-04-28,7177501.36,0.00,6,0.0000,4944306.64,2.4517,0.6498,1.3673
2015-04-29,7105051.25,0.00,6,0.0000,4944780.75,2.4369,0.6578,1.3712
2015-04-30,7014243.73,910.80,6,0.0001,4671643.07,2.5015,0.6578,1.3878
2015-05-04,7069573.52,0.00,6,0.0000,4707029.48,2.5019,0.6369,1.3818
2015-05-05,6427724.16,0.00,6,0.0000,4707480.84,2.3654,0.6619,1.4382
2015-05-06,6205625.76,0.00,6,0.0000,4707932.24,2.3181,0.6864,1.4623
2015-05-07,6181636.31,0.00,6,0.0000,4708383.69,2.3129,0.7042,1.4710
2015-05-08,6356904.82,0.00,6,0.0000,4708835.18,2.3500,0.6911,1.4489
2015-05-11,6581897.23,0.00,6,0.0000,4710189.77,2.3974,0.6760,1.4249
2015-05-12,6547465.56,0.00,6,0.0000,4710641.44,2.3899,0.6759,1.4278
2015-05-13,6555293.86,0.00,6,0.0000,4711093.14,2.3915,0.6835,1.4292
2015-05-14,6490607.11,0.00,6,0.0000,4711544.89,2.3776,0.6809,1.4378
2015-05-15,6188841.32,0.00,6,0.0000,4711996.68,2.3134,0.6897,1.4567
2015-05-18,6013654.81,0.00,6,0.0000,4713352.19,2.2759,0.6892,1.4695
2015-05-19,6413068.85,0.00,6,0.0000,4713804.15,2.3605,0.6778,1.4266
2015-05-20,6520131.84,0.00,6,0.0000,4714256.16,2.3831,0.6860,1.4216
2015-05-21,6998010.79,0.00,6,0.0000,4714708.21,2.4843,0.6795,1.3706
2015-05-22,7247770.47,0.00,6,0.0000,4826244.53,2.5017,0.6564,1.3639
2015-05-25,7556336.60,0.00,6,0.0000,5032162.40,2.5016,0.6372,1.3750
2015-05-26,7980808.06,0.00,6,0.0000,5314615.94,2.5017,0.6346,1.3760
2015-05-27,7977899.43,0.00,6,0.0000,5315125.57,2.5010,0.6199,1.3763
2015-05-28,7112003.77,0.00,6,0.0000,5294965.23,2.3432,0.6465,1.4223
2015-05-29,7169296.03,0.00,6,0.0000,5295472.97,2.3539,0.6441,1.4167
2015-06-01,7892533.67,0.00,6,0.0000,5296996.33,2.4900,0.6072,1.3664
2015-06-02,7901549.74,0.00,6,0.0000,5297504.26,2.4916,0.6071,1.3700
2015-06-03,7836158.76,0.00,6,0.0000,5298012.24,2.4791,0.6227,1.3805
2015-06-04,7850989.73,0.00,6,0.0000,5298520.27,2.4817,0.6045,1.3867
2015-06-05,7863880.66,0.00,6,0.0000,5299028.34,2.4840,0.5980,1.3797
2015-06-08,8236000.04,0.00,6,0.0000,5484602.96,2.5017,0.5966,1.3792
2015-06-09,8560824.40,0.00,6,0.0000,5700730.60,2.5017,0.5988,1.3889
2015-06-10,8352153.76,0.00,6,0.0000,5701277.24,2.4650,0.5902,1.4022
2015-06-11,8138130.86,0.00,6,0.0000,5695483.14,2.4289,0.5890,1.4084
2015-06-12,8405433.72,0.00,6,0.0000,5696029.28,2.4757,0.5879,1.3782
2015-06-15,7879523.13,0.00,6,0.0000,5553367.87,2.4189,0.5784,1.3957
2015-06-16,7562660.62,0.00,6,0.0000,5553900.38,2.3617,0.6015,1.4338
2015-06-17,7868612.33,768.02,6,0.0001,5240760.69,2.5014,0.5964,1.4226
2015-06-18,7316099.44,0.00,6,0.0000,4875445.56,2.5006,0.6229,1.4652
2015-06-19,6723878.51,0.00,6,0.0000,4534315.49,2.4829,0.6609,1.5237
2015-06-23,7329792.25,0.00,6,0.0000,4881567.75,2.5015,0.6579,1.5194
2015-06-24,7823774.10,0.00,6,0.0000,5209868.90,2.5017,0.6317,1.5217
2015-06-25,7146304.52,0.00,6,0.0000,5210368.48,2.3716,0.6519,1.5742
2015-06-26,6208692.90,0.00,6,0.0000,5210868.10,2.1915,0.7033,1.6731
2015-06-29,6184489.34,0.00,5,0.0000,5029382.66,2.2297,0.7038,1.6762
2015-06-30,6906958.07,0.00,5,0.0000,5029864.93,2.3732,0.6849,1.6047
2015-07-01,6300747.75,0.00,5,0.0000,5030347.25,2.2525,0.7170,1.6725
2015-07-02,5925282.54,264989.87,4,0.0447,3948305.34,2.5007,0.7708,1.5548
2015-07-03,5150623.93,0.00,4,0.0000,3683694.07,2.3982,0.8204,1.6460
2015-07-06,5627621.28,0.00,4,0.0000,3747970.72,2.5015,0.7892,1.6040
2015-07-07,5818023.89,0.00,4,0.0000,3748330.11,2.5522,0.7466,1.5902
2015-07-08,5029146.75,0.00,3,0.0000,3465722.25,2.4511,0.8095,1.6891
2015-07-09,5877054.42,0.00,3,0.0000,3466054.58,2.6956,0.7619,1.5898
2015-07-10,6620819.06,0.00,3,0.0000,3466386.94,2.9100,0.7158,1.5236
2015-07-13,6712978.88,0.00,3,0.0000,3467384.12,2.9360,0.7200,1.5165
2015-07-14,6125795.39,0.00,3,0.0000,3467716.61,2.7665,0.7466,1.5661
2015-07-15,6030616.87,0.00,3,0.0000,3468049.13,2.7389,0.7575,1.5751
2015-07-16,6031930.31,0.00,3,0.0000,3468381.69,2.7391,0.7490,1.5750
2015-07-17,6273277.73,0.00,3,0.0000,3468714.27,2.8085,0.7367,1.5529
2015-07-20,6049641.88,0.00,3,0.0000,3469712.12,2.7436,0.7474,1.5735
2015-07-21,5940754.17,0.00,3,0.0000,3470044.83,2.7120,0.7483,1.5841
2015-07-22,5829697.42,0.00,3,0.0000,3470377.58,2.6798,0.7482,1.5953
2015-07-23,5952697.65,0.00,3,0.0000,3470710.35,2.7151,0.7429,1.5830
2015-07-24,5853818.84,0.00,3,0.0000,3471043.16,2.6865,0.7449,1.5930
2015-07-27,4992996.32,0.00,3,0.0000,3472041.68,2.4381,0.8006,1.6954
2015-07-28,5004130.38,0.00,3,0.0000,3472374.62,2.4411,0.8338,1.6939
2015-07-29,5246558.42,0.00,3,0.0000,3472707.58,2.5108,0.8083,1.6619
2015-07-30,4935592.42,0.00,3,0.0000,3473040.58,2.4211,0.8292,1.7037
2015-07-31,5057594.39,0.00,3,0.0000,3473373.61,2.4561,0.8318,1.6868
2015-08-03,5294414.20,0.00,3,0.0000,3474372.80,2.5238,0.8149,1.6562
2015-08-04,5418474.04,0.00,3,0.0000,3474705.96,2.5594,0.7977,1.6413
2015-08-05,5422038.85,0.00,3,0.0000,3475039.15,2.5603,0.8053,1.6409
2015-08-06,5301430.62,0.00,3,0.0000,3475372.38,2.5254,0.8095,1.6556
2015-08-07,5413488.37,0.00,3,0.0000,3475705.63,2.5575,0.8022,1.6420
2015-08-10,5864664.51,0.00,3,0.0000,3476705.49,2.6868,0.7563,1.5928
2015-08-11,5942574.13,0.00,3,0.0000,3477038.87,2.7091,0.7389,1.5851
2015-08-12,5996682.71,0.00,3,0.0000,3477372.29,2.7245,0.7496,1.5799
2015-08-13,5978914.26,0.00,3,0.0000,3477705.74,2.7192,0.7435,1.5817
2015-08-14,5869046.79,0.00,3,0.0000,3478039.21,2.6875,0.7482,1.5926
2015-08-17,5683022.25,0.00,3,0.0000,3479039.75,2.6335,0.7537,1.6122
2015-08-18,4959463.65,0.00,3,0.0000,3479373.35,2.4254,0.7914,1.7016
2015-08-19,5030121.01,0.00,3,0.0000,3479706.99,2.4456,0.7889,1.6918
2015-08-20,4684024.34,0.00,3,0.0000,3480040.66,2.3460,0.8130,1.7430
2015-08-21,4371883.64,0.00,3,0.0000,3480374.36,2.2562,0.8413,1.7961
2015-08-24,3586848.43,0.00,3,0.0000,3481375.57,2.0303,0.9230,1.9706
2015-08-25,3008465.60,0.00,3,0.0000,3481709.40,1.8641,1.0022,2.1573
2015-08-26,3226113.74,0.00,3,0.0000,3482043.26,1.9265,0.9924,2.0793
2015-08-27,3551436.84,0.00,3,0.0000,3482377.16,2.0198,0.9483,1.9806
2015-08-28,3875854.92,0.00,3,0.0000,3482711.08,2.1129,0.8955,1.8986
2015-08-31,4111490.04,0.00,3,0.0000,3483712.96,2.1802,0.8886,1.8473
2015-09-01,4213933.99,0.00,3,0.0000,3484047.01,2.2095,0.8682,1.8268
2015-09-02,4288803.90,0.00,3,0.0000,3484381.10,2.2309,0.8507,1.8124
2015-09-07,3772783.31,0.00,3,0.0000,3486051.69,2.0823,0.9035,1.9240
2015-09-08,3856768.03,0.00,3,0.0000,3486385.97,2.1062,0.9015,1.9040
2015-09-09,3996122.72,0.00,3,0.0000,3486720.28,2.1461,0.8860,1.8725
2015-09-10,3924040.37,0.00,3,0.0000,3487054.63,2.1253,0.8848,1.8886
2015-09-11,3852709.00,0.00,3,0.0000,3487389.00,2.1048,0.8976,1.9052
2015-09-14,3847826.78,0.00,3,0.0000,3488392.22,2.1030,0.8885,1.9066
2015-09-15,3545026.27,0.00,3,0.0000,3488726.73,2.0161,0.9296,1.9841
2015-09-16,3941441.74,0.00,3,0.0000,3489061.26,2.1297,0.8723,1.8852
2015-09-17,3635590.17,0.00,3,0.0000,3489395.83,2.0419,0.9082,1.9598
2015-09-18,3667955.57,0.00,3,0.0000,3489730.43,2.0511,0.8967,1.9514
2015-09-21,3790704.68,0.00,3,0.0000,3490734.32,2.0859,0.8881,1.9209
2015-09-22,3838988.95,0.00,3,0.0000,3491069.05,2.0997,0.8809,1.9094
2015-09-23,3582744.19,0.00,3,0.0000,3491403.81,2.0262,0.9152,1.9745
2015-09-24,3644623.40,0.00,3,0.0000,3491738.60,2.0438,0.9098,1.9581
2015-09-25,3463855.57,0.00,3,0.0000,3492073.43,1.9919,0.9302,2.0081
2015-09-28,3450280.00,0.00,3,0.0000,3493078.00,1.9877,0.9295,2.0124
2015-09-29,3274824.05,0.00,3,0.0000,3493412.95,1.9374,0.9521,2.0667
2015-09-30,3376778.07,0.00,3,0.0000,3493747.93,1.9665,0.9481,2.0346
2015-10-08,3758912.93,0.00,3,0.0000,3496428.07,2.0751,0.9152,1.9302
2015-10-09,3791303.66,0.00,3,0.0000,3496763.34,2.0842,0.9071,1.9223
2015-10-12,4083562.74,0.00,3,0.0000,3497769.26,2.1675,0.8791,1.8565
2015-10-13,3991412.34,0.00,3,0.0000,3498104.66,2.1410,0.8877,1.8764
2015-10-14,3836588.90,0.00,3,0.0000,3498440.10,2.0967,0.8921,1.9119
2015-10-15,3963752.43,0.00,3,0.0000,3498775.57,2.1329,0.8811,1.8827
2015-10-16,4021203.93,0.00,3,0.0000,3499111.07,2.1492,0.8729,1.8702
2015-10-19,3945336.34,0.00,3,0.0000,3500117.66,2.1272,0.8820,1.8872
2015-10-20,3969241.71,0.00,3,0.0000,3500453.29,2.1339,0.8792,1.8819
2015-10-21,3798331.05,0.00,3,0.0000,3500788.95,2.0850,0.8910,1.9217
2015-10-22,3821746.36,0.00,3,0.0000,3501124.64,2.0916,0.8949,1.9161
2015-10-23,3915965.64,0.00,3,0.0000,3501460.36,2.1184,0.8938,1.8941
2015-10-26,4011447.37,0.00,3,0.0000,3502467.63,2.1453,0.8794,1.8731
2015-10-27,3893959.51,0.00,3,0.0000,3502803.49,2.1117,0.8923,1.8995
2015-10-28,3759282.63,0.00,3,0.0000,3503139.37,2.0731,0.9043,1.9319
2015-10-29,3888522.71,0.00,3,0.0000,3503475.29,2.1099,0.9059,1.9010
2015-10-30,3883298.76,0.00,3,0.0000,3503811.24,2.1083,0.9153,1.9023
2015-11-02,3851571.82,0.00,3,0.0000,3504819.18,2.0989,0.9351,1.9100
2015-11-03,3826312.74,0.00,3,0.0000,3505155.26,2.0916,0.9346,1.9161
2015-11-04,4116308.63,0.00,3,0.0000,3505491.37,2.1742,0.9048,1.8516
