security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000651,格力电器,2015-11-13,2017-08-10,636,20,11,1118816.00,2352793.00,183120.00,1.102931,0.234852,0.246621,14.6925,60,0.7868,0.3039,24.2386,24.1804,24.2968,涨幅≥125%清空
600031,三一重工,2015-11-16,2015-11-27,11,3,1,2111.00,1926.00,0.00,-0.087636,0.098315,0.099169,6.8937,60,0.7705,0.2831,9.0202,8.9986,9.0418,跌破建仓日MA60止损
000338,潍柴动力,2015-11-27,2016-01-04,38,18,1,1469927.00,1336821.00,0.00,-0.090553,0.120197,0.144259,9.3462,60,0.6351,0.6857,15.9806,15.9422,16.0190,跌破建仓日MA60止损
600188,,2016-03-08,2016-05-12,65,15,14,1064969.00,1014646.00,0.00,-0.047253,0.244708,0.126726,9.2810,60,0.8589,0.2016,13.1451,13.1136,13.1766,移出股票库·逐步清仓
601288,农业银行,2016-03-21,2016-04-11,21,7,5,339289.00,337672.00,0.00,-0.004766,0.015576,0.008220,3.0957,60,0.8581,0.1690,3.7524,3.7434,3.7614,换仓：让位给空间更大的000792
600585,,2016-03-21,2016-05-09,49,16,1,1002796.00,901044.00,0.00,-0.101468,0.183193,0.181598,15.1280,60,0.6540,0.5262,24.5101,24.4513,24.5689,跌破建仓日MA60止损
000792,盐湖股份,2016-04-11,2016-04-25,14,3,1,158186.00,148736.00,0.00,-0.059740,0.071503,0.071503,18.2555,60,0.4835,1.0270,38.5533,38.4608,38.6458,跌破建仓日MA60止损
601398,工商银行,2016-04-12,2016-04-13,1,1,1,428.00,432.00,0.00,0.009346,0.000000,0.000000,4.1938,60,0.8903,0.1258,4.8184,4.8068,4.8300,换仓：让位给空间更大的601088
601398,工商银行,2016-04-21,2016-04-26,5,2,1,1284.00,1284.00,0.00,0.000000,0.002336,0.002336,4.1985,60,0.8903,0.1206,4.8184,4.8068,4.8300,换仓：让位给空间更大的601088
601009,,2016-05-03,2018-10-22,902,36,7,1142459.00,1326687.08,68451.44,0.161256,0.288665,0.188684,5.5356,60,0.9136,0.0716,18.4000,18.3558,18.4442,换仓：让位给空间更大的002152
600309,万华化学,2016-05-26,2020-11-26,1645,40,19,2988667.00,7464414.00,428620.00,1.497573,0.491557,0.428939,7.3310,60,0.6986,0.4503,21.9572,21.9045,22.0099,涨幅≥125%清空
601939,建设银行,2016-06-15,2016-08-05,51,11,1,19997.00,20787.20,82.20,0.039516,0.030888,0.037805,4.5127,60,0.8933,0.1217,5.4964,5.4832,5.5096,换仓：让位给空间更大的601088
601398,工商银行,2016-08-05,2016-09-07,33,2,1,1319.00,1344.00,0.00,0.018954,0.032751,0.040967,4.1945,60,0.8866,0.1279,4.8840,4.8723,4.8957,换仓：让位给空间更大的000338
601225,陕西煤业,2016-08-09,2016-12-12,125,16,1,504740.00,424692.00,0.00,-0.158593,0.279770,0.292634,5.2315,60,0.5483,0.7855,11.0343,11.0078,11.0608,跌破建仓日MA60止损
601088,中国神华,2016-09-06,2018-03-30,570,16,5,741362.00,980455.00,20976.00,0.322505,0.277100,0.265780,14.1440,60,0.5407,0.8543,28.0366,27.9693,28.1039,移出股票库·逐步清仓
000338,潍柴动力,2016-10-21,2021-03-12,1603,71,20,8032108.00,11833379.60,296921.60,0.473260,0.271620,0.456569,3.0057,60,0.6712,0.4850,13.5728,13.5402,13.6054,换仓：让位给空间更大的600016
601225,陕西煤业,2017-02-20,2019-01-04,683,16,7,1012517.00,1305770.80,79758.80,0.289629,0.302899,0.297613,4.7748,60,0.5120,0.9157,11.0343,11.0078,11.0608,换仓：让位给空间更大的600066
600585,,2017-06-29,2020-09-03,1162,33,14,3975721.00,6367842.00,299310.00,0.601682,0.277820,0.314029,15.8845,60,0.9806,-0.0288,22.0268,21.9739,22.0797,换仓：让位给空间更大的601088
002152,,2018-09-21,2018-10-16,25,2,1,166292.00,150416.00,0.00,-0.095471,0.137285,0.137285,5.6723,60,0.9651,0.0037,6.0823,6.0677,6.0969,跌破建仓日MA60止损
601225,陕西煤业,2019-02-18,2019-03-11,21,2,1,1753.00,1742.00,0.00,-0.006275,0.065005,0.114609,7.8522,60,0.7852,0.2505,10.3789,10.3540,10.4038,换仓：让位给空间更大的002128
002128,电投能源,2019-03-14,2020-02-03,326,25,1,1665501.00,1361712.00,71480.00,-0.182401,0.264132,0.259326,7.3898,60,0.5212,0.9079,17.0567,17.0158,17.0976,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,716049.00,631940.00,0.00,-0.117463,0.121268,0.127646,33.3448,60,0.3934,1.5474,94.8895,94.6618,95.1172,跌破建仓日MA60止损
600016,,2019-04-03,2019-05-09,36,2,1,1311.00,1224.00,0.00,-0.066362,0.085202,0.085202,6.1558,60,0.9476,0.0472,6.8070,6.7907,6.8233,跌破建仓日MA60止损
601225,陕西煤业,2019-09-05,2019-09-23,18,3,1,124929.00,120768.00,0.00,-0.033307,0.040000,0.042144,8.9608,60,0.5333,0.8934,17.3817,17.3400,17.4234,跌破建仓日MA60止损
002466,天齐锂业,2019-09-27,2020-03-23,178,30,1,4254186.00,3352778.00,0.00,-0.211887,0.452163,0.454323,20.9378,60,0.3155,2.2716,88.9884,88.7748,89.2020,跌破建仓日MA60止损
600016,,2019-10-10,2020-02-03,116,8,1,5005.00,4552.00,0.00,-0.090509,0.108150,0.113718,5.9607,60,0.9150,0.0983,6.7106,6.6945,6.7267,跌破建仓日MA60止损
601225,陕西煤业,2019-12-23,2020-01-21,29,7,1,303346.00,293595.00,0.00,-0.032145,0.090812,0.090812,8.5653,60,0.4714,1.1383,18.5606,18.5161,18.6051,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2026-08-28,2296,110,13,99524782.00,157306274.00,10778013.00,0.580574,0.385809,0.469507,2.9462,60,0.3830,1.6206,20.6243,20.5748,20.6738,回测截止清算
601088,中国神华,2020-06-01,2020-06-15,14,1,1,218592.00,209484.00,16632.00,-0.041667,0.069427,0.064269,14.7067,60,0.5237,0.8886,31.2754,31.2003,31.3505,跌破建仓日MA60止损
600000,,2020-06-01,2020-08-21,81,1,1,1065.00,1110.00,60.00,0.042254,0.106897,0.101639,9.7513,60,0.8289,0.1973,12.7516,12.7210,12.7822,换仓：让位给空间更大的601088
002466,天齐锂业,2020-06-15,2020-09-10,87,20,1,6756186.00,5068548.00,0.00,-0.249792,0.393162,0.435176,19.8383,60,0.3726,1.4512,62.8237,62.6729,62.9745,跌破建仓日MA60止损
601225,陕西煤业,2020-07-08,2024-10-25,1570,68,19,34186178.00,60126793.00,5724082.00,0.758804,0.331203,0.327215,1.2253,60,0.4940,0.9831,16.5987,16.5589,16.6385,换仓：让位给空间更大的002466
600016,,2020-08-24,2020-08-26,2,1,1,558.00,553.00,0.00,-0.008961,0.005396,0.005396,5.5465,60,0.7517,0.3351,7.4501,7.4322,7.4680,跌破建仓日MA60止损
601916,,2020-09-10,2020-10-26,46,12,2,5994970.00,5896894.00,0.00,-0.016360,0.041667,0.047665,4.1478,60,0.8760,0.1498,4.7831,4.7716,4.7946,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,2,1,1011301.00,995115.00,0.00,-0.016005,0.019683,0.023537,18.1456,60,0.8133,0.2329,22.3776,22.3239,22.4313,跌破建仓日MA60止损
600585,,2020-09-22,2020-09-23,1,1,1,481586.00,477240.00,0.00,-0.009024,0.000000,0.000000,59.6133,60,0.8423,0.2078,70.9348,70.7646,71.1050,跌破建仓日MA60止损
601818,,2020-10-27,2020-12-10,44,8,5,2542930.00,2619927.00,0.00,0.030279,0.097778,0.041959,3.8440,60,0.9671,0.0366,4.1568,4.1468,4.1668,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-29,317,20,12,5629208.00,19060945.00,0.00,2.386079,0.513357,0.512577,21.9518,60,0.3913,1.7688,62.8237,62.6729,62.9745,涨幅≥125%清空
601169,,2021-01-07,2021-01-11,4,1,1,1936.00,1912.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.9163,5.9447,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,323568.00,310728.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.6386,11.6946,跌破建仓日MA60止损
600897,,2021-03-09,2021-06-11,94,4,2,1403842.00,1348227.00,0.00,-0.039616,0.095059,0.088283,16.8648,60,0.7623,0.3187,22.8922,22.8373,22.9471,跌破建仓日MA60止损
601328,,2021-03-11,2024-11-15,1345,52,11,34124037.00,55536958.20,6517886.20,0.627503,0.193026,0.179390,3.1073,60,0.7794,0.2803,5.9661,5.9518,5.9804,换仓：让位给空间更大的002466
600585,,2021-03-17,2021-03-19,2,1,1,302499.00,293892.00,0.00,-0.028453,0.026251,0.026251,52.7958,60,0.7183,0.4167,75.1827,75.0023,75.3631,跌破建仓日MA60止损
601088,中国神华,2021-04-30,2024-03-13,1048,21,7,13879196.00,19024522.00,1181380.00,0.370722,0.210088,0.269015,11.7138,60,0.6546,0.5610,29.9868,29.9148,30.0588,换仓：让位给空间更大的601166
000338,潍柴动力,2021-08-03,2021-09-30,58,5,2,4814259.00,4565373.30,57807.30,-0.051698,0.168081,0.117865,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,16442335.00,14716134.00,0.00,-0.104985,0.185298,0.181636,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-21,7,1,1,1563920.00,1583296.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,1563616.00,1534272.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,2174828.00,1992060.00,0.00,-0.084038,0.111465,0.116550,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-05,2022-03-09,63,9,1,1255528.00,1241240.00,0.00,-0.011380,0.059829,0.055695,4.4315,60,0.7099,0.3992,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601288,农业银行,2022-01-05,2022-03-15,69,6,1,1794.00,1758.00,0.00,-0.020067,0.048701,0.052519,2.9377,60,0.7585,0.3051,3.8761,3.8668,3.8854,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,349894.00,321522.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,9,1,3680352.00,3369600.00,0.00,-0.084435,0.115245,0.118250,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601288,农业银行,2022-04-11,2022-06-06,56,5,1,339273.00,333684.00,0.00,-0.016473,0.032362,0.023635,3.0023,60,0.7177,0.4069,4.3193,4.3089,4.3297,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,80256.00,72912.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.9038,18.9948,跌破建仓日MA60止损
600066,宇通客车,2022-06-06,2022-07-22,46,1,1,836.00,809.00,0.00,-0.032297,0.181435,0.181435,7.7200,60,0.9123,0.1290,9.4381,9.4154,9.4608,换仓：让位给空间更大的601988
601825,,2022-06-08,2022-08-03,56,15,1,20347751.00,19710222.00,162480.00,-0.031332,0.045669,0.045701,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,1970870.00,1931540.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0698,6.0990,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
601288,农业银行,2022-07-27,2022-08-03,7,2,2,1919391.00,1889140.00,0.00,-0.015761,0.017544,0.019214,2.8181,60,0.6667,0.5106,4.2900,4.2797,4.3003,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,6438490.00,6350884.00,0.00,-0.013607,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,15,1,13536293.00,13359640.00,0.00,-0.013050,0.027778,0.027779,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,1757283.00,1747601.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4679,4.4893,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,445798.00,425248.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,4,1,6157433.00,5823467.89,64007.89,-0.054238,0.111245,0.079308,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,1,1,1588488.00,1482008.00,0.00,-0.067032,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,113552.00,111287.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.4950,9.5406,跌破建仓日MA60止损
601825,,2022-11-25,2024-02-05,437,7,2,3808954.00,4088397.60,223257.60,0.073365,0.090299,0.085397,5.1572,60,0.4743,1.0902,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2023-01-13,2023-08-30,229,14,1,8118.00,8729.74,377.74,0.075356,0.123393,0.128516,2.6241,60,0.6827,0.4547,4.2769,4.2666,4.2872,换仓：让位给空间更大的000933
000338,潍柴动力,2023-03-02,2023-04-25,54,6,1,792694.00,718080.00,0.00,-0.094127,0.117231,0.117165,11.2602,60,0.5982,0.6570,20.8449,20.7949,20.8949,跌破建仓日MA60止损
601077,,2023-03-23,2023-04-03,11,2,1,1090.00,1098.00,0.00,0.007339,0.016438,0.016438,3.5892,60,0.7105,0.4075,5.1513,5.1389,5.1637,移出股票库·逐步清仓
600938,中国海油,2023-04-04,2024-11-20,596,8,2,7463636.00,9277677.52,368637.52,0.243051,0.267508,0.347933,13.9490,60,0.5576,0.7516,31.6335,31.5576,31.7094,换仓：让位给空间更大的002466
601916,,2023-05-04,2023-06-27,54,2,1,1139.80,1053.60,63.00,-0.075627,0.146417,0.137427,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-07,2023-08-14,7,3,1,2589386.00,2514468.00,0.00,-0.028933,0.037150,0.028933,19.4880,60,0.3935,1.5671,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-07,2023-09-05,29,5,1,3553.00,3440.00,0.00,-0.031804,0.037762,0.035878,6.9955,60,0.6923,0.4626,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,12,1,20236602.00,15302352.00,854880.00,-0.243828,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
601998,,2023-10-16,2023-10-20,4,1,1,581.00,567.00,0.00,-0.024096,0.037351,0.037351,5.6854,60,0.8242,0.2112,7.0373,7.0204,7.0542,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,9,1,6301984.00,5810039.00,0.00,-0.078062,0.147275,0.160623,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,19,1,1338032.00,1434870.00,0.00,0.072373,0.025641,0.063679,2.5183,60,0.5488,0.8078,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,21,1,26682288.00,23609289.00,0.00,-0.115170,0.160351,0.186836,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,7,1,7372.00,6625.50,192.50,-0.101262,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,19.9921,20.0883,跌破建仓日MA60止损
000001,,2024-04-03,2025-08-01,485,26,6,24088034.00,27920768.70,857072.70,0.159114,0.153079,0.207159,8.6252,60,0.6295,0.6022,16.7595,16.7193,16.7997,换仓：让位给空间更大的000792
600919,江苏银行,2024-04-15,2024-11-18,217,8,2,6854665.00,7962008.00,141.00,0.161546,0.101896,0.112227,7.0810,60,0.6907,0.4262,11.4380,11.4105,11.4655,换仓：让位给空间更大的002466
601187,,2024-05-08,2024-08-29,113,3,1,1657.00,1550.00,62.00,-0.064575,0.132867,0.128177,4.9943,60,0.7717,0.2981,7.2046,7.1873,7.2219,跌破建仓日MA60止损
601665,,2024-05-09,2024-05-31,22,1,1,478.00,500.00,0.00,0.046025,0.042146,0.042146,4.4062,60,0.9290,0.0696,5.1129,5.1006,5.1252,换仓：让位给空间更大的601229
601818,,2024-07-31,2024-09-03,34,1,1,316.00,303.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,4.1035,4.1233,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,2016300.00,1935274.00,0.00,-0.040185,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,3866668.00,8165413.00,0.00,1.111744,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-11-04,39,4,3,8941120.00,9576374.00,0.00,0.071049,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
601009,,2024-09-30,2024-10-10,10,1,1,221190.00,209878.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,21,1,37869134.00,31137710.00,0.00,-0.177755,0.246131,0.240248,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
000933,神火股份,2024-10-22,2024-11-22,31,19,1,59680206.00,51051392.00,0.00,-0.144584,0.210239,0.217941,16.2893,60,0.3629,1.7525,51.2795,51.1564,51.4026,跌破建仓日MA60止损
601187,,2024-10-24,2025-07-29,278,28,4,15331117.00,19226304.00,448285.00,0.254071,0.116162,0.107486,4.7277,60,0.6938,0.4442,7.4666,7.4487,7.4845,换仓：让位给空间更大的000933
601818,,2024-11-06,2024-11-13,7,1,1,348.00,347.00,0.00,-0.002874,0.025424,0.025424,3.2838,60,0.8463,0.1986,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
000338,潍柴动力,2024-11-11,2025-07-10,241,14,6,23513733.00,25079004.00,0.00,0.066568,0.139369,0.139369,13.0152,60,0.6118,0.6275,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
600970,中材国际,2024-11-21,2024-12-16,25,2,1,4212957.00,3974154.00,0.00,-0.056683,0.079663,0.079663,10.0972,60,0.6285,0.5867,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,2,1,8277642.00,7609977.00,0.00,-0.080659,0.112015,0.079399,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-22,61,1,2,4212615.00,4650494.42,99849.42,0.103945,0.053859,0.039012,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
601998,,2024-11-22,2025-01-23,62,1,1,295680.00,303856.00,8176.00,0.027652,0.088039,0.085841,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
601838,成都银行,2024-11-22,2025-01-27,66,1,2,4211712.00,4655460.00,0.00,0.105360,0.042640,0.042640,14.9390,60,0.7289,0.4077,21.6221,21.5702,21.6740,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-17,87,1,2,4212295.00,5452578.00,0.00,0.294444,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
601009,,2024-11-22,2025-02-25,95,3,2,4214851.00,4313574.00,0.00,0.023423,0.074931,0.026095,10.0289,60,0.7998,0.2637,12.9400,12.9089,12.9711,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-27,97,5,2,4215858.00,4468159.00,0.00,0.059846,0.083242,0.081673,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601658,,2025-01-27,2025-02-06,10,1,1,541.00,527.00,0.00,-0.025878,0.001894,0.001894,5.2798,60,0.7548,0.3127,7.1017,7.0847,7.1187,跌破建仓日MA60止损
601665,,2025-02-12,2025-03-17,33,3,1,1759.00,1809.00,0.00,0.028425,0.054859,0.054859,5.2817,60,0.9603,0.0414,6.0608,6.0463,6.0753,换仓：让位给空间更大的600970
002236,,2025-02-24,2025-03-31,35,3,1,3569154.00,3426126.00,0.00,-0.040073,0.143001,0.143001,16.1550,60,0.6361,0.5527,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
601398,工商银行,2025-02-27,2025-03-11,12,2,1,1380.00,1356.00,0.00,-0.017391,0.018923,0.014657,6.5894,60,0.8151,0.2180,8.4410,8.4207,8.4613,换仓：让位给空间更大的600970
000933,神火股份,2025-02-27,2025-04-07,39,6,1,6419595.00,5585412.00,0.00,-0.129943,0.201547,0.202665,17.3417,60,0.3507,1.8496,50.9795,50.8571,51.1019,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,3441240.00,3510210.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,833518.00,852194.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.9794,24.0948,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,3442350.00,3629175.00,79500.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,3442933.00,4247450.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-06-30,84,1,1,3442789.00,4088776.90,79766.90,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的601225
601328,,2025-04-07,2025-07-14,98,1,1,3443067.00,3937565.10,93043.10,0.143621,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,1283330.00,1539340.48,27700.48,0.199489,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-21,2025-06-12,22,7,1,3710065.00,3535796.00,0.00,-0.046972,0.055103,0.048489,19.7390,60,0.5816,0.6430,34.3561,34.2736,34.4386,跌破建仓日MA60止损
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,15.0170,15.0892,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-09,2025-07-17,38,1,1,750.00,834.50,25.50,0.112667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,38,11,101113983.00,130794602.00,0.00,0.293536,0.482438,0.335700,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
600938,中国海油,2025-06-12,2025-06-25,13,1,1,75180.00,73444.00,0.00,-0.023091,0.054250,0.054250,25.4790,60,0.7060,0.4039,37.6937,37.6032,37.7842,换仓：让位给空间更大的000792
002532,天山铝业,2025-06-16,2026-02-25,254,44,3,9801297.00,19599036.00,228370.00,0.999637,0.169738,0.136994,7.4905,60,0.5273,0.9149,15.7980,15.7601,15.8359,换仓：让位给空间更大的601225
