security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600585,,2013-08-20,2013-09-03,14,1,1,6452.00,6376.00,0.00,-0.011779,0.071779,0.071779,14.7520,60,0.7491,0.3540,21.8394,21.7870,21.8918,换仓：让位给空间更大的601088
000933,神火股份,2013-08-22,2013-10-28,67,25,1,1623194.00,1471355.00,0.00,-0.093543,0.169355,0.156411,5.2100,60,0.4404,1.3218,13.3968,13.3646,13.4290,跌破建仓日MA60止损
000338,潍柴动力,2013-09-02,2014-01-06,126,9,1,597003.00,549110.00,100.00,-0.080222,0.166196,0.177344,18.2405,60,0.4560,1.1549,42.0412,41.9403,42.1421,跌破建仓日MA60止损
601988,,2013-09-11,2013-10-16,35,6,1,1679.00,1680.00,0.00,0.000596,0.034843,0.034843,2.6680,60,0.9795,0.0319,2.8996,2.8926,2.9066,换仓：让位给空间更大的600031
601988,,2013-10-23,2013-10-25,2,2,1,561.00,556.00,0.00,-0.008913,0.003584,0.000000,2.7268,60,0.9661,0.0351,2.9189,2.9119,2.9259,换仓：让位给空间更大的600188
600015,,2013-10-28,2013-12-18,51,2,1,163971.00,175824.00,0.00,0.072287,0.076223,0.076223,7.2093,60,0.9644,0.0328,7.8393,7.8205,7.8581,换仓：让位给空间更大的600066
600309,万华化学,2013-10-28,2014-03-19,142,11,1,606715.00,554760.00,0.00,-0.085633,0.215909,0.220112,16.7275,60,0.5637,0.7698,30.2453,30.1727,30.3179,跌破建仓日MA60止损
600897,,2013-10-28,2014-05-13,197,5,2,314525.00,318997.00,0.00,0.014218,0.143653,0.143605,13.4643,60,0.8520,0.1666,17.1951,17.1538,17.2364,换仓：让位给空间更大的601088
601857,,2013-12-04,2013-12-16,12,1,1,820.00,781.00,0.00,-0.047561,0.045232,0.045232,7.8639,60,0.9203,0.0826,8.8776,8.8563,8.8989,跌破建仓日MA60止损
600585,,2013-12-10,2014-01-03,24,1,1,1835.00,1573.00,0.00,-0.142779,0.109791,0.109791,16.1478,60,0.7127,0.3985,25.6632,25.6016,25.7248,跌破建仓日MA60止损
600066,宇通客车,2014-02-10,2014-02-25,15,5,1,108805.00,97413.00,0.00,-0.104701,0.135996,0.136555,17.4002,60,0.8498,0.0925,21.1944,21.1435,21.2453,跌破建仓日MA60止损
002304,,2014-02-14,2014-09-22,220,17,4,626978.00,668429.96,5417.96,0.066114,0.144621,0.194598,39.1343,60,0.5481,0.6795,83.8386,83.6374,84.0398,换仓：让位给空间更大的000933
002050,三花智控,2014-02-17,2014-03-21,32,1,1,1223.00,1225.00,0.00,0.001635,0.064570,0.064570,10.9725,60,0.9913,-0.0044,12.1763,12.1471,12.2055,换仓：让位给空间更大的000858
000869,,2014-03-19,2014-03-27,8,2,2,89571.00,86142.00,0.00,-0.038282,0.033975,0.001437,25.7807,60,0.9662,0.0495,27.6437,27.5774,27.7100,跌破建仓日MA60止损
601857,,2014-03-25,2014-03-26,1,1,1,768.00,763.00,0.00,-0.006510,0.000000,0.000000,7.6348,60,0.8447,0.1870,9.1158,9.0939,9.1377,跌破建仓日MA60止损
000869,,2014-04-04,2014-04-25,21,1,1,2641.00,2505.00,0.00,-0.051496,0.080734,0.080734,25.5722,60,0.9384,0.0467,27.6437,27.5774,27.7100,跌破建仓日MA60止损
601988,,2014-04-08,2014-04-22,14,3,1,4758.00,4734.00,0.00,-0.005044,0.029851,0.031533,2.5210,60,0.8623,0.1421,3.0152,3.0080,3.0224,换仓：让位给空间更大的000338
600585,,2014-04-10,2016-01-15,645,13,1,1229404.00,948875.00,27000.00,-0.228183,0.466739,0.481642,14.7995,60,0.6433,0.4129,26.9863,26.9215,27.0511,跌破建仓日MA60止损
000333,美的集团,2014-04-30,2014-05-07,7,1,1,77715.00,75150.00,0.00,-0.033005,0.048433,0.048433,16.8224,60,0.2541,9.7093,184.9496,184.5057,185.3935,跌破建仓日MA60止损
601398,工商银行,2014-05-13,2014-06-27,45,5,1,2430.00,2556.19,183.19,0.051930,0.039309,0.036587,3.1378,60,0.8378,0.2005,4.1538,4.1438,4.1638,换仓：让位给空间更大的600188
000338,潍柴动力,2014-05-13,2014-09-15,125,8,2,330950.00,391784.00,2850.00,0.183816,0.057089,0.057089,17.0402,60,0.5266,0.9239,33.5726,33.4920,33.6532,换仓：让位给空间更大的000933
601088,中国神华,2014-05-13,2018-04-03,1421,52,7,5606804.00,7175201.00,535865.00,0.279731,0.491585,0.510377,11.4903,60,0.4099,1.4972,36.0589,35.9724,36.1454,移出股票库·逐步清仓
601818,,2014-05-19,2014-05-20,1,1,1,244.00,245.00,0.00,0.004098,0.000000,0.000000,2.4583,60,0.9047,0.1189,2.7301,2.7235,2.7367,跌破建仓日MA60止损
601939,建设银行,2014-05-22,2014-06-26,35,5,1,2019.00,2055.00,0.00,0.017831,0.021480,0.021480,3.9317,60,0.8400,0.1875,4.7618,4.7504,4.7732,换仓：让位给空间更大的600188
000333,美的集团,2014-05-29,2016-09-08,833,45,20,3589855.00,6464763.50,308300.00,0.800843,0.414490,0.410166,9.7576,60,0.2368,3.2252,73.1798,73.0042,73.3554,换仓：让位给空间更大的000338
601818,,2014-06-06,2014-07-10,34,1,1,247.00,254.00,0.00,0.028340,0.038760,0.038760,2.4637,60,0.8754,0.1470,2.8330,2.8262,2.8398,换仓：让位给空间更大的600066
601857,,2014-06-16,2014-07-02,16,1,1,762.00,753.00,0.00,-0.011811,0.009235,0.009235,7.4580,60,0.8276,0.1972,9.1225,9.1006,9.1444,换仓：让位给空间更大的600188
601939,建设银行,2014-07-14,2014-08-20,37,5,1,1965.00,2045.00,0.00,0.040712,0.021531,0.021531,3.7608,60,0.7880,0.2691,4.9495,4.9376,4.9614,换仓：让位给空间更大的000933
002128,电投能源,2014-07-23,2014-11-06,106,7,1,30235.00,29190.00,0.00,-0.034563,0.122538,0.226338,6.7325,60,0.3597,1.7526,19.2685,19.2223,19.3147,换仓：让位给空间更大的000933
601398,工商银行,2014-07-25,2014-08-11,17,2,1,712.00,712.00,0.00,0.000000,0.027701,0.035955,3.3560,60,0.8060,0.2266,4.3176,4.3072,4.3280,换仓：让位给空间更大的000933
600031,三一重工,2014-08-04,2015-06-19,319,25,4,818473.00,1581115.60,4533.60,0.931787,0.231898,0.231896,5.0423,60,0.5067,0.9492,11.0714,11.0448,11.0980,换仓：让位给空间更大的000792
601398,工商银行,2014-09-04,2014-09-23,19,3,1,1065.00,1050.00,0.00,-0.014085,0.033241,0.030541,3.4855,60,0.8459,0.1689,4.1965,4.1864,4.2066,换仓：让位给空间更大的000933
000933,神火股份,2014-11-10,2015-04-03,144,21,7,2169102.00,2381532.00,0.00,0.097935,0.210926,0.242127,4.4630,60,0.3454,1.8340,13.4615,13.4292,13.4938,移出股票库·逐步清仓
601398,工商银行,2014-12-04,2015-01-28,55,4,1,1786.00,1876.00,0.00,0.050392,0.107991,0.144073,3.6412,60,0.8656,0.1093,4.7367,4.7253,4.7481,换仓：让位给空间更大的000792
600309,万华化学,2015-03-27,2015-07-02,97,8,1,2318827.00,2085920.00,25740.00,-0.100442,0.261986,0.268635,22.1275,60,0.7685,0.3209,29.7071,29.6358,29.7784,跌破建仓日MA60止损
000568,泸州老窖,2015-03-30,2015-07-08,100,1,1,225170.00,176220.00,0.00,-0.217391,0.416789,0.416789,20.5603,60,0.7863,0.2210,30.8922,30.8181,30.9663,跌破建仓日MA60止损
000792,盐湖股份,2016-04-12,2016-04-25,13,5,1,435136.00,419328.00,0.00,-0.036329,0.071503,0.061464,18.2613,60,0.4933,1.0650,38.5533,38.4608,38.6458,跌破建仓日MA60止损
000338,潍柴动力,2016-04-12,2016-05-09,27,8,1,731985.00,691968.00,0.00,-0.054669,0.116226,0.085447,7.8285,60,0.6059,0.6287,13.5509,13.5184,13.5834,跌破建仓日MA60止损
601398,工商银行,2016-04-14,2016-04-19,5,1,1,431.00,429.00,0.00,-0.004640,0.002326,0.002326,4.1940,60,0.8966,0.1180,4.8184,4.8068,4.8300,换仓：让位给空间更大的600031
600309,万华化学,2016-05-26,2020-11-30,1649,59,23,16791474.00,38763744.00,1587578.00,1.308537,0.491557,0.417015,7.3310,60,0.6986,0.4503,21.9572,21.9045,22.0099,换仓·涨幅≥125%让位：让位给空间更大的601088
601398,工商银行,2016-06-27,2016-07-25,28,5,1,181464.00,180273.32,93.32,-0.006562,0.019900,0.037487,4.0702,60,0.9402,0.0588,4.6799,4.6687,4.6911,换仓：让位给空间更大的601225
601398,工商银行,2016-07-28,2016-07-29,1,1,1,858.00,860.00,0.00,0.002331,0.000000,0.000000,4.1604,60,0.8943,0.1234,4.8192,4.8076,4.8308,换仓：让位给空间更大的601009
601398,工商银行,2016-08-02,2016-10-27,86,25,10,2998120.00,2990430.00,0.00,-0.002565,0.045852,0.059391,4.1750,60,0.8866,0.1253,4.8840,4.8723,4.8957,换仓：让位给空间更大的601225
601857,,2016-08-30,2016-09-13,14,3,1,431661.00,427923.00,0.00,-0.008660,0.033156,0.033126,7.2945,60,0.9454,0.0479,7.8484,7.8296,7.8672,跌破建仓日MA60止损
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,2272704.00,2101964.00,0.00,-0.075126,0.106732,0.116306,5.6145,60,0.5302,0.9291,11.0343,11.0078,11.0608,跌破建仓日MA60止损
000651,格力电器,2016-09-21,2018-02-12,509,10,5,2293115.00,5541267.00,188460.00,1.416480,0.222295,0.222295,18.7965,60,0.7678,0.3036,28.6789,28.6101,28.7477,涨幅≥125%清空
000338,潍柴动力,2016-10-10,2020-09-01,1422,56,12,15039962.00,30614042.40,1814172.40,1.035513,0.271620,0.425236,3.0663,60,0.6736,0.4686,13.6728,13.6400,13.7056,换仓：让位给空间更大的601088
601009,,2016-11-23,2017-04-24,152,8,1,448572.00,433346.00,0.00,-0.033943,0.120289,0.120878,10.4948,60,0.5775,0.6691,18.9773,18.9318,19.0228,换仓：让位给空间更大的600585
601225,陕西煤业,2017-02-20,2019-03-14,752,39,8,7062339.00,8181978.40,201150.40,0.158537,0.302899,0.391964,4.7748,60,0.5120,0.9157,11.0343,11.0078,11.0608,换仓：让位给空间更大的002128
600585,,2017-06-28,2020-09-04,1164,40,13,16317413.00,29302762.00,1644813.00,0.795797,0.277820,0.375098,15.8463,60,0.9797,0.0198,22.0268,21.9739,22.0797,换仓：让位给空间更大的601088
000651,格力电器,2018-11-20,2018-11-21,1,1,1,201347.00,201241.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.6598,0.5502,58.8931,58.7518,59.0344,跌破建仓日MA60止损
002152,,2018-11-21,2018-11-29,8,1,1,106444.00,103240.00,0.00,-0.030100,0.059968,0.059968,5.8910,60,0.9692,0.0266,6.1390,6.1243,6.1537,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-06,2,1,2,530115.00,512663.00,0.00,-0.032921,0.027257,0.013151,5.9307,60,0.9774,0.0249,6.1390,6.1243,6.1537,跌破建仓日MA60止损
600066,宇通客车,2019-01-03,2019-01-29,26,12,1,2586732.00,2481570.00,0.00,-0.040654,0.064000,0.067857,11.7575,60,0.5873,0.6913,20.2612,20.2126,20.3098,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,621110.00,642656.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,24.0042,24.1196,换仓：让位给空间更大的002128
000651,格力电器,2019-01-29,2019-03-13,43,1,1,1130250.00,1252625.00,16500.00,0.108273,0.054989,0.054298,37.1370,60,0.6841,0.4329,58.8931,58.7518,59.0344,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,8,1,16227.00,16536.00,600.00,0.019042,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,20.2126,20.3098,换仓：让位给空间更大的601225
002128,电投能源,2019-03-14,2020-02-03,326,29,1,7794849.00,6353340.00,335360.00,-0.184931,0.264132,0.260329,7.3898,60,0.5212,0.9079,17.0567,17.0158,17.0976,跌破建仓日MA60止损
600016,,2019-04-02,2019-05-09,37,2,1,1301.00,1224.00,0.00,-0.059185,0.085202,0.085202,6.1417,60,0.9490,0.0553,6.8070,6.7907,6.8233,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,3698593.00,3266132.00,0.00,-0.116926,0.121268,0.127455,33.3448,60,0.3934,1.5474,94.8895,94.6618,95.1172,跌破建仓日MA60止损
601225,陕西煤业,2019-09-05,2019-09-23,18,3,1,566111.00,547896.00,0.00,-0.032176,0.040000,0.041319,8.9608,60,0.5333,0.8934,17.3817,17.3400,17.4234,跌破建仓日MA60止损
002466,天齐锂业,2019-09-27,2020-03-23,178,31,1,21397828.50,16814677.00,0.00,-0.214188,0.452163,0.454749,20.9378,60,0.3155,2.2716,88.9884,88.7748,89.2020,跌破建仓日MA60止损
600016,,2019-10-14,2020-02-03,112,4,1,2492.00,2276.00,0.00,-0.086677,0.108150,0.108150,5.9677,60,0.9194,0.0703,6.7106,6.6945,6.7267,跌破建仓日MA60止损
601225,陕西煤业,2019-12-23,2020-01-21,29,8,1,1481527.00,1438190.00,0.00,-0.029252,0.090812,0.090812,8.5653,60,0.4714,1.1383,18.5606,18.5161,18.6051,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-15,34,2,2,4145704.00,4205070.00,297600.00,0.014320,0.077638,0.047368,20.0460,60,0.9113,0.0969,30.0007,29.9287,30.0727,换仓：让位给空间更大的002466
002128,电投能源,2020-05-15,2026-08-28,2296,103,12,515635715.00,832755314.00,59399104.00,0.615007,0.385809,0.473210,2.9462,60,0.3830,1.6206,20.6243,20.5748,20.6738,回测截止清算
601088,中国神华,2020-06-01,2020-06-15,14,1,1,1197288.00,1147401.00,91098.00,-0.041667,0.069427,0.064269,14.7067,60,0.5237,0.8886,31.2754,31.2003,31.3505,跌破建仓日MA60止损
002466,天齐锂业,2020-06-15,2020-09-10,87,21,1,34108219.00,25461594.00,0.00,-0.253506,0.393162,0.434171,19.8383,60,0.3726,1.4512,62.8237,62.6729,62.9745,跌破建仓日MA60止损
601169,,2020-07-06,2020-07-23,17,3,1,1596.00,1525.00,61.00,-0.044486,0.069723,0.065884,4.5875,60,0.8128,0.1273,6.3239,6.3087,6.3391,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-13,2024-03-27,1353,69,18,153047477.00,286365468.00,26575425.00,0.871089,0.331203,0.310324,2.6973,60,0.4846,1.0426,16.2387,16.1997,16.2777,换仓：让位给空间更大的601166
600016,,2020-08-24,2020-08-26,2,1,1,558.00,553.00,0.00,-0.008961,0.005396,0.005396,5.5465,60,0.7517,0.3351,7.4501,7.4322,7.4680,跌破建仓日MA60止损
601916,,2020-09-10,2020-10-26,46,9,3,21727658.00,21396624.00,0.00,-0.015236,0.041667,0.046600,4.1478,60,0.8760,0.1498,4.7831,4.7716,4.7946,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,2,1,4918061.00,4839307.00,0.00,-0.016013,0.019683,0.023545,18.1456,60,0.8133,0.2329,22.3776,22.3239,22.4313,跌破建仓日MA60止损
600585,,2020-09-21,2020-09-23,2,1,2,2485600.00,2422021.00,0.00,-0.025579,0.009024,0.008656,59.5163,60,0.8463,0.1872,70.9348,70.7646,71.1050,跌破建仓日MA60止损
601818,,2020-10-27,2020-12-21,55,8,6,13980839.00,14415411.00,0.00,0.031083,0.117778,0.058617,3.8440,60,0.9671,0.0366,4.1568,4.1468,4.1668,换仓：让位给空间更大的601088
000338,潍柴动力,2020-10-30,2020-12-22,53,6,4,10295162.00,10818542.00,0.00,0.050837,0.122222,0.074769,15.3913,60,0.8171,0.2611,19.0803,19.0345,19.1261,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-30,318,19,13,34258022.00,122591466.00,0.00,2.578475,0.513357,0.498772,21.9518,60,0.3913,1.7688,62.8237,62.6729,62.9745,涨幅≥125%清空
601169,,2021-01-06,2021-01-11,5,2,1,871201.00,860400.00,0.00,-0.012398,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.9163,5.9447,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1962576.00,1884696.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.6386,11.6946,跌破建仓日MA60止损
601077,,2021-06-25,2021-07-01,6,1,1,858.00,840.40,44.40,-0.020513,0.019221,0.018224,3.9888,60,0.9681,0.0257,4.4004,4.3898,4.4110,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,5,2,29773276.00,28112605.30,357445.30,-0.055777,0.168081,0.121517,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,90666787.00,81071496.00,0.00,-0.105830,0.185298,0.182588,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
601088,中国神华,2021-09-02,2022-04-25,235,3,3,17807780.00,24253088.00,0.00,0.361938,0.210088,0.263805,17.9267,60,0.6849,0.4180,28.5164,28.4480,28.5848,换仓：让位给空间更大的601988
601328,,2021-09-22,2024-11-12,1147,44,11,183696091.00,300820930.70,35184571.70,0.637601,0.193026,0.178667,3.3340,60,0.6878,0.4703,6.5428,6.5271,6.5585,换仓：让位给空间更大的002466
600015,,2021-10-14,2021-10-21,7,1,1,8686875.00,8794500.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,8686424.00,8523408.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,11303868.00,10339182.00,0.00,-0.085341,0.111465,0.114531,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-05,2022-03-09,63,9,1,6312975.00,6241840.00,0.00,-0.011268,0.059829,0.051671,4.4315,60,0.7099,0.3992,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601988,,2022-01-07,2022-03-15,67,9,1,2834.00,2727.00,0.00,-0.037756,0.053125,0.055854,3.0605,60,0.7490,0.3138,4.1253,4.1154,4.1352,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,1924417.00,1768371.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,19980308.00,18306600.00,0.00,-0.083768,0.115245,0.117533,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601288,农业银行,2022-04-12,2022-06-06,55,5,1,7890163.00,7780877.00,0.00,-0.013851,0.032362,0.025890,3.0038,60,0.7108,0.4024,4.3193,4.3089,4.3297,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,6463952.00,5872454.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.9038,18.9948,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,113062026.00,109511298.00,890040.00,-0.031405,0.045669,0.045769,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,12829146.00,12573132.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0698,6.0990,跌破建仓日MA60止损
600919,江苏银行,2022-07-12,2022-10-19,99,5,4,36806498.00,39397841.00,0.00,0.070404,0.080054,0.058335,6.7455,60,0.8605,0.1398,8.2979,8.2780,8.3178,换仓：让位给空间更大的601077
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
601288,农业银行,2022-07-27,2022-08-03,7,2,2,11322568.00,11145719.00,0.00,-0.015619,0.017544,0.019073,2.8181,60,0.6667,0.5106,4.2900,4.2797,4.3003,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,31305560.00,30913681.00,0.00,-0.012518,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,16,1,68793321.00,67760000.00,0.00,-0.015021,0.027778,0.029937,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,3042490.00,2902240.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,56579268.00,52597020.76,845670.76,-0.070384,0.111245,0.095595,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,52354403.00,49592152.00,0.00,-0.052761,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,1917955.00,1680835.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2022-11-24,14,1,1,11760506.00,11333804.00,0.00,-0.036283,0.025757,0.025757,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,换仓：让位给空间更大的601825
601825,,2022-11-24,2024-02-06,439,15,3,36911888.00,40332954.40,2164073.40,0.092682,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,11,1,3038827.00,3905339.68,234287.68,0.285147,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2022-12-19,2024-01-23,400,10,2,23453583.00,27715165.40,367526.40,0.181703,0.135593,0.160810,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
600938,中国海油,2023-04-04,2024-11-20,596,7,2,39354270.00,48532716.85,1851876.85,0.233226,0.267508,0.353638,13.9490,60,0.5576,0.7516,31.6335,31.5576,31.7094,换仓：让位给空间更大的002466
601916,,2023-05-05,2023-06-27,53,1,1,765.20,702.40,42.00,-0.082070,0.146417,0.137427,2.5614,60,0.7236,0.3647,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,14086495.00,13686728.00,0.00,-0.028379,0.037150,0.030357,19.4628,60,0.3885,1.5724,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-11,2023-09-05,25,2,1,1418.00,1376.00,0.00,-0.029619,0.035063,0.040507,6.9950,60,0.6771,0.4937,10.5307,10.5054,10.5560,跌破建仓日MA60止损
