date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2017-02-20,2017-02-17,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6659324279022123,1784991.4705231183,0.0,2680439.329476882,2680439.329476882,0,False
2017-02-21,2017-02-20,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6676545271261145,1785162.634088785,0.0,2673781.9659112147,2673781.9659112147,0,False
2017-02-22,2017-02-21,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6658324783721374,1842206.9544873962,0.0,2766772.445512604,2766772.445512604,0,False
2017-02-23,2017-02-22,2017-01-26,0.044782261345852906,0.11666666666666667,,1.6842162952059065,1842383.6044693333,0.0,2692691.795530667,2692691.795530667,0,False
2017-02-24,2017-02-23,2017-01-26,0.044782261345852906,0.11666666666666667,,1.701671985419901,1842560.2713903098,0.0,2625956.7286096904,2625956.7286096904,0,False
2017-02-27,2017-02-24,2017-01-26,0.044782261345852906,0.11666666666666667,,1.71704135439299,1843090.3229752304,0.0,2570410.077024769,2570410.077024769,0,False
2017-02-28,2017-02-27,2017-01-26,0.044782261345852906,0.11666666666666667,,1.7013279842679225,1843267.0576637348,0.0,2628252.5423362646,2628252.5423362646,0,False
2017-03-01,2017-02-28,2017-02-28,0.04418000231303006,0.1,,1.6953103595557644,1843443.8092994012,0.0,2651253.190700599,2651253.190700599,0,False
2017-03-02,2017-03-01,2017-02-28,0.04418000231303006,0.1,,1.69757384376087,1843620.5778838545,0.0,2642903.822116146,2642903.822116146,0,False
2017-03-03,2017-03-02,2017-02-28,0.04418000231303006,0.1,,1.7059612798148285,1843797.3634187202,0.0,2611754.2365812794,2611754.2365812794,0,False
2017-03-06,2017-03-03,2017-02-28,0.04418000231303006,0.1,,1.6990907334787324,1844327.7708794298,0.0,2638180.82912057,2638180.82912057,0,False
2017-03-07,2017-03-06,2017-02-28,0.04418000231303006,0.1,,1.6899763395919964,1844504.6242273224,0.0,2673286.7757726777,2673286.7757726777,0,False
2017-03-08,2017-03-07,2017-02-28,0.04418000231303006,0.1,,1.6924350888606676,1844681.4945337551,0.0,2664049.7054662453,2664049.7054662453,0,False
2017-03-09,2017-03-08,2017-02-28,0.04418000231303006,0.1,,1.7160838288281084,1844858.3818003542,0.0,2576316.218199645,2576316.218199645,0,False
2017-03-10,2017-03-09,2017-02-28,0.04418000231303006,0.1,,1.716711968606744,1845035.286028746,0.0,2574305.1139712543,2574305.1139712543,0,False
2017-03-13,2017-03-10,2017-02-28,0.04418000231303006,0.1,,1.702727293187734,1845566.0496041789,0.0,2626290.5503958208,2626290.5503958208,0,False
