date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-05-14,2014-05-13,2014-04-30,0.08262614070351756,1.0,,1.665932630057852,1634621.5641005314,216.49610421224008,2454309.932003681,2454309.932003681,0,False
2014-05-15,2014-05-14,2014-04-30,0.08262614070351756,1.0,,1.6836773066016117,1634561.812529863,0.0,2390838.187470137,2390838.187470137,0,False
2014-05-16,2014-05-15,2014-04-30,0.08262614070351756,1.0,,1.6787487805545322,1634718.5513338044,0.0,2408429.4486661954,2408429.4486661954,0,False
2014-05-19,2014-05-16,2014-04-30,0.08262614070351756,1.0,,1.675051708907261,1531666.000294873,0.0,2268960.999705127,2268960.999705127,0,False
2014-05-20,2014-05-19,2014-04-30,0.08262614070351756,1.0,,1.6659174872713614,1511742.1629968563,234.46095976307697,2269812.297962907,2269812.297962907,0,False
2014-05-21,2014-05-20,2014-04-30,0.08262614070351756,1.0,,1.6659818824247148,1528848.7927543668,0.0,2295631.207245633,2295631.207245633,0,False
2014-05-22,2014-05-21,2014-04-30,0.08262614070351756,1.0,,1.6659881152588676,1500393.175134197,78.34532079921502,2252765.1701866025,2252765.1701866025,0,False
2014-05-23,2014-05-22,2014-04-30,0.08262614070351756,1.0,,1.666004634407246,1512977.2281415612,0.0,2271721.771858439,2271721.771858439,0,False
2014-05-26,2014-05-23,2014-04-30,0.08262614070351756,1.0,,1.6660070475210227,1540263.905576095,0.0,2312684.094423905,2312684.094423905,0,False
2014-05-27,2014-05-26,2014-04-30,0.08262614070351756,1.0,,1.665978244675262,1550889.7067949858,0.0,2328739.2932050144,2328739.2932050144,0,False
2014-05-28,2014-05-27,2014-04-30,0.08262614070351756,1.0,,1.6660013881298545,1568704.5988063223,0.0,2355407.4011936774,2355407.4011936774,0,False
2014-05-29,2014-05-28,2014-04-30,0.08262614070351756,1.0,,1.6660191096193173,1578711.830054975,0.0,2370370.169945025,2370370.169945025,0,False
2014-05-30,2014-05-29,2014-04-30,0.08262614070351756,1.0,,1.6659209108569257,1568536.4178881578,241.80502701310616,2355076.3871388556,2355076.3871388556,0,False
2014-06-03,2014-05-30,2014-05-30,0.08397427930174564,1.0,,1.6696115041487756,1568896.2432680058,0.0,2342994.7567319945,2342994.7567319945,0,False
2014-06-04,2014-06-03,2014-05-30,0.08397427930174564,1.0,,1.681448305314896,1567457.5064735247,0.0,2300185.4935264755,2300185.4935264755,0,False
2014-06-05,2014-06-04,2014-05-30,0.08397427930174564,1.0,,1.6671210371380036,1567607.810617981,0.0,2349810.189382019,2349810.189382019,0,False
2014-06-06,2014-06-05,2014-05-30,0.08397427930174564,1.0,,1.6661390418940958,1532150.229969341,30.752004177535355,2299999.522034836,2299999.522034836,0,False
2014-06-09,2014-06-06,2014-05-30,0.08397427930174564,1.0,,1.6704512560976332,1532560.233510771,0.0,2285863.766489229,2285863.766489229,0,False
2014-06-10,2014-06-09,2014-05-30,0.08397427930174564,1.0,,1.6660006052929726,1556476.4289313816,0.0,2337049.5710686184,2337049.5710686184,0,False
2014-06-11,2014-06-10,2014-05-30,0.08397427930174564,1.0,,1.6659882618819994,1558769.7013857996,0.0,2340536.2986142,2340536.2986142,0,False
2014-06-12,2014-06-11,2014-05-30,0.08397427930174564,1.0,,1.6691881446931773,1558919.1724530556,0.0,2329567.8275469444,2329567.8275469444,0,False
2014-06-13,2014-06-12,2014-05-30,0.08397427930174564,1.0,,1.6659784737351595,1582398.8910531537,0.0,2376051.1089468463,2376051.1089468463,0,False
2014-06-16,2014-06-13,2014-05-30,0.08397427930174564,1.0,,1.6660040254624278,1593830.9300330456,0.0,2393125.069966954,2393125.069966954,0,False
2014-06-17,2014-06-16,2014-05-30,0.08397427930174564,1.0,,1.6659673529361732,1563498.4277514738,93.84026554844667,2347569.4125140747,2347569.4125140747,0,False
2014-06-18,2014-06-17,2014-05-30,0.08397427930174564,1.0,,1.6659200118807838,1528692.2298192645,229.69193656841423,2295264.462117304,2295264.462117304,0,False
2014-06-19,2014-06-18,2014-05-30,0.08397427930174564,1.0,,1.6715813781737534,1528609.1248088432,0.0,2276133.8751911568,2276133.8751911568,0,False
2014-06-20,2014-06-19,2014-05-30,0.08397427930174564,1.0,,1.6758693544679555,1528703.3637660167,0.0,2261832.6362339836,2261832.6362339836,0,False
2014-06-23,2014-06-20,2014-05-30,0.08397427930174564,1.0,,1.6764566960786176,1529143.1277473741,0.0,2260518.872252626,2260518.872252626,0,False
2014-06-24,2014-06-23,2014-05-30,0.08397427930174564,1.0,,1.6659764379203919,1543618.901050309,0.0,2317828.0989496913,2317828.0989496913,0,False
2014-06-25,2014-06-24,2014-05-30,0.08397427930174564,1.0,,1.6661390856242526,1523530.997745471,47.75545437658843,2287034.7577089053,2287034.7577089053,0,False
2014-06-26,2014-06-25,2014-05-30,0.08397427930174564,1.0,,1.6659781606320019,1542294.520804577,0.0,2315833.479195423,2315833.479195423,0,False
2014-06-27,2014-06-26,2014-05-30,0.08397427930174564,1.0,,1.6674615273368696,1542305.2120599968,0.0,2310702.787940003,2310702.787940003,0,False
2014-06-30,2014-06-27,2014-05-30,0.08397427930174564,1.0,,1.6659976213755658,1553889.0001518223,0.0,2333174.9998481777,2333174.9998481777,0,False
2014-07-01,2014-06-30,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659848106789272,1530264.2018643836,45.01349775224793,2297678.8116333685,2297678.8116333685,0,False
2014-07-02,2014-07-01,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659303092181137,1548698.1092498237,0.0,2325615.8907501763,2325615.8907501763,0,False
2014-07-03,2014-07-02,2014-06-30,0.08208738650306749,0.9666666666666667,,1.66591391380411,1577165.897637971,0.0,2368423.1023620293,2368423.1023620293,0,False
2014-07-04,2014-07-03,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659908614444234,1579144.1508940458,0.0,2371119.849105954,2371119.849105954,0,False
2014-07-07,2014-07-04,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6732184528823186,1579598.4252388235,0.0,2346338.5747611765,2346338.5747611765,0,False
2014-07-08,2014-07-07,2014-06-30,0.08208738650306749,0.9666666666666667,,1.666988316820951,1579749.8935809697,0.0,2368482.1064190306,2368482.1064190306,0,False
2014-07-09,2014-07-08,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6660194017387395,1531045.8372859801,11.390468502722797,2298783.5531825223,2298783.5531825223,0,False
2014-07-10,2014-07-09,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659329625507495,1547277.5547820118,0.0,2323473.4452179885,2323473.4452179885,0,False
2014-07-11,2014-07-10,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659122673129463,1549340.8687026072,0.0,2326644.131297393,2326644.131297393,0,False
2014-07-14,2014-07-11,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659809145513946,1646219.345270453,0.0,2471871.654729547,2471871.654729547,0,False
2014-07-15,2014-07-14,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6660027041588683,1712004.3440699994,0.0,2570566.6559300004,2570566.6559300004,0,False
2014-07-16,2014-07-15,2014-06-30,0.08208738650306749,0.9666666666666667,,1.665940268099811,1720483.5919701157,0.0,2583540.408029884,2583540.408029884,0,False
2014-07-17,2014-07-16,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6855516551659282,1720648.5698487977,0.0,2509874.4301512023,2509874.4301512023,0,False
2014-07-18,2014-07-17,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659843367843388,1773639.2976972763,0.0,2663184.7023027237,2663184.7023027237,0,False
