period_type,period,return_pct
monthly,2019-01,0.119901
monthly,2019-02,0.108495
monthly,2019-03,0.108308
monthly,2019-04,0.015489
monthly,2019-05,0.022889
monthly,2019-06,0.059589
monthly,2019-07,0.002927
monthly,2019-08,-0.057851
monthly,2019-09,-0.008903
monthly,2019-10,0.022834
monthly,2019-11,0.009200
monthly,2019-12,0.145818
monthly,2020-01,-0.110071
monthly,2020-02,0.096792
monthly,2020-03,-0.136512
monthly,2020-04,0.084712
monthly,2020-05,-0.021637
monthly,2020-06,-0.016166
monthly,2020-07,0.076819
monthly,2020-08,-0.022004
monthly,2020-09,-0.008822
monthly,2020-10,0.009119
monthly,2020-11,0.109710
monthly,2020-12,-0.075545
monthly,2021-01,0.124252
monthly,2021-02,0.017607
monthly,2021-03,0.016580
monthly,2021-04,-0.019436
monthly,2021-05,0.028447
monthly,2021-06,-0.031126
monthly,2021-07,-0.062093
monthly,2021-08,0.138446
monthly,2021-09,0.055168
monthly,2021-10,-0.049682
monthly,2021-11,-0.031727
monthly,2021-12,0.075587
monthly,2022-01,-0.026185
monthly,2022-02,0.032192
monthly,2022-03,0.049336
monthly,2022-04,-0.023146
monthly,2022-05,0.091310
monthly,2022-06,0.006060
monthly,2022-07,-0.073320
monthly,2022-08,0.048180
monthly,2022-09,-0.013821
monthly,2022-10,-0.108716
monthly,2022-11,0.096952
monthly,2022-12,-0.049813
monthly,2023-01,0.039117
monthly,2023-02,-0.011390
monthly,2023-03,-0.018305
monthly,2023-04,0.013955
monthly,2023-05,-0.050145
monthly,2023-06,0.080911
monthly,2023-07,0.023604
monthly,2023-08,-0.040082
monthly,2023-09,0.057389
monthly,2023-10,-0.027846
monthly,2023-11,0.027104
monthly,2023-12,-0.004584
monthly,2024-01,0.118141
monthly,2024-02,0.075946
monthly,2024-03,0.015794
monthly,2024-04,0.038603
monthly,2024-05,0.041297
monthly,2024-06,0.018286
monthly,2024-07,-0.075706
monthly,2024-08,0.006673
monthly,2024-09,0.120413
monthly,2024-10,-0.066033
monthly,2024-11,-0.031839
monthly,2024-12,0.068197
monthly,2025-01,-0.013020
monthly,2025-02,-0.038653
monthly,2025-03,0.058175
monthly,2025-04,-0.031382
monthly,2025-05,0.035687
monthly,2025-06,0.031766
monthly,2025-07,0.004186
monthly,2025-08,0.000955
monthly,2025-09,-0.001578
monthly,2025-10,0.069354
monthly,2025-11,-0.007131
monthly,2025-12,-0.010703
monthly,2026-01,0.060950
monthly,2026-02,0.071313
monthly,2026-03,-0.003422
monthly,2026-04,0.064931
monthly,2026-05,-0.024355
monthly,2026-06,-0.172987
monthly,2026-07,0.125999
monthly,2026-08,0.007230
