period_type,period,return_pct
monthly,2019-06,0.048839
monthly,2019-07,0.016844
monthly,2019-08,-0.055646
monthly,2019-09,-0.001217
monthly,2019-10,0.002564
monthly,2019-11,-0.018481
monthly,2019-12,0.139519
monthly,2020-01,-0.078671
monthly,2020-02,0.126107
monthly,2020-03,-0.121980
monthly,2020-04,0.061568
monthly,2020-05,0.075904
monthly,2020-06,0.024498
monthly,2020-07,0.134487
monthly,2020-08,-0.001689
monthly,2020-09,-0.009109
monthly,2020-10,-0.008829
monthly,2020-11,0.100806
monthly,2020-12,-0.085028
monthly,2021-01,-0.040395
monthly,2021-02,0.052197
monthly,2021-03,0.014167
monthly,2021-04,0.008137
monthly,2021-05,-0.005784
monthly,2021-06,-0.019232
monthly,2021-07,0.026099
monthly,2021-08,0.831980
monthly,2021-09,0.068031
monthly,2021-10,-0.123021
monthly,2021-11,-0.036945
monthly,2021-12,0.079316
monthly,2022-01,0.006504
monthly,2022-02,0.069319
monthly,2022-03,0.078024
monthly,2022-04,-0.029539
monthly,2022-05,0.091016
monthly,2022-06,0.052504
monthly,2022-07,-0.003819
monthly,2022-08,-0.020098
monthly,2022-09,-0.088948
monthly,2022-10,0.026191
monthly,2022-11,0.007798
monthly,2022-12,-0.066375
monthly,2023-01,0.060257
monthly,2023-02,-0.006065
monthly,2023-03,-0.000406
monthly,2023-04,0.017063
monthly,2023-05,-0.038745
monthly,2023-06,0.041717
monthly,2023-07,0.030849
monthly,2023-08,-0.039285
monthly,2023-09,0.026330
monthly,2023-10,-0.016271
monthly,2023-11,0.036749
monthly,2023-12,-0.014304
monthly,2024-01,0.020840
monthly,2024-02,0.125371
monthly,2024-03,0.016815
monthly,2024-04,0.146791
monthly,2024-05,0.065520
monthly,2024-06,-0.061189
monthly,2024-07,-0.130881
monthly,2024-08,-0.043683
monthly,2024-09,0.166446
monthly,2024-10,-0.017978
monthly,2024-11,-0.024606
monthly,2024-12,-0.025026
monthly,2025-01,0.015120
monthly,2025-02,0.014498
monthly,2025-03,0.014042
monthly,2025-04,-0.075831
monthly,2025-05,0.031159
monthly,2025-06,0.033509
monthly,2025-07,0.026834
monthly,2025-08,-0.010586
monthly,2025-09,-0.026227
monthly,2025-10,0.026778
monthly,2025-11,0.013655
monthly,2025-12,-0.023434
monthly,2026-01,0.013141
monthly,2026-02,0.031186
monthly,2026-03,-0.033741
monthly,2026-04,0.010316
monthly,2026-05,-0.030287
monthly,2026-06,-0.064294
monthly,2026-07,0.112310
monthly,2026-08,-0.032056
