period_type,period,return_pct
monthly,2017-02,0.043957
monthly,2017-03,-0.007256
monthly,2017-04,-0.003739
monthly,2017-05,0.162713
monthly,2017-06,0.087869
monthly,2017-07,0.084482
monthly,2017-08,0.018138
monthly,2017-09,-0.039145
monthly,2017-10,0.044409
monthly,2017-11,0.081205
monthly,2017-12,0.013815
monthly,2018-01,0.136728
monthly,2018-02,-0.102843
monthly,2018-03,-0.048593
monthly,2018-04,0.001698
monthly,2018-05,-0.041997
monthly,2018-06,-0.019407
monthly,2018-07,0.001838
monthly,2018-08,-0.044665
monthly,2018-09,0.000297
monthly,2018-10,-0.076020
monthly,2018-11,-0.021890
monthly,2018-12,-0.097153
monthly,2019-01,0.144940
monthly,2019-02,0.171428
monthly,2019-03,0.043223
monthly,2019-04,0.013233
monthly,2019-05,-0.007205
monthly,2019-06,0.079594
monthly,2019-07,-0.020115
monthly,2019-08,0.007773
monthly,2019-09,0.007388
monthly,2019-10,0.022894
monthly,2019-11,-0.057499
monthly,2019-12,0.071956
monthly,2020-01,-0.052019
monthly,2020-02,0.009251
monthly,2020-03,-0.123822
monthly,2020-04,0.080459
monthly,2020-05,0.005491
monthly,2020-06,-0.009091
monthly,2020-07,0.154774
monthly,2020-08,0.019407
monthly,2020-09,-0.021370
monthly,2020-10,0.009757
monthly,2020-11,0.148272
monthly,2020-12,-0.072410
monthly,2021-01,-0.030148
monthly,2021-02,0.032085
monthly,2021-03,0.056345
monthly,2021-04,-0.001885
monthly,2021-05,0.017139
monthly,2021-06,-0.042153
monthly,2021-07,-0.052773
monthly,2021-08,0.160395
monthly,2021-09,0.110502
monthly,2021-10,-0.062366
monthly,2021-11,-0.043016
monthly,2021-12,0.114281
monthly,2022-01,-0.015973
monthly,2022-02,0.047826
monthly,2022-03,0.049770
monthly,2022-04,-0.043125
monthly,2022-05,0.034231
monthly,2022-06,0.051434
monthly,2022-07,-0.107488
monthly,2022-08,0.016130
monthly,2022-09,-0.045510
monthly,2022-10,-0.104190
monthly,2022-11,0.135621
monthly,2022-12,-0.023927
monthly,2023-01,0.054687
monthly,2023-02,-0.005728
monthly,2023-03,0.018674
monthly,2023-04,0.016723
monthly,2023-05,-0.055731
monthly,2023-06,0.049800
monthly,2023-07,0.064863
monthly,2023-08,-0.050111
monthly,2023-09,-0.006154
monthly,2023-10,-0.051047
monthly,2023-11,0.002808
monthly,2023-12,-0.036853
monthly,2024-01,0.061747
monthly,2024-02,0.078978
monthly,2024-03,-0.026057
monthly,2024-04,0.072742
monthly,2024-05,-0.009796
monthly,2024-06,-0.067773
monthly,2024-07,-0.005217
monthly,2024-08,0.004334
monthly,2024-09,0.221036
monthly,2024-10,-0.055182
monthly,2024-11,0.020557
monthly,2024-12,-0.022518
monthly,2025-01,0.049576
monthly,2025-02,-0.003520
monthly,2025-03,0.055431
monthly,2025-04,-0.064246
monthly,2025-05,0.064561
monthly,2025-06,0.015954
monthly,2025-07,0.044020
monthly,2025-08,0.007086
monthly,2025-09,-0.009622
monthly,2025-10,0.024059
monthly,2025-11,-0.003376
monthly,2025-12,-0.015328
monthly,2026-01,0.023443
monthly,2026-02,0.036784
monthly,2026-03,-0.031822
monthly,2026-04,0.100786
monthly,2026-05,-0.046491
monthly,2026-06,-0.074921
monthly,2026-07,0.114479
monthly,2026-08,-0.019900
