period_type,period,return_pct
monthly,2023-05,-0.066338
monthly,2023-06,0.042916
monthly,2023-07,0.074802
monthly,2023-08,-0.057017
monthly,2023-09,-0.007010
monthly,2023-10,-0.050235
monthly,2023-11,-0.011029
monthly,2023-12,-0.035724
monthly,2024-01,0.044681
monthly,2024-02,0.097874
monthly,2024-03,-0.039128
monthly,2024-04,0.015470
monthly,2024-05,-0.008998
monthly,2024-06,-0.068287
monthly,2024-07,-0.020346
monthly,2024-08,-0.029622
monthly,2024-09,0.228279
monthly,2024-10,-0.063579
monthly,2024-11,-0.009928
monthly,2024-12,-0.025116
monthly,2025-01,0.048223
monthly,2025-02,0.005525
monthly,2025-03,0.043544
monthly,2025-04,-0.068467
monthly,2025-05,0.062013
monthly,2025-06,0.026927
monthly,2025-07,0.062019
monthly,2025-08,0.019526
monthly,2025-09,-0.004534
monthly,2025-10,0.033165
monthly,2025-11,0.001554
monthly,2025-12,-0.012853
monthly,2026-01,0.012251
monthly,2026-02,0.041229
monthly,2026-03,-0.024842
monthly,2026-04,0.040436
monthly,2026-05,-0.048136
monthly,2026-06,-0.076632
monthly,2026-07,0.115013
monthly,2026-08,-0.022979
