period_type,period,return_pct
monthly,2018-01,0.137921
monthly,2018-02,-0.105161
monthly,2018-03,-0.049322
monthly,2018-04,-0.006646
monthly,2018-05,-0.009875
monthly,2018-06,-0.036112
monthly,2018-07,0.057869
monthly,2018-08,0.007070
monthly,2018-09,0.068323
monthly,2018-10,-0.022113
monthly,2018-11,-0.041172
monthly,2018-12,-0.067585
monthly,2019-01,0.097983
monthly,2019-02,0.105108
monthly,2019-03,0.028261
monthly,2019-04,0.012291
monthly,2019-05,0.013042
monthly,2019-06,0.064802
monthly,2019-07,-0.033207
monthly,2019-08,0.003298
monthly,2019-09,0.006924
monthly,2019-10,0.020145
monthly,2019-11,-0.052154
monthly,2019-12,0.070800
monthly,2020-01,-0.064605
monthly,2020-02,0.009776
monthly,2020-03,-0.095811
monthly,2020-04,0.079935
monthly,2020-05,0.013813
monthly,2020-06,-0.020225
monthly,2020-07,0.193435
monthly,2020-08,-0.031853
monthly,2020-09,-0.022625
monthly,2020-10,0.006254
monthly,2020-11,0.152503
monthly,2020-12,-0.077060
monthly,2021-01,-0.074663
monthly,2021-02,0.045711
monthly,2021-03,0.061767
monthly,2021-04,-0.014647
monthly,2021-05,-0.006314
monthly,2021-06,-0.043812
monthly,2021-07,-0.038768
monthly,2021-08,0.160762
monthly,2021-09,0.115566
monthly,2021-10,-0.090641
monthly,2021-11,-0.053291
monthly,2021-12,0.139673
monthly,2022-01,0.000501
monthly,2022-02,0.083903
monthly,2022-03,-0.008471
monthly,2022-04,-0.030277
monthly,2022-05,-0.000517
monthly,2022-06,0.060753
monthly,2022-07,-0.083029
monthly,2022-08,0.022026
monthly,2022-09,-0.009801
monthly,2022-10,-0.162841
monthly,2022-11,0.201309
monthly,2022-12,0.000453
monthly,2023-01,0.044358
monthly,2023-02,-0.042505
monthly,2023-03,-0.038018
monthly,2023-04,-0.001380
monthly,2023-05,-0.084126
monthly,2023-06,0.037552
monthly,2023-07,0.105803
monthly,2023-08,-0.068210
monthly,2023-09,-0.009650
monthly,2023-10,-0.058218
monthly,2023-11,-0.033032
monthly,2023-12,-0.057979
monthly,2024-01,0.065823
monthly,2024-02,0.074699
monthly,2024-03,-0.044045
monthly,2024-04,0.009206
monthly,2024-05,0.020848
monthly,2024-06,-0.076586
monthly,2024-07,-0.022968
monthly,2024-08,-0.045563
monthly,2024-09,0.272499
monthly,2024-10,-0.079295
monthly,2024-11,-0.022477
monthly,2024-12,-0.006575
monthly,2025-01,0.073820
monthly,2025-02,-0.013019
monthly,2025-03,0.030661
monthly,2025-04,-0.060008
monthly,2025-05,0.078958
monthly,2025-06,0.026334
monthly,2025-07,0.045164
monthly,2025-08,0.006524
monthly,2025-09,-0.039515
monthly,2025-10,0.055051
monthly,2025-11,0.029157
monthly,2025-12,-0.014718
monthly,2026-01,0.048476
monthly,2026-02,0.026748
monthly,2026-03,-0.041452
monthly,2026-04,0.045900
monthly,2026-05,-0.040259
monthly,2026-06,-0.059833
monthly,2026-07,0.110453
monthly,2026-08,-0.027264
