period_type,period,return_pct
monthly,2016-12,-0.051537
monthly,2017-01,0.056678
monthly,2017-02,0.034211
monthly,2017-03,0.014550
monthly,2017-04,0.003823
monthly,2017-05,0.152907
monthly,2017-06,0.096690
monthly,2017-07,0.072628
monthly,2017-08,0.017553
monthly,2017-09,-0.034489
monthly,2017-10,0.047998
monthly,2017-11,0.074309
monthly,2017-12,0.020150
monthly,2018-01,0.138959
monthly,2018-02,-0.109318
monthly,2018-03,-0.043389
monthly,2018-04,0.005800
monthly,2018-05,-0.025003
monthly,2018-06,-0.066965
monthly,2018-07,0.127344
monthly,2018-08,0.001320
monthly,2018-09,0.075834
monthly,2018-10,-0.025044
monthly,2018-11,0.018191
monthly,2018-12,-0.033046
monthly,2019-01,0.034996
monthly,2019-02,0.129484
monthly,2019-03,0.025010
monthly,2019-04,0.032820
monthly,2019-05,-0.003317
monthly,2019-06,0.067282
monthly,2019-07,-0.028916
monthly,2019-08,0.026025
monthly,2019-09,0.003905
monthly,2019-10,0.034820
monthly,2019-11,-0.043379
monthly,2019-12,0.070096
monthly,2020-01,-0.041420
monthly,2020-02,0.013247
monthly,2020-03,-0.124121
monthly,2020-04,0.071806
monthly,2020-05,0.007100
monthly,2020-06,-0.001453
monthly,2020-07,0.114418
monthly,2020-08,0.085747
monthly,2020-09,-0.031985
monthly,2020-10,0.050634
monthly,2020-11,0.118896
monthly,2020-12,-0.067016
monthly,2021-01,0.000614
monthly,2021-02,0.032545
monthly,2021-03,-0.015771
monthly,2021-04,0.019201
monthly,2021-05,0.000981
monthly,2021-06,-0.056759
monthly,2021-07,-0.093812
monthly,2021-08,0.094289
monthly,2021-09,0.095033
monthly,2021-10,-0.039678
monthly,2021-11,-0.044864
monthly,2021-12,0.086177
monthly,2022-01,0.010663
monthly,2022-02,0.014670
monthly,2022-03,0.037770
monthly,2022-04,-0.061129
monthly,2022-05,0.012117
monthly,2022-06,0.056929
monthly,2022-07,-0.108813
monthly,2022-08,0.015937
monthly,2022-09,-0.022528
monthly,2022-10,-0.134568
monthly,2022-11,0.171979
monthly,2022-12,-0.004445
monthly,2023-01,0.054958
monthly,2023-02,-0.025002
monthly,2023-03,-0.036268
monthly,2023-04,-0.009013
monthly,2023-05,-0.061434
monthly,2023-06,0.039178
monthly,2023-07,0.062248
monthly,2023-08,-0.057115
monthly,2023-09,-0.009559
monthly,2023-10,-0.058791
monthly,2023-11,-0.009786
monthly,2023-12,-0.037018
monthly,2024-01,0.027686
monthly,2024-02,0.105918
monthly,2024-03,-0.003747
monthly,2024-04,0.100831
monthly,2024-05,0.002918
monthly,2024-06,-0.048083
monthly,2024-07,-0.040231
monthly,2024-08,-0.023122
monthly,2024-09,0.218361
monthly,2024-10,-0.068928
monthly,2024-11,-0.014174
monthly,2024-12,-0.020665
monthly,2025-01,0.038906
monthly,2025-02,0.008905
monthly,2025-03,0.041681
monthly,2025-04,-0.059447
monthly,2025-05,0.055601
monthly,2025-06,0.025043
monthly,2025-07,0.051034
monthly,2025-08,0.009582
monthly,2025-09,-0.006285
monthly,2025-10,0.038382
monthly,2025-11,0.008703
monthly,2025-12,-0.005818
monthly,2026-01,0.009584
monthly,2026-02,0.043412
monthly,2026-03,-0.026037
monthly,2026-04,0.111543
monthly,2026-05,-0.033541
monthly,2026-06,-0.077354
monthly,2026-07,0.111648
monthly,2026-08,-0.021351
