period_type,period,return_pct
monthly,2020-08,0.000504
monthly,2020-09,-0.012092
monthly,2020-10,0.010340
monthly,2020-11,0.084061
monthly,2020-12,-0.070049
monthly,2021-01,-0.005944
monthly,2021-02,0.038393
monthly,2021-03,0.013507
monthly,2021-04,-0.027240
monthly,2021-05,-0.010762
monthly,2021-06,-0.025025
monthly,2021-07,0.008148
monthly,2021-08,0.816923
monthly,2021-09,0.086788
monthly,2021-10,-0.081378
monthly,2021-11,-0.019074
monthly,2021-12,0.102919
monthly,2022-01,-0.006186
monthly,2022-02,0.069580
monthly,2022-03,0.093899
monthly,2022-04,-0.035669
monthly,2022-05,0.082253
monthly,2022-06,0.020695
monthly,2022-07,-0.049535
monthly,2022-08,0.012215
monthly,2022-09,-0.076120
monthly,2022-10,-0.024418
monthly,2022-11,0.025698
monthly,2022-12,-0.068825
monthly,2023-01,0.057163
monthly,2023-02,0.006300
monthly,2023-03,-0.013415
monthly,2023-04,-0.010844
monthly,2023-05,-0.059408
monthly,2023-06,0.041989
monthly,2023-07,0.017279
monthly,2023-08,-0.027367
monthly,2023-09,0.029244
monthly,2023-10,-0.007343
monthly,2023-11,0.061951
monthly,2023-12,0.011736
monthly,2024-01,0.030784
monthly,2024-02,0.122264
monthly,2024-03,0.017108
monthly,2024-04,0.124973
monthly,2024-05,0.058125
monthly,2024-06,-0.062655
monthly,2024-07,-0.125753
monthly,2024-08,-0.055768
monthly,2024-09,0.169457
monthly,2024-10,-0.031653
monthly,2024-11,-0.032179
monthly,2024-12,-0.003169
monthly,2025-01,0.034148
monthly,2025-02,-0.046117
monthly,2025-03,0.052281
monthly,2025-04,-0.063070
monthly,2025-05,0.080078
monthly,2025-06,0.015255
monthly,2025-07,0.043084
monthly,2025-08,0.017188
monthly,2025-09,-0.001744
monthly,2025-10,0.012702
monthly,2025-11,0.013040
monthly,2025-12,-0.001494
monthly,2026-01,0.005283
monthly,2026-02,0.039896
monthly,2026-03,-0.025723
monthly,2026-04,0.027607
monthly,2026-05,-0.049707
monthly,2026-06,-0.058100
monthly,2026-07,0.104836
monthly,2026-08,-0.027136
