period_type,period,return_pct
monthly,2017-02,0.060829
monthly,2017-03,0.007797
monthly,2017-04,-0.019204
monthly,2017-05,0.105452
monthly,2017-06,0.094808
monthly,2017-07,0.061623
monthly,2017-08,0.003929
monthly,2017-09,-0.026896
monthly,2017-10,0.031643
monthly,2017-11,0.062092
monthly,2017-12,0.047805
monthly,2018-01,0.095273
monthly,2018-02,-0.016417
monthly,2018-03,-0.018335
monthly,2018-04,0.003429
monthly,2018-05,-0.001066
monthly,2018-06,-0.001322
monthly,2018-07,0.010337
monthly,2018-08,-0.013218
monthly,2018-09,-0.019685
monthly,2018-10,-0.068475
monthly,2018-11,-0.023512
monthly,2018-12,-0.030784
monthly,2019-01,-0.020639
monthly,2019-02,0.165363
monthly,2019-03,0.079067
monthly,2019-04,-0.025950
monthly,2019-05,-0.000427
monthly,2019-06,0.032274
monthly,2019-07,0.028926
monthly,2019-08,-0.075138
monthly,2019-09,-0.016375
monthly,2019-10,-0.005903
monthly,2019-11,-0.010719
monthly,2019-12,0.134161
monthly,2020-01,-0.083723
monthly,2020-02,0.109768
monthly,2020-03,-0.117192
monthly,2020-04,0.061535
monthly,2020-05,0.070714
monthly,2020-06,0.023964
monthly,2020-07,0.155107
monthly,2020-08,0.008494
monthly,2020-09,-0.022136
monthly,2020-10,-0.008696
monthly,2020-11,0.100109
monthly,2020-12,-0.079860
monthly,2021-01,-0.037391
monthly,2021-02,0.051355
monthly,2021-03,0.011806
monthly,2021-04,0.007855
monthly,2021-05,-0.005454
monthly,2021-06,-0.019423
monthly,2021-07,0.026246
monthly,2021-08,0.763565
monthly,2021-09,0.076457
monthly,2021-10,-0.122650
monthly,2021-11,-0.041741
monthly,2021-12,0.080009
monthly,2022-01,0.008571
monthly,2022-02,0.071441
monthly,2022-03,0.077701
monthly,2022-04,-0.030199
monthly,2022-05,0.090942
monthly,2022-06,0.052705
monthly,2022-07,-0.002540
monthly,2022-08,-0.019461
monthly,2022-09,-0.088658
monthly,2022-10,0.026018
monthly,2022-11,0.007953
monthly,2022-12,-0.063069
monthly,2023-01,0.059499
monthly,2023-02,-0.014005
monthly,2023-03,-0.026995
monthly,2023-04,-0.006697
monthly,2023-05,-0.033960
monthly,2023-06,0.038822
monthly,2023-07,0.020985
monthly,2023-08,-0.035621
monthly,2023-09,0.025118
monthly,2023-10,-0.000494
monthly,2023-11,0.051289
monthly,2023-12,-0.003928
monthly,2024-01,0.021145
monthly,2024-02,0.131430
monthly,2024-03,0.004853
monthly,2024-04,0.147519
monthly,2024-05,0.074061
monthly,2024-06,-0.064627
monthly,2024-07,-0.141861
monthly,2024-08,-0.049499
monthly,2024-09,0.167353
monthly,2024-10,-0.021666
monthly,2024-11,-0.025794
monthly,2024-12,-0.019424
monthly,2025-01,0.005383
monthly,2025-02,0.007461
monthly,2025-03,0.031346
monthly,2025-04,-0.057852
monthly,2025-05,0.031954
monthly,2025-06,0.024994
monthly,2025-07,0.023353
monthly,2025-08,-0.016916
monthly,2025-09,-0.039947
monthly,2025-10,0.022579
monthly,2025-11,0.017172
monthly,2025-12,-0.015831
monthly,2026-01,-0.005131
monthly,2026-02,0.015478
monthly,2026-03,-0.013986
monthly,2026-04,0.016900
monthly,2026-05,-0.026530
monthly,2026-06,-0.058405
monthly,2026-07,0.119332
monthly,2026-08,-0.029867
