period_type,period,return_pct
monthly,2019-08,-0.004334
monthly,2019-09,0.017633
monthly,2019-10,0.021969
monthly,2019-11,-0.042643
monthly,2019-12,0.074814
monthly,2020-01,-0.062690
monthly,2020-02,-0.005343
monthly,2020-03,-0.111156
monthly,2020-04,0.086139
monthly,2020-05,0.007785
monthly,2020-06,-0.013671
monthly,2020-07,0.090783
monthly,2020-08,0.080060
monthly,2020-09,-0.048456
monthly,2020-10,0.054286
monthly,2020-11,0.119939
monthly,2020-12,-0.063817
monthly,2021-01,0.044647
monthly,2021-02,0.018884
monthly,2021-03,0.007808
monthly,2021-04,0.022592
monthly,2021-05,0.012971
monthly,2021-06,-0.062548
monthly,2021-07,-0.117774
monthly,2021-08,0.051218
monthly,2021-09,0.063656
monthly,2021-10,-0.006242
monthly,2021-11,-0.048703
monthly,2021-12,0.041483
monthly,2022-01,0.016032
monthly,2022-02,-0.007473
monthly,2022-03,0.001926
monthly,2022-04,-0.067410
monthly,2022-05,-0.004438
monthly,2022-06,0.042835
monthly,2022-07,-0.077027
monthly,2022-08,0.012095
monthly,2022-09,0.000362
monthly,2022-10,-0.122447
monthly,2022-11,0.148723
monthly,2022-12,0.006275
monthly,2023-01,0.053168
monthly,2023-02,-0.047011
monthly,2023-03,-0.060979
monthly,2023-04,-0.004016
monthly,2023-05,-0.073616
monthly,2023-06,0.033930
monthly,2023-07,0.087755
monthly,2023-08,-0.064354
monthly,2023-09,-0.001335
monthly,2023-10,-0.054723
monthly,2023-11,-0.020768
monthly,2023-12,-0.042390
monthly,2024-01,0.065172
monthly,2024-02,0.088663
monthly,2024-03,-0.014947
monthly,2024-04,0.104595
monthly,2024-05,0.036613
monthly,2024-06,-0.055043
monthly,2024-07,-0.061035
monthly,2024-08,-0.026273
monthly,2024-09,0.204525
monthly,2024-10,-0.047550
monthly,2024-11,-0.030645
monthly,2024-12,-0.010088
monthly,2025-01,0.046178
monthly,2025-02,0.003320
monthly,2025-03,0.040649
monthly,2025-04,-0.064056
monthly,2025-05,0.062875
monthly,2025-06,0.026571
monthly,2025-07,0.041794
monthly,2025-08,0.003753
monthly,2025-09,-0.012495
monthly,2025-10,0.038738
monthly,2025-11,0.008597
monthly,2025-12,-0.006901
monthly,2026-01,0.008990
monthly,2026-02,0.042577
monthly,2026-03,-0.027327
monthly,2026-04,0.036088
monthly,2026-05,-0.036702
monthly,2026-06,-0.098987
monthly,2026-07,0.120184
monthly,2026-08,-0.020696
