period_type,period,return_pct
monthly,2010-11,-0.065267
monthly,2010-12,-0.068258
monthly,2011-01,-0.103498
monthly,2011-02,0.093493
monthly,2011-03,-0.052066
monthly,2011-04,-0.092739
monthly,2011-05,-0.040032
monthly,2011-06,0.013636
monthly,2011-07,0.005491
monthly,2011-08,-0.018302
monthly,2011-09,-0.066638
monthly,2011-10,0.021547
monthly,2011-11,-0.008624
monthly,2011-12,-0.037328
monthly,2012-01,-0.025675
monthly,2012-02,0.048359
monthly,2012-03,-0.069116
monthly,2012-04,-0.004911
monthly,2012-05,-0.018589
monthly,2012-06,-0.035208
monthly,2012-07,-0.026836
monthly,2012-08,-0.016029
monthly,2012-09,-0.019356
monthly,2012-10,0.003947
monthly,2012-11,-0.053566
monthly,2012-12,0.094380
monthly,2013-01,0.015034
monthly,2013-02,-0.024911
monthly,2013-03,-0.117043
monthly,2013-04,0.004067
monthly,2013-05,0.201794
monthly,2013-06,-0.060218
monthly,2013-07,0.057871
monthly,2013-08,-0.040444
monthly,2013-09,0.149764
monthly,2013-10,-0.080043
monthly,2013-11,0.065994
monthly,2013-12,0.029554
monthly,2014-01,0.030422
monthly,2014-02,-0.081884
monthly,2014-03,0.018230
monthly,2014-04,0.020788
monthly,2014-05,0.046952
monthly,2014-06,0.030104
monthly,2014-07,0.076093
monthly,2014-08,0.014508
monthly,2014-09,0.030850
monthly,2014-10,-0.016820
monthly,2014-11,0.080065
monthly,2014-12,0.221867
monthly,2015-01,-0.111631
monthly,2015-02,0.084270
monthly,2015-03,0.107560
monthly,2015-04,0.042053
monthly,2015-05,-0.023014
monthly,2015-06,-0.020278
monthly,2015-07,-0.141406
monthly,2015-08,0.004810
monthly,2015-09,0.053789
monthly,2015-10,0.013884
monthly,2015-11,-0.028764
monthly,2015-12,0.071334
monthly,2016-01,-0.126485
monthly,2016-02,-0.021064
monthly,2016-03,0.076393
monthly,2016-04,0.010012
monthly,2016-05,0.013770
monthly,2016-06,0.042484
monthly,2016-07,0.042761
monthly,2016-08,0.060860
monthly,2016-09,-0.029974
monthly,2016-10,0.032848
monthly,2016-11,0.027557
monthly,2016-12,-0.032985
monthly,2017-01,0.057790
monthly,2017-02,0.052623
monthly,2017-03,-0.008422
monthly,2017-04,-0.027293
monthly,2017-05,0.099455
monthly,2017-06,0.084986
monthly,2017-07,0.067421
monthly,2017-08,0.000259
monthly,2017-09,-0.029473
monthly,2017-10,0.039685
monthly,2017-11,0.062661
monthly,2017-12,0.052705
monthly,2018-01,0.090501
monthly,2018-02,-0.081301
monthly,2018-03,-0.057764
monthly,2018-04,-0.000370
monthly,2018-05,-0.020637
monthly,2018-06,-0.051752
monthly,2018-07,0.111295
monthly,2018-08,0.000428
monthly,2018-09,0.054519
monthly,2018-10,-0.035980
monthly,2018-11,-0.016523
monthly,2018-12,-0.039792
monthly,2019-01,-0.002888
monthly,2019-02,0.129753
monthly,2019-03,0.094032
monthly,2019-04,-0.022776
monthly,2019-05,0.009892
monthly,2019-06,0.033057
monthly,2019-07,0.027662
monthly,2019-08,-0.072500
monthly,2019-09,-0.008054
monthly,2019-10,-0.006668
monthly,2019-11,-0.009772
monthly,2019-12,0.124924
monthly,2020-01,-0.082311
monthly,2020-02,0.104391
monthly,2020-03,-0.113678
monthly,2020-04,0.055823
monthly,2020-05,0.013510
monthly,2020-06,0.019827
monthly,2020-07,0.085975
monthly,2020-08,-0.020156
monthly,2020-09,-0.011573
monthly,2020-10,-0.004104
monthly,2020-11,0.102581
monthly,2020-12,-0.086712
monthly,2021-01,0.006654
monthly,2021-02,0.051258
monthly,2021-03,-0.003596
monthly,2021-04,-0.009378
monthly,2021-05,-0.000163
monthly,2021-06,-0.020204
monthly,2021-07,0.031074
monthly,2021-08,0.855011
monthly,2021-09,-0.004132
monthly,2021-10,-0.079471
monthly,2021-11,-0.011967
monthly,2021-12,0.048032
monthly,2022-01,-0.004777
monthly,2022-02,0.051865
monthly,2022-03,0.055703
monthly,2022-04,-0.032899
monthly,2022-05,0.091885
monthly,2022-06,0.045167
monthly,2022-07,-0.015492
monthly,2022-08,-0.006880
monthly,2022-09,-0.069935
monthly,2022-10,-0.005616
monthly,2022-11,0.034957
monthly,2022-12,-0.036005
monthly,2023-01,0.055485
monthly,2023-02,-0.012856
monthly,2023-03,-0.014804
monthly,2023-04,-0.000903
monthly,2023-05,-0.033657
monthly,2023-06,0.054025
monthly,2023-07,0.019105
monthly,2023-08,-0.032875
monthly,2023-09,0.039721
monthly,2023-10,-0.015803
monthly,2023-11,0.040393
monthly,2023-12,-0.009379
monthly,2024-01,0.037797
monthly,2024-02,0.124348
monthly,2024-03,0.015720
monthly,2024-04,0.138178
monthly,2024-05,0.053566
monthly,2024-06,-0.057962
monthly,2024-07,-0.117224
monthly,2024-08,-0.051258
monthly,2024-09,0.177467
monthly,2024-10,-0.027183
monthly,2024-11,-0.021044
monthly,2024-12,-0.027451
monthly,2025-01,0.041226
monthly,2025-02,-0.021082
monthly,2025-03,0.022752
monthly,2025-04,-0.081308
monthly,2025-05,0.074268
monthly,2025-06,0.033354
monthly,2025-07,0.041252
monthly,2025-08,0.012381
monthly,2025-09,0.027244
monthly,2025-10,0.045993
monthly,2025-11,0.007034
monthly,2025-12,0.020516
monthly,2026-01,0.012765
monthly,2026-02,0.086844
monthly,2026-03,-0.050259
monthly,2026-04,0.047055
monthly,2026-05,-0.036203
monthly,2026-06,-0.180970
monthly,2026-07,0.138659
monthly,2026-08,0.000105
