period_type,period,return_pct
monthly,2019-02,0.170281
monthly,2019-03,0.122455
monthly,2019-04,-0.007916
monthly,2019-05,0.012709
monthly,2019-06,0.046089
monthly,2019-07,0.014074
monthly,2019-08,-0.061253
monthly,2019-09,-0.002448
monthly,2019-10,0.006224
monthly,2019-11,-0.004256
monthly,2019-12,0.129111
monthly,2020-01,-0.076263
monthly,2020-02,0.111512
monthly,2020-03,-0.128023
monthly,2020-04,0.059541
monthly,2020-05,0.073867
monthly,2020-06,0.023534
monthly,2020-07,0.152538
monthly,2020-08,0.007428
monthly,2020-09,-0.018233
monthly,2020-10,-0.008417
monthly,2020-11,0.099951
monthly,2020-12,-0.083395
monthly,2021-01,-0.038466
monthly,2021-02,0.051837
monthly,2021-03,0.013851
monthly,2021-04,0.007952
monthly,2021-05,-0.005642
monthly,2021-06,-0.019262
monthly,2021-07,0.026286
monthly,2021-08,0.816664
monthly,2021-09,0.068818
monthly,2021-10,-0.123098
monthly,2021-11,-0.037179
monthly,2021-12,0.079381
monthly,2022-01,0.006933
monthly,2022-02,0.069857
monthly,2022-03,0.078722
monthly,2022-04,-0.029288
monthly,2022-05,0.091128
monthly,2022-06,0.052661
monthly,2022-07,-0.003700
monthly,2022-08,-0.020082
monthly,2022-09,-0.088869
monthly,2022-10,0.026246
monthly,2022-11,0.007720
monthly,2022-12,-0.063026
monthly,2023-01,0.065647
monthly,2023-02,-0.008815
monthly,2023-03,-0.028666
monthly,2023-04,0.015560
monthly,2023-05,-0.038064
monthly,2023-06,0.040590
monthly,2023-07,0.030450
monthly,2023-08,-0.040134
monthly,2023-09,0.019062
monthly,2023-10,-0.013890
monthly,2023-11,0.037661
monthly,2023-12,-0.009073
monthly,2024-01,0.023661
monthly,2024-02,0.127902
monthly,2024-03,0.005097
monthly,2024-04,0.142799
monthly,2024-05,0.066676
monthly,2024-06,-0.062970
monthly,2024-07,-0.134575
monthly,2024-08,-0.048331
monthly,2024-09,0.167028
monthly,2024-10,-0.031246
monthly,2024-11,-0.025021
monthly,2024-12,-0.016207
monthly,2025-01,0.005022
monthly,2025-02,0.008750
monthly,2025-03,0.035335
monthly,2025-04,-0.057759
monthly,2025-05,0.031216
monthly,2025-06,0.025300
monthly,2025-07,0.014801
monthly,2025-08,-0.011138
monthly,2025-09,-0.034174
monthly,2025-10,0.015697
monthly,2025-11,0.016616
monthly,2025-12,-0.015289
monthly,2026-01,-0.001468
monthly,2026-02,0.015446
monthly,2026-03,-0.017394
monthly,2026-04,0.016606
monthly,2026-05,-0.023771
monthly,2026-06,-0.058116
monthly,2026-07,0.119035
monthly,2026-08,-0.029994
