period_type,period,return_pct
monthly,2010-11,-0.060521
monthly,2010-12,-0.063906
monthly,2011-01,-0.109043
monthly,2011-02,0.094134
monthly,2011-03,-0.043495
monthly,2011-04,-0.079474
monthly,2011-05,-0.053901
monthly,2011-06,0.011168
monthly,2011-07,-0.003429
monthly,2011-08,-0.043894
monthly,2011-09,-0.092018
monthly,2011-10,0.030264
monthly,2011-11,-0.020814
monthly,2011-12,-0.036423
monthly,2012-01,-0.047073
monthly,2012-02,0.050679
monthly,2012-03,-0.051333
monthly,2012-04,0.006654
monthly,2012-05,0.002964
monthly,2012-06,-0.060052
monthly,2012-07,-0.015584
monthly,2012-08,-0.079273
monthly,2012-09,-0.026645
monthly,2012-10,0.027193
monthly,2012-11,-0.045161
monthly,2012-12,0.139109
monthly,2013-01,0.017393
monthly,2013-02,-0.008804
monthly,2013-03,-0.099216
monthly,2013-04,0.004530
monthly,2013-05,0.131921
monthly,2013-06,-0.021031
monthly,2013-07,0.049584
monthly,2013-08,0.015095
monthly,2013-09,0.098305
monthly,2013-10,-0.047907
monthly,2013-11,0.099287
monthly,2013-12,0.059344
monthly,2014-01,0.039818
monthly,2014-02,-0.098953
monthly,2014-03,0.020859
monthly,2014-04,0.014114
monthly,2014-05,0.032376
monthly,2014-06,0.022692
monthly,2014-07,0.102538
monthly,2014-08,0.006267
monthly,2014-09,0.028942
monthly,2014-10,-0.000532
monthly,2014-11,0.097936
monthly,2014-12,0.282454
monthly,2015-01,-0.119335
monthly,2015-02,0.071245
monthly,2015-03,0.089466
monthly,2015-04,0.128405
monthly,2015-05,0.042978
monthly,2015-06,-0.045997
monthly,2015-07,-0.100019
monthly,2015-08,-0.009992
monthly,2015-09,0.042719
monthly,2015-10,0.005266
monthly,2015-11,-0.026764
monthly,2015-12,0.058931
monthly,2016-01,-0.115021
monthly,2016-02,-0.002878
monthly,2016-03,0.036281
monthly,2016-04,0.019542
monthly,2016-05,0.006519
monthly,2016-06,-0.007529
monthly,2016-07,0.037594
monthly,2016-08,0.050827
monthly,2016-09,0.013047
monthly,2016-10,0.040314
monthly,2016-11,0.034965
monthly,2016-12,-0.026695
monthly,2017-01,0.050855
monthly,2017-02,0.094336
monthly,2017-03,0.034512
monthly,2017-04,-0.048031
monthly,2017-05,0.018349
monthly,2017-06,0.080287
monthly,2017-07,0.012089
monthly,2017-08,-0.020996
monthly,2017-09,0.017653
monthly,2017-10,0.034636
monthly,2017-11,0.012384
monthly,2017-12,0.113895
monthly,2018-01,0.009446
monthly,2018-02,-0.044815
monthly,2018-03,-0.061513
monthly,2018-04,-0.001246
monthly,2018-05,0.004329
monthly,2018-06,-0.023478
monthly,2018-07,0.024222
monthly,2018-08,-0.024210
monthly,2018-09,-0.015218
monthly,2018-10,-0.088581
monthly,2018-11,-0.018008
monthly,2018-12,-0.031242
monthly,2019-01,-0.001404
monthly,2019-02,0.162643
monthly,2019-03,0.072447
monthly,2019-04,0.021391
monthly,2019-05,-0.023132
monthly,2019-06,0.043127
monthly,2019-07,0.011401
monthly,2019-08,-0.023645
monthly,2019-09,0.003050
monthly,2019-10,-0.024003
monthly,2019-11,-0.018178
monthly,2019-12,0.110976
monthly,2020-01,-0.056827
monthly,2020-02,0.084266
monthly,2020-03,-0.148453
monthly,2020-04,0.060042
monthly,2020-05,-0.013675
monthly,2020-06,0.014083
monthly,2020-07,0.203894
monthly,2020-08,0.015819
monthly,2020-09,0.014455
monthly,2020-10,0.014409
monthly,2020-11,0.070903
monthly,2020-12,-0.098032
monthly,2021-01,0.036858
monthly,2021-02,0.056894
monthly,2021-03,-0.015761
monthly,2021-04,0.002513
monthly,2021-05,-0.007808
monthly,2021-06,-0.022525
monthly,2021-07,0.025437
monthly,2021-08,0.310631
monthly,2021-09,0.114985
monthly,2021-10,-0.133150
monthly,2021-11,-0.057029
monthly,2021-12,0.132583
monthly,2022-01,-0.008217
monthly,2022-02,0.058088
monthly,2022-03,0.108982
monthly,2022-04,0.044575
monthly,2022-05,0.122838
monthly,2022-06,0.049508
monthly,2022-07,-0.059645
monthly,2022-08,-0.025006
monthly,2022-09,-0.049525
monthly,2022-10,-0.043440
monthly,2022-11,0.032537
monthly,2022-12,-0.041322
monthly,2023-01,0.065189
monthly,2023-02,-0.014926
monthly,2023-03,-0.040510
monthly,2023-04,0.027746
monthly,2023-05,-0.055453
monthly,2023-06,0.071846
monthly,2023-07,0.007338
monthly,2023-08,-0.014705
monthly,2023-09,0.064205
monthly,2023-10,-0.038114
monthly,2023-11,0.015508
monthly,2023-12,0.006097
monthly,2024-01,0.062135
monthly,2024-02,0.079635
monthly,2024-03,0.020978
monthly,2024-04,0.088853
monthly,2024-05,0.045450
monthly,2024-06,-0.057758
monthly,2024-07,-0.113449
monthly,2024-08,-0.035259
monthly,2024-09,0.166335
monthly,2024-10,-0.060936
monthly,2024-11,-0.020263
monthly,2024-12,-0.023749
monthly,2025-01,0.037386
monthly,2025-02,0.004858
monthly,2025-03,0.032459
monthly,2025-04,-0.061823
monthly,2025-05,0.059290
monthly,2025-06,0.029535
monthly,2025-07,0.037646
monthly,2025-08,0.009593
monthly,2025-09,0.001147
monthly,2025-10,0.036259
monthly,2025-11,0.006181
monthly,2025-12,-0.008272
monthly,2026-01,0.009728
monthly,2026-02,0.044061
monthly,2026-03,-0.018601
monthly,2026-04,0.007693
monthly,2026-05,-0.029867
monthly,2026-06,-0.101317
monthly,2026-07,0.105599
monthly,2026-08,-0.031634
