period_type,period,return_pct
monthly,2021-08,0.171396
monthly,2021-09,0.156985
monthly,2021-10,-0.075254
monthly,2021-11,-0.030843
monthly,2021-12,0.119896
monthly,2022-01,-0.006761
monthly,2022-02,0.074615
monthly,2022-03,0.136277
monthly,2022-04,0.033716
monthly,2022-05,0.106245
monthly,2022-06,-0.010813
monthly,2022-07,-0.079249
monthly,2022-08,0.063197
monthly,2022-09,0.006778
monthly,2022-10,-0.122206
monthly,2022-11,0.081737
monthly,2022-12,-0.066561
monthly,2023-01,0.022744
monthly,2023-02,-0.010419
monthly,2023-03,-0.002222
monthly,2023-04,0.031901
monthly,2023-05,-0.048863
monthly,2023-06,0.091196
monthly,2023-07,0.012132
monthly,2023-08,-0.016513
monthly,2023-09,0.070540
monthly,2023-10,-0.037011
monthly,2023-11,0.031401
monthly,2023-12,0.001021
monthly,2024-01,0.127343
monthly,2024-02,0.070468
monthly,2024-03,0.018866
monthly,2024-04,0.043490
monthly,2024-05,0.064171
monthly,2024-06,0.012094
monthly,2024-07,-0.079594
monthly,2024-08,0.012919
monthly,2024-09,0.102710
monthly,2024-10,-0.058782
monthly,2024-11,-0.028304
monthly,2024-12,0.070246
monthly,2025-01,-0.041536
monthly,2025-02,-0.061465
monthly,2025-03,0.055983
monthly,2025-04,-0.022923
monthly,2025-05,0.030976
monthly,2025-06,0.036402
monthly,2025-07,0.015169
monthly,2025-08,0.020271
monthly,2025-09,0.023184
monthly,2025-10,0.073723
monthly,2025-11,-0.018898
monthly,2025-12,-0.006572
monthly,2026-01,0.036532
monthly,2026-02,0.062483
monthly,2026-03,0.017292
monthly,2026-04,0.086328
monthly,2026-05,-0.020640
monthly,2026-06,-0.174020
monthly,2026-07,0.174088
monthly,2026-08,-0.001926
