period_type,period,return_pct
monthly,2024-02,0.072596
monthly,2024-03,0.013802
monthly,2024-04,0.046504
monthly,2024-05,0.054403
monthly,2024-06,0.005930
monthly,2024-07,-0.066714
monthly,2024-08,0.010220
monthly,2024-09,0.114086
monthly,2024-10,-0.062464
monthly,2024-11,-0.031965
monthly,2024-12,0.069954
monthly,2025-01,-0.019600
monthly,2025-02,-0.053370
monthly,2025-03,0.061238
monthly,2025-04,-0.027574
monthly,2025-05,0.043133
monthly,2025-06,0.031986
monthly,2025-07,0.006680
monthly,2025-08,0.001251
monthly,2025-09,-0.000144
monthly,2025-10,0.065513
monthly,2025-11,-0.013737
monthly,2025-12,-0.011849
monthly,2026-01,0.033968
monthly,2026-02,0.053474
monthly,2026-03,0.009958
monthly,2026-04,0.052345
monthly,2026-05,-0.032194
monthly,2026-06,-0.162721
monthly,2026-07,0.145583
monthly,2026-08,-0.002670
