period_type,period,return_pct
monthly,2016-01,-0.105343
monthly,2016-02,-0.008933
monthly,2016-03,0.031760
monthly,2016-04,0.013555
monthly,2016-05,0.003132
monthly,2016-06,0.014463
monthly,2016-07,0.033949
monthly,2016-08,0.073640
monthly,2016-09,-0.026867
monthly,2016-10,0.011350
monthly,2016-11,0.030763
monthly,2016-12,-0.035105
monthly,2017-01,0.053438
monthly,2017-02,0.051909
monthly,2017-03,0.014741
monthly,2017-04,-0.016868
monthly,2017-05,0.110399
monthly,2017-06,0.094300
monthly,2017-07,0.061566
monthly,2017-08,0.004982
monthly,2017-09,-0.026276
monthly,2017-10,0.032748
monthly,2017-11,0.063574
monthly,2017-12,0.046652
monthly,2018-01,0.111642
monthly,2018-02,-0.013332
monthly,2018-03,-0.031778
monthly,2018-04,0.003673
monthly,2018-05,0.001948
monthly,2018-06,-0.001476
monthly,2018-07,0.011772
monthly,2018-08,-0.012742
monthly,2018-09,-0.023778
monthly,2018-10,-0.063328
monthly,2018-11,-0.023044
monthly,2018-12,-0.029140
monthly,2019-01,-0.026248
monthly,2019-02,0.168800
monthly,2019-03,0.079293
monthly,2019-04,-0.018974
monthly,2019-05,0.009452
monthly,2019-06,0.027706
monthly,2019-07,0.028421
monthly,2019-08,-0.088550
monthly,2019-09,-0.011738
monthly,2019-10,-0.003001
monthly,2019-11,-0.007992
monthly,2019-12,0.133157
monthly,2020-01,-0.083012
monthly,2020-02,0.134318
monthly,2020-03,-0.118233
monthly,2020-04,0.054489
monthly,2020-05,0.074991
monthly,2020-06,0.020954
monthly,2020-07,0.141865
monthly,2020-08,0.006802
monthly,2020-09,-0.005519
monthly,2020-10,0.009033
monthly,2020-11,0.088694
monthly,2020-12,-0.083573
monthly,2021-01,-0.040738
monthly,2021-02,0.051619
monthly,2021-03,0.015923
monthly,2021-04,0.008019
monthly,2021-05,-0.005722
monthly,2021-06,-0.018747
monthly,2021-07,0.026572
monthly,2021-08,0.871652
monthly,2021-09,0.072396
monthly,2021-10,-0.124299
monthly,2021-11,-0.040410
monthly,2021-12,0.081536
monthly,2022-01,-0.003678
monthly,2022-02,0.078693
monthly,2022-03,0.068749
monthly,2022-04,-0.036267
monthly,2022-05,0.090446
monthly,2022-06,0.054508
monthly,2022-07,-0.014984
monthly,2022-08,-0.012022
monthly,2022-09,-0.086119
monthly,2022-10,0.025764
monthly,2022-11,0.009590
monthly,2022-12,-0.065877
monthly,2023-01,0.064946
monthly,2023-02,-0.005407
monthly,2023-03,0.007394
monthly,2023-04,0.016341
monthly,2023-05,-0.038242
monthly,2023-06,0.046602
monthly,2023-07,0.025979
monthly,2023-08,-0.035654
monthly,2023-09,0.022354
monthly,2023-10,-0.014451
monthly,2023-11,0.032267
monthly,2023-12,-0.013234
monthly,2024-01,0.013852
monthly,2024-02,0.127405
monthly,2024-03,0.010871
monthly,2024-04,0.140845
monthly,2024-05,0.070978
monthly,2024-06,-0.064612
monthly,2024-07,-0.140993
monthly,2024-08,-0.050338
monthly,2024-09,0.170993
monthly,2024-10,-0.032006
monthly,2024-11,-0.023648
monthly,2024-12,-0.031728
monthly,2025-01,0.009358
monthly,2025-02,0.025727
monthly,2025-03,0.025391
monthly,2025-04,-0.062605
monthly,2025-05,0.034330
monthly,2025-06,0.030222
monthly,2025-07,0.017776
monthly,2025-08,-0.014758
monthly,2025-09,-0.034516
monthly,2025-10,0.025195
monthly,2025-11,0.016185
monthly,2025-12,-0.018659
monthly,2026-01,-0.011393
monthly,2026-02,0.011856
monthly,2026-03,-0.007350
monthly,2026-04,0.019173
monthly,2026-05,-0.028159
monthly,2026-06,-0.057213
monthly,2026-07,0.116833
monthly,2026-08,-0.029578
