period_type,period,return_pct
monthly,2025-06,0.018114
monthly,2025-07,-0.007631
monthly,2025-08,-0.017371
monthly,2025-09,-0.029292
monthly,2025-10,0.035872
monthly,2025-11,-0.005037
monthly,2025-12,-0.026080
monthly,2026-01,0.007119
monthly,2026-02,0.049105
monthly,2026-03,-0.013771
monthly,2026-04,0.049572
monthly,2026-05,-0.042529
monthly,2026-06,-0.072854
monthly,2026-07,0.125751
monthly,2026-08,-0.027496
