period_type,period,return_pct
monthly,2025-04,-0.028443
monthly,2025-05,0.053529
monthly,2025-06,0.026563
monthly,2025-07,0.040010
monthly,2025-08,0.007115
monthly,2025-09,-0.018444
monthly,2025-10,0.017061
monthly,2025-11,0.048570
monthly,2025-12,-0.008818
monthly,2026-01,0.004713
monthly,2026-02,-0.004269
monthly,2026-03,-0.005402
monthly,2026-04,0.041455
monthly,2026-05,-0.025280
monthly,2026-06,-0.051051
monthly,2026-07,0.120901
monthly,2026-08,-0.025934
