period_type,period,return_pct
monthly,2019-03,0.083246
monthly,2019-04,-0.019153
monthly,2019-05,-0.033006
monthly,2019-06,0.034509
monthly,2019-07,-0.007535
monthly,2019-08,-0.041157
monthly,2019-09,0.011132
monthly,2019-10,-0.010091
monthly,2019-11,-0.035331
monthly,2019-12,0.099195
monthly,2020-01,-0.088536
monthly,2020-02,0.020140
monthly,2020-03,-0.072850
monthly,2020-04,0.038521
monthly,2020-05,-0.080211
monthly,2020-06,0.053629
monthly,2020-07,0.089342
monthly,2020-08,-0.041105
monthly,2020-09,-0.080255
monthly,2020-10,-0.052784
monthly,2020-11,0.078994
monthly,2020-12,-0.033691
monthly,2021-01,-0.070635
monthly,2021-02,0.176811
monthly,2021-03,0.218501
monthly,2021-04,-0.081286
monthly,2021-05,-0.086803
monthly,2021-06,-0.055962
monthly,2021-07,-0.170172
monthly,2021-08,0.034784
monthly,2021-09,0.048130
monthly,2021-10,-0.125340
monthly,2021-11,-0.048117
monthly,2021-12,0.180053
monthly,2022-01,0.037427
monthly,2022-02,-0.082144
monthly,2022-03,0.062015
monthly,2022-04,-0.213626
monthly,2022-05,-0.038105
monthly,2022-06,0.114828
monthly,2022-07,-0.069554
monthly,2022-08,-0.057999
monthly,2022-09,-0.069568
monthly,2022-10,-0.085521
monthly,2022-11,0.270246
monthly,2022-12,-0.057028
monthly,2023-01,0.023309
monthly,2023-02,0.090641
monthly,2023-03,-0.105397
monthly,2023-04,-0.024145
monthly,2023-05,-0.019527
monthly,2023-06,-0.004245
monthly,2023-07,0.062815
monthly,2023-08,-0.053327
monthly,2023-09,-0.013270
monthly,2023-10,-0.017077
monthly,2023-11,0.044484
monthly,2023-12,-0.007947
monthly,2024-01,-0.061008
monthly,2024-02,0.148541
monthly,2024-03,0.009149
monthly,2024-04,-0.020658
monthly,2024-05,-0.059576
monthly,2024-06,-0.043767
monthly,2024-07,-0.009717
monthly,2024-08,-0.045663
monthly,2024-09,0.228478
monthly,2024-10,-0.030600
monthly,2024-11,0.027220
monthly,2024-12,-0.036613
monthly,2025-01,-0.013658
monthly,2025-02,-0.002026
monthly,2025-03,0.034019
monthly,2025-04,-0.009011
monthly,2025-05,0.048215
monthly,2025-06,0.029231
monthly,2025-07,0.005302
monthly,2025-08,0.074335
monthly,2025-09,0.002981
monthly,2025-10,-0.009436
monthly,2025-11,-0.029786
monthly,2025-12,0.008370
monthly,2026-01,0.001509
monthly,2026-02,0.012856
monthly,2026-03,-0.065129
monthly,2026-04,0.024904
monthly,2026-05,-0.019384
monthly,2026-06,-0.120698
monthly,2026-07,0.137735
monthly,2026-08,-0.024100
