period_type,period,return_pct
monthly,2015-07,-0.153965
monthly,2015-08,-0.014510
monthly,2015-09,0.013558
monthly,2015-10,0.004147
monthly,2015-11,0.001949
monthly,2015-12,0.048311
monthly,2016-01,-0.104922
monthly,2016-02,-0.001635
monthly,2016-03,0.019920
monthly,2016-04,0.005914
monthly,2016-05,-0.001760
monthly,2016-06,0.006622
monthly,2016-07,0.042610
monthly,2016-08,0.045668
monthly,2016-09,-0.018824
monthly,2016-10,0.026118
monthly,2016-11,0.033870
monthly,2016-12,-0.031146
monthly,2017-01,0.063803
monthly,2017-02,0.071140
monthly,2017-03,0.004965
monthly,2017-04,-0.029317
monthly,2017-05,0.086702
monthly,2017-06,0.088919
monthly,2017-07,0.064462
monthly,2017-08,0.006034
monthly,2017-09,-0.031980
monthly,2017-10,0.036105
monthly,2017-11,0.058484
monthly,2017-12,0.053922
monthly,2018-01,0.080300
monthly,2018-02,-0.017300
monthly,2018-03,-0.029364
monthly,2018-04,-0.009051
monthly,2018-05,-0.007529
monthly,2018-06,-0.021056
monthly,2018-07,0.011981
monthly,2018-08,-0.014779
monthly,2018-09,-0.018442
monthly,2018-10,-0.071810
monthly,2018-11,-0.029671
monthly,2018-12,-0.034550
monthly,2019-01,-0.004999
monthly,2019-02,0.155606
monthly,2019-03,0.080936
monthly,2019-04,-0.036959
monthly,2019-05,-0.016965
monthly,2019-06,0.053397
monthly,2019-07,0.023890
monthly,2019-08,-0.063182
monthly,2019-09,-0.011229
monthly,2019-10,0.002703
monthly,2019-11,-0.023614
monthly,2019-12,0.146036
monthly,2020-01,-0.073730
monthly,2020-02,0.128022
monthly,2020-03,-0.143013
monthly,2020-04,0.094822
monthly,2020-05,0.021637
monthly,2020-06,0.015723
monthly,2020-07,0.188766
monthly,2020-08,0.047195
monthly,2020-09,0.010753
monthly,2020-10,0.029015
monthly,2020-11,0.093547
monthly,2020-12,-0.100697
monthly,2021-01,0.003177
monthly,2021-02,0.056146
monthly,2021-03,-0.001103
monthly,2021-04,-0.009778
monthly,2021-05,-0.015373
monthly,2021-06,-0.024627
monthly,2021-07,0.038275
monthly,2021-08,0.285725
monthly,2021-09,0.109728
monthly,2021-10,-0.132641
monthly,2021-11,-0.051157
monthly,2021-12,0.130117
monthly,2022-01,-0.041176
monthly,2022-02,0.059792
monthly,2022-03,0.099136
monthly,2022-04,0.039801
monthly,2022-05,0.104669
monthly,2022-06,0.104506
monthly,2022-07,-0.020531
monthly,2022-08,-0.059538
monthly,2022-09,-0.074308
monthly,2022-10,0.076594
monthly,2022-11,-0.031433
monthly,2022-12,-0.051772
monthly,2023-01,0.067059
monthly,2023-02,-0.007734
monthly,2023-03,0.026472
monthly,2023-04,0.009688
monthly,2023-05,-0.071318
monthly,2023-06,0.065713
monthly,2023-07,0.038433
monthly,2023-08,-0.026024
monthly,2023-09,0.043440
monthly,2023-10,-0.022929
monthly,2023-11,0.000917
monthly,2023-12,0.005305
monthly,2024-01,-0.034311
monthly,2024-02,0.101049
monthly,2024-03,0.026104
monthly,2024-04,0.083344
monthly,2024-05,0.030963
monthly,2024-06,-0.068394
monthly,2024-07,-0.109287
monthly,2024-08,-0.054336
monthly,2024-09,0.172057
monthly,2024-10,-0.066804
monthly,2024-11,-0.022762
monthly,2024-12,-0.007153
monthly,2025-01,0.008825
monthly,2025-02,0.012441
monthly,2025-03,0.029846
monthly,2025-04,-0.053209
monthly,2025-05,0.045544
monthly,2025-06,0.031801
monthly,2025-07,0.052970
monthly,2025-08,0.020230
monthly,2025-09,0.064034
monthly,2025-10,-0.007998
monthly,2025-11,0.001886
monthly,2025-12,0.013893
monthly,2026-01,0.077601
monthly,2026-02,0.051368
monthly,2026-03,-0.067282
monthly,2026-04,0.060999
monthly,2026-05,-0.034281
monthly,2026-06,-0.054493
monthly,2026-07,0.087517
monthly,2026-08,-0.024261
