period_type,period,return_pct
monthly,2021-01,0.048854
monthly,2021-02,0.018421
monthly,2021-03,0.015724
monthly,2021-04,0.017985
monthly,2021-05,0.015149
monthly,2021-06,-0.060967
monthly,2021-07,-0.118212
monthly,2021-08,0.043051
monthly,2021-09,0.061566
monthly,2021-10,-0.004407
monthly,2021-11,-0.048569
monthly,2021-12,0.039352
monthly,2022-01,0.015649
monthly,2022-02,-0.006261
monthly,2022-03,0.007915
monthly,2022-04,-0.057678
monthly,2022-05,-0.003589
monthly,2022-06,0.057811
monthly,2022-07,-0.097195
monthly,2022-08,0.011503
monthly,2022-09,-0.017064
monthly,2022-10,-0.151490
monthly,2022-11,0.190440
monthly,2022-12,0.014901
monthly,2023-01,0.057337
monthly,2023-02,-0.034252
monthly,2023-03,-0.032640
monthly,2023-04,-0.003728
monthly,2023-05,-0.075604
monthly,2023-06,0.036555
monthly,2023-07,0.077259
monthly,2023-08,-0.061995
monthly,2023-09,-0.007284
monthly,2023-10,-0.058022
monthly,2023-11,-0.023748
monthly,2023-12,-0.036798
monthly,2024-01,0.054633
monthly,2024-02,0.093653
monthly,2024-03,-0.014010
monthly,2024-04,0.090906
monthly,2024-05,-0.000332
monthly,2024-06,-0.048784
monthly,2024-07,-0.026299
monthly,2024-08,-0.014506
monthly,2024-09,0.220473
monthly,2024-10,-0.071054
monthly,2024-11,-0.003980
monthly,2024-12,-0.001697
monthly,2025-01,0.047865
monthly,2025-02,0.005826
monthly,2025-03,0.054335
monthly,2025-04,-0.063121
monthly,2025-05,0.059039
monthly,2025-06,0.019249
monthly,2025-07,0.034764
monthly,2025-08,-0.007167
monthly,2025-09,-0.017632
monthly,2025-10,0.036451
monthly,2025-11,0.008128
monthly,2025-12,-0.008824
monthly,2026-01,0.014653
monthly,2026-02,0.037445
monthly,2026-03,-0.029372
monthly,2026-04,0.090755
monthly,2026-05,-0.060172
monthly,2026-06,-0.076262
monthly,2026-07,0.108749
monthly,2026-08,-0.023214
