period_type,period,return_pct
monthly,2009-09,0.077545
monthly,2009-10,0.092428
monthly,2009-11,0.151278
monthly,2009-12,0.039407
monthly,2010-01,-0.015056
monthly,2010-02,0.050865
monthly,2010-03,0.129701
monthly,2010-04,0.024229
monthly,2010-05,-0.062279
monthly,2010-06,-0.036702
monthly,2010-07,0.082348
monthly,2010-08,0.031911
monthly,2010-09,0.042756
monthly,2010-10,0.150864
monthly,2010-11,-0.065717
monthly,2010-12,-0.017507
monthly,2011-01,-0.077467
monthly,2011-02,0.088130
monthly,2011-03,-0.024779
monthly,2011-04,-0.082834
monthly,2011-05,-0.040924
monthly,2011-06,0.035709
monthly,2011-07,0.020931
monthly,2011-08,-0.034698
monthly,2011-09,-0.074692
monthly,2011-10,0.061962
monthly,2011-11,-0.034960
monthly,2011-12,-0.037254
monthly,2012-01,-0.001700
monthly,2012-02,0.062117
monthly,2012-03,-0.061525
monthly,2012-04,0.011995
monthly,2012-05,-0.013969
monthly,2012-06,-0.025590
monthly,2012-07,-0.000943
monthly,2012-08,-0.030161
monthly,2012-09,-0.041703
monthly,2012-10,-0.023149
monthly,2012-11,-0.036407
monthly,2012-12,0.046847
monthly,2013-01,0.004563
monthly,2013-02,-0.003542
monthly,2013-03,-0.113566
monthly,2013-04,0.016787
monthly,2013-05,0.160705
monthly,2013-06,-0.057276
monthly,2013-07,0.063600
monthly,2013-08,-0.000748
monthly,2013-09,0.201611
monthly,2013-10,-0.063333
monthly,2013-11,0.028867
monthly,2013-12,0.029021
monthly,2014-01,0.071502
monthly,2014-02,-0.081004
monthly,2014-03,-0.002119
monthly,2014-04,0.008479
monthly,2014-05,0.024259
monthly,2014-06,0.025781
monthly,2014-07,0.084939
monthly,2014-08,0.081997
monthly,2014-09,0.031752
monthly,2014-10,-0.025539
monthly,2014-11,0.070532
monthly,2014-12,0.104977
monthly,2015-01,-0.060300
monthly,2015-02,0.092909
monthly,2015-03,0.087656
monthly,2015-04,0.148093
monthly,2015-05,0.034791
monthly,2015-06,0.051104
monthly,2015-07,-0.106583
monthly,2015-08,-0.026446
monthly,2015-09,0.025293
monthly,2015-10,-0.056624
monthly,2015-11,-0.007771
monthly,2015-12,0.072950
monthly,2016-01,-0.048121
monthly,2016-02,0.026033
monthly,2016-03,0.078694
monthly,2016-04,-0.012482
monthly,2016-05,-0.032222
monthly,2016-06,0.061337
monthly,2016-07,0.051550
monthly,2016-08,0.033893
monthly,2016-09,-0.014048
monthly,2016-10,0.044345
monthly,2016-11,0.027968
monthly,2016-12,-0.049829
monthly,2017-01,0.065405
monthly,2017-02,0.097575
monthly,2017-03,0.025650
monthly,2017-04,0.003711
monthly,2017-05,0.077617
monthly,2017-06,0.121873
monthly,2017-07,0.072931
monthly,2017-08,-0.006111
monthly,2017-09,-0.019084
monthly,2017-10,0.047109
monthly,2017-11,0.028298
monthly,2017-12,0.107731
monthly,2018-01,0.065091
monthly,2018-02,-0.079701
monthly,2018-03,-0.058075
monthly,2018-04,0.007542
monthly,2018-05,-0.009673
monthly,2018-06,-0.035074
monthly,2018-07,0.087307
monthly,2018-08,-0.000882
monthly,2018-09,0.032617
monthly,2018-10,-0.069303
monthly,2018-11,-0.003717
monthly,2018-12,-0.102859
monthly,2019-01,0.103734
monthly,2019-02,0.127582
monthly,2019-03,0.065601
monthly,2019-04,0.016020
monthly,2019-05,0.013030
monthly,2019-06,0.054789
monthly,2019-07,0.024014
monthly,2019-08,-0.074632
monthly,2019-09,0.005066
monthly,2019-10,0.009799
monthly,2019-11,-0.008262
monthly,2019-12,0.109427
monthly,2020-01,-0.077727
monthly,2020-02,0.048237
monthly,2020-03,-0.094826
monthly,2020-04,0.096648
monthly,2020-05,0.003357
monthly,2020-06,-0.026229
monthly,2020-07,0.056261
monthly,2020-08,0.018067
monthly,2020-09,-0.050224
monthly,2020-10,0.028865
monthly,2020-11,0.113328
monthly,2020-12,-0.065816
monthly,2021-01,0.081141
monthly,2021-02,0.005798
monthly,2021-03,0.036040
monthly,2021-04,0.010807
monthly,2021-05,0.048754
monthly,2021-06,-0.044507
monthly,2021-07,-0.093291
monthly,2021-08,0.128302
monthly,2021-09,0.050600
monthly,2021-10,-0.015795
monthly,2021-11,-0.053561
monthly,2021-12,0.032675
monthly,2022-01,-0.003184
monthly,2022-02,0.018732
monthly,2022-03,0.012815
monthly,2022-04,-0.064726
monthly,2022-05,0.062608
monthly,2022-06,0.030173
monthly,2022-07,-0.074790
monthly,2022-08,0.051416
monthly,2022-09,-0.016526
monthly,2022-10,-0.116283
monthly,2022-11,0.112850
monthly,2022-12,-0.024764
monthly,2023-01,0.055832
monthly,2023-02,-0.031829
monthly,2023-03,-0.036286
monthly,2023-04,0.017902
monthly,2023-05,-0.046436
monthly,2023-06,0.065368
monthly,2023-07,0.041100
monthly,2023-08,-0.056130
monthly,2023-09,0.040716
monthly,2023-10,-0.045632
monthly,2023-11,0.015785
monthly,2023-12,0.005024
monthly,2024-01,0.108351
monthly,2024-02,0.077960
monthly,2024-03,0.010026
monthly,2024-04,0.049228
monthly,2024-05,0.042706
monthly,2024-06,0.008120
monthly,2024-07,-0.069686
monthly,2024-08,-0.001264
monthly,2024-09,0.122668
monthly,2024-10,-0.052270
monthly,2024-11,-0.039479
monthly,2024-12,0.054823
monthly,2025-01,0.001392
monthly,2025-02,-0.025348
monthly,2025-03,0.045909
monthly,2025-04,-0.040560
monthly,2025-05,0.049434
monthly,2025-06,0.033759
monthly,2025-07,0.012884
monthly,2025-08,-0.003635
monthly,2025-09,0.001321
monthly,2025-10,0.054293
monthly,2025-11,-0.003161
monthly,2025-12,-0.011897
monthly,2026-01,0.005266
monthly,2026-02,0.059275
monthly,2026-03,0.003175
monthly,2026-04,0.032352
monthly,2026-05,-0.027772
monthly,2026-06,-0.163287
monthly,2026-07,0.138541
monthly,2026-08,-0.002848
