period_type,period,return_pct
monthly,2022-07,0.026997
monthly,2022-08,-0.033570
monthly,2022-09,-0.075464
monthly,2022-10,0.029971
monthly,2022-11,-0.012483
monthly,2022-12,-0.045624
monthly,2023-01,0.070562
monthly,2023-02,-0.006663
monthly,2023-03,-0.011552
monthly,2023-04,0.013728
monthly,2023-05,-0.022685
monthly,2023-06,0.075300
monthly,2023-07,0.003353
monthly,2023-08,-0.023102
monthly,2023-09,0.041140
monthly,2023-10,-0.002589
monthly,2023-11,0.041219
monthly,2023-12,0.012936
monthly,2024-01,0.031153
monthly,2024-02,0.120791
monthly,2024-03,0.010156
monthly,2024-04,0.109492
monthly,2024-05,0.003639
monthly,2024-06,-0.051633
monthly,2024-07,-0.069022
monthly,2024-08,-0.050041
monthly,2024-09,0.159701
monthly,2024-10,-0.105055
monthly,2024-11,-0.021239
monthly,2024-12,0.035278
monthly,2025-01,0.022593
monthly,2025-02,-0.007889
monthly,2025-03,0.061843
monthly,2025-04,-0.037312
monthly,2025-05,0.053271
monthly,2025-06,0.024215
monthly,2025-07,0.007271
monthly,2025-08,-0.026294
monthly,2025-09,-0.040449
monthly,2025-10,0.013706
monthly,2025-11,0.019912
monthly,2025-12,-0.022592
monthly,2026-01,-0.023885
monthly,2026-02,0.000291
monthly,2026-03,0.001019
monthly,2026-04,0.012173
monthly,2026-05,-0.017474
monthly,2026-06,-0.057696
monthly,2026-07,0.124606
monthly,2026-08,-0.030123
