period_type,period,return_pct
monthly,2017-11,0.010740
monthly,2017-12,0.020762
monthly,2018-01,-0.004749
monthly,2018-02,-0.010835
monthly,2018-03,-0.038129
monthly,2018-04,-0.010070
monthly,2018-05,-0.004308
monthly,2018-06,-0.017451
monthly,2018-07,0.023806
monthly,2018-08,-0.004999
monthly,2018-09,0.040600
monthly,2018-10,-0.040109
monthly,2018-11,-0.016188
monthly,2018-12,-0.025078
monthly,2019-01,0.029340
monthly,2019-02,0.093964
monthly,2019-03,0.105508
monthly,2019-04,0.046212
monthly,2019-05,-0.020959
monthly,2019-06,0.081910
monthly,2019-07,0.012052
monthly,2019-08,-0.036925
monthly,2019-09,-0.006195
monthly,2019-10,-0.017356
monthly,2019-11,-0.020519
monthly,2019-12,0.089122
monthly,2020-01,-0.053870
monthly,2020-02,0.093225
monthly,2020-03,-0.139070
monthly,2020-04,0.047349
monthly,2020-05,0.000190
monthly,2020-06,0.007940
monthly,2020-07,0.178857
monthly,2020-08,0.025692
monthly,2020-09,-0.013896
monthly,2020-10,0.007492
monthly,2020-11,0.075698
monthly,2020-12,-0.063612
monthly,2021-01,0.003798
monthly,2021-02,0.023242
monthly,2021-03,-0.013843
monthly,2021-04,-0.015087
monthly,2021-05,0.016785
monthly,2021-06,-0.012797
monthly,2021-07,-0.028157
monthly,2021-08,0.476285
monthly,2021-09,0.031478
monthly,2021-10,-0.038619
monthly,2021-11,0.001835
monthly,2021-12,0.015698
monthly,2022-01,-0.041981
monthly,2022-02,0.014245
monthly,2022-03,0.007262
monthly,2022-04,-0.042613
monthly,2022-05,0.049188
monthly,2022-06,0.068554
monthly,2022-07,-0.018450
monthly,2022-08,0.011665
monthly,2022-09,-0.038865
monthly,2022-10,-0.028701
monthly,2022-11,0.048114
monthly,2022-12,-0.035500
monthly,2023-01,0.036760
monthly,2023-02,-0.001130
monthly,2023-03,-0.003313
monthly,2023-04,0.015981
monthly,2023-05,-0.044825
monthly,2023-06,0.074048
monthly,2023-07,0.005595
monthly,2023-08,-0.055328
monthly,2023-09,0.035480
monthly,2023-10,-0.042225
monthly,2023-11,0.020244
monthly,2023-12,-0.000529
monthly,2024-01,0.043757
monthly,2024-02,0.089562
monthly,2024-03,0.009921
monthly,2024-04,0.043578
monthly,2024-05,0.029788
monthly,2024-06,-0.011096
monthly,2024-07,-0.074789
monthly,2024-08,-0.012897
monthly,2024-09,0.123968
monthly,2024-10,-0.057348
monthly,2024-11,-0.031188
monthly,2024-12,0.025843
monthly,2025-01,-0.003818
monthly,2025-02,-0.033382
monthly,2025-03,0.019842
monthly,2025-04,-0.028524
monthly,2025-05,0.038076
monthly,2025-06,0.008823
monthly,2025-07,0.008936
monthly,2025-08,0.037862
monthly,2025-09,0.000120
monthly,2025-10,0.032878
monthly,2025-11,0.001408
monthly,2025-12,0.015018
monthly,2026-01,0.028355
monthly,2026-02,0.058548
monthly,2026-03,-0.010130
monthly,2026-04,0.076686
monthly,2026-05,-0.037635
monthly,2026-06,-0.115784
monthly,2026-07,0.082153
monthly,2026-08,0.006061
