period_type,period,return_pct
monthly,2016-11,0.033432
monthly,2016-12,-0.030766
monthly,2017-01,0.053384
monthly,2017-02,0.056253
monthly,2017-03,0.002101
monthly,2017-04,-0.024906
monthly,2017-05,0.108991
monthly,2017-06,0.093307
monthly,2017-07,0.068505
monthly,2017-08,0.010024
monthly,2017-09,-0.033466
monthly,2017-10,0.033990
monthly,2017-11,0.061931
monthly,2017-12,0.046032
monthly,2018-01,0.095717
monthly,2018-02,-0.017151
monthly,2018-03,-0.017627
monthly,2018-04,0.003350
monthly,2018-05,-0.001684
monthly,2018-06,-0.001715
monthly,2018-07,0.009595
monthly,2018-08,-0.012850
monthly,2018-09,-0.018031
monthly,2018-10,-0.065714
monthly,2018-11,-0.030823
monthly,2018-12,-0.033436
monthly,2019-01,-0.019359
monthly,2019-02,0.175235
monthly,2019-03,0.101833
monthly,2019-04,-0.009906
monthly,2019-05,0.002530
monthly,2019-06,0.064529
monthly,2019-07,0.004959
monthly,2019-08,-0.059768
monthly,2019-09,-0.002274
monthly,2019-10,0.005069
monthly,2019-11,-0.003926
monthly,2019-12,0.130208
monthly,2020-01,-0.074139
monthly,2020-02,0.097839
monthly,2020-03,-0.139990
monthly,2020-04,0.075716
monthly,2020-05,0.048254
monthly,2020-06,0.033808
monthly,2020-07,0.153282
monthly,2020-08,0.011606
monthly,2020-09,0.009574
monthly,2020-10,0.002538
monthly,2020-11,0.104914
monthly,2020-12,-0.093438
monthly,2021-01,0.017157
monthly,2021-02,0.060040
monthly,2021-03,-0.007452
monthly,2021-04,-0.000271
monthly,2021-05,-0.007257
monthly,2021-06,-0.023255
monthly,2021-07,0.027408
monthly,2021-08,0.317350
monthly,2021-09,0.110320
monthly,2021-10,-0.133390
monthly,2021-11,-0.054355
monthly,2021-12,0.090477
monthly,2022-01,0.008360
monthly,2022-02,0.047304
monthly,2022-03,0.116067
monthly,2022-04,0.044683
monthly,2022-05,0.123531
monthly,2022-06,0.081104
monthly,2022-07,-0.044349
monthly,2022-08,0.085432
monthly,2022-09,0.001829
monthly,2022-10,0.019746
monthly,2022-11,-0.003847
monthly,2022-12,-0.036731
monthly,2023-01,0.079142
monthly,2023-02,-0.009477
monthly,2023-03,0.016324
monthly,2023-04,0.013406
monthly,2023-05,-0.032207
monthly,2023-06,0.063340
monthly,2023-07,0.015843
monthly,2023-08,-0.032604
monthly,2023-09,0.049063
monthly,2023-10,-0.001166
monthly,2023-11,0.019870
monthly,2023-12,0.006345
monthly,2024-01,0.048474
monthly,2024-02,0.124386
monthly,2024-03,0.025247
monthly,2024-04,0.092199
monthly,2024-05,0.024892
monthly,2024-06,-0.058545
monthly,2024-07,-0.097643
monthly,2024-08,-0.048902
monthly,2024-09,0.162965
monthly,2024-10,-0.059869
monthly,2024-11,-0.030995
monthly,2024-12,0.022424
monthly,2025-01,0.027666
monthly,2025-02,-0.023508
monthly,2025-03,0.057868
monthly,2025-04,-0.046680
monthly,2025-05,0.061103
monthly,2025-06,0.020760
monthly,2025-07,0.025242
monthly,2025-08,-0.008089
monthly,2025-09,-0.008950
monthly,2025-10,0.026597
monthly,2025-11,0.005575
monthly,2025-12,-0.010370
monthly,2026-01,0.003074
monthly,2026-02,0.024557
monthly,2026-03,-0.017801
monthly,2026-04,0.017695
monthly,2026-05,-0.023833
monthly,2026-06,-0.087750
monthly,2026-07,0.110991
monthly,2026-08,-0.029271
