period_type,period,return_pct
monthly,2021-12,0.015164
monthly,2022-01,-0.002254
monthly,2022-02,0.002234
monthly,2022-03,0.006001
monthly,2022-04,-0.023745
monthly,2022-05,0.004612
monthly,2022-06,0.025095
monthly,2022-07,-0.060230
monthly,2022-08,0.008018
monthly,2022-09,-0.003299
monthly,2022-10,-0.038560
monthly,2022-11,0.037954
monthly,2022-12,-0.006707
monthly,2023-01,0.035422
monthly,2023-02,-0.002562
monthly,2023-03,-0.002826
monthly,2023-04,-0.007447
monthly,2023-05,-0.055706
monthly,2023-06,0.025398
monthly,2023-07,0.034036
monthly,2023-08,-0.016199
monthly,2023-09,0.006195
monthly,2023-10,-0.039850
monthly,2023-11,-0.002233
monthly,2023-12,-0.014055
monthly,2024-01,-0.003607
monthly,2024-02,0.059032
monthly,2024-03,0.012530
monthly,2024-04,0.047290
monthly,2024-05,0.007073
monthly,2024-06,-0.023170
monthly,2024-07,-0.062652
monthly,2024-08,-0.017413
monthly,2024-09,0.121486
monthly,2024-10,-0.066571
monthly,2024-11,-0.005892
monthly,2024-12,0.000986
monthly,2025-01,0.004809
monthly,2025-02,-0.009207
monthly,2025-03,0.048695
monthly,2025-04,-0.076028
monthly,2025-05,0.028519
monthly,2025-06,0.026275
monthly,2025-07,0.054613
monthly,2025-08,0.063786
monthly,2025-09,0.036601
monthly,2025-10,0.017743
monthly,2025-11,-0.014346
monthly,2025-12,0.030581
monthly,2026-01,0.064574
monthly,2026-02,0.079884
monthly,2026-03,-0.037885
monthly,2026-04,0.034281
monthly,2026-05,-0.047439
monthly,2026-06,-0.083269
monthly,2026-07,0.068249
monthly,2026-08,-0.005795
