period_type,period,return_pct
monthly,2020-11,0.101925
monthly,2020-12,-0.093058
monthly,2021-01,0.015790
monthly,2021-02,0.055855
monthly,2021-03,0.000149
monthly,2021-04,0.002672
monthly,2021-05,-0.002548
monthly,2021-06,-0.024315
monthly,2021-07,0.024792
monthly,2021-08,0.317243
monthly,2021-09,0.107323
monthly,2021-10,-0.132213
monthly,2021-11,-0.054790
monthly,2021-12,0.098622
monthly,2022-01,0.006213
monthly,2022-02,0.092349
monthly,2022-03,0.084120
monthly,2022-04,-0.040754
monthly,2022-05,0.087496
monthly,2022-06,0.049507
monthly,2022-07,-0.052339
monthly,2022-08,-0.024743
monthly,2022-09,-0.091644
monthly,2022-10,0.020655
monthly,2022-11,0.012890
monthly,2022-12,-0.066721
monthly,2023-01,0.063394
monthly,2023-02,-0.015868
monthly,2023-03,-0.028567
monthly,2023-04,0.000340
monthly,2023-05,-0.027542
monthly,2023-06,0.030474
monthly,2023-07,0.025676
monthly,2023-08,-0.036570
monthly,2023-09,0.029516
monthly,2023-10,-0.001602
monthly,2023-11,0.052715
monthly,2023-12,0.001716
monthly,2024-01,0.013276
monthly,2024-02,0.127432
monthly,2024-03,0.008739
monthly,2024-04,0.117615
monthly,2024-05,0.001294
monthly,2024-06,-0.052093
monthly,2024-07,-0.071292
monthly,2024-08,-0.063210
monthly,2024-09,0.169304
monthly,2024-10,-0.086172
monthly,2024-11,-0.007544
monthly,2024-12,-0.003516
monthly,2025-01,0.011554
monthly,2025-02,0.012559
monthly,2025-03,0.032224
monthly,2025-04,-0.058909
monthly,2025-05,0.041787
monthly,2025-06,0.031235
monthly,2025-07,0.022649
monthly,2025-08,-0.018531
monthly,2025-09,-0.037967
monthly,2025-10,0.017723
monthly,2025-11,0.018138
monthly,2025-12,-0.015697
monthly,2026-01,-0.009924
monthly,2026-02,0.011335
monthly,2026-03,-0.009649
monthly,2026-04,0.019317
monthly,2026-05,-0.024807
monthly,2026-06,-0.056481
monthly,2026-07,0.119427
monthly,2026-08,-0.029193
