period_type,period,return_pct
monthly,2016-05,-0.006666
monthly,2016-06,-0.012126
monthly,2016-07,0.031612
monthly,2016-08,0.064800
monthly,2016-09,-0.023901
monthly,2016-10,0.021388
monthly,2016-11,0.045243
monthly,2016-12,-0.050840
monthly,2017-01,0.040231
monthly,2017-02,0.076191
monthly,2017-03,0.010453
monthly,2017-04,-0.035621
monthly,2017-05,0.072170
monthly,2017-06,0.090632
monthly,2017-07,0.078321
monthly,2017-08,-0.001132
monthly,2017-09,-0.034311
monthly,2017-10,0.037531
monthly,2017-11,0.059781
monthly,2017-12,0.058345
monthly,2018-01,0.087248
monthly,2018-02,-0.059367
monthly,2018-03,-0.041819
monthly,2018-04,-0.008599
monthly,2018-05,0.007308
monthly,2018-06,-0.022951
monthly,2018-07,0.039489
monthly,2018-08,-0.003120
monthly,2018-09,-0.001854
monthly,2018-10,-0.074099
monthly,2018-11,0.050285
monthly,2018-12,-0.053347
monthly,2019-01,0.025192
monthly,2019-02,0.148502
monthly,2019-03,0.095106
monthly,2019-04,0.029995
monthly,2019-05,0.042200
monthly,2019-06,0.067876
monthly,2019-07,0.026298
monthly,2019-08,-0.072001
monthly,2019-09,0.004987
monthly,2019-10,0.007761
monthly,2019-11,-0.011694
monthly,2019-12,0.128872
monthly,2020-01,-0.081785
monthly,2020-02,0.092585
monthly,2020-03,-0.118790
monthly,2020-04,0.091454
monthly,2020-05,0.009785
monthly,2020-06,-0.004120
monthly,2020-07,0.105899
monthly,2020-08,0.002802
monthly,2020-09,-0.026213
monthly,2020-10,0.013058
monthly,2020-11,0.126702
monthly,2020-12,-0.073868
monthly,2021-01,-0.020057
monthly,2021-02,0.056420
monthly,2021-03,0.021779
monthly,2021-04,-0.030675
monthly,2021-05,0.003177
monthly,2021-06,-0.032730
monthly,2021-07,0.038065
monthly,2021-08,0.416219
monthly,2021-09,0.090062
monthly,2021-10,-0.077801
monthly,2021-11,-0.036296
monthly,2021-12,0.115839
monthly,2022-01,-0.028536
monthly,2022-02,0.069134
monthly,2022-03,-0.051705
monthly,2022-04,-0.110557
monthly,2022-05,0.046457
monthly,2022-06,0.014537
monthly,2022-07,-0.008264
monthly,2022-08,0.012338
monthly,2022-09,-0.061110
monthly,2022-10,-0.086202
monthly,2022-11,0.120108
monthly,2022-12,-0.024499
monthly,2023-01,0.075774
monthly,2023-02,-0.003282
monthly,2023-03,0.006002
monthly,2023-04,0.002621
monthly,2023-05,-0.051825
monthly,2023-06,0.027666
monthly,2023-07,0.071747
monthly,2023-08,-0.058327
monthly,2023-09,0.010473
monthly,2023-10,-0.017553
monthly,2023-11,0.012414
monthly,2023-12,-0.023455
monthly,2024-01,0.023736
monthly,2024-02,0.106905
monthly,2024-03,-0.005113
monthly,2024-04,0.085776
monthly,2024-05,-0.007520
monthly,2024-06,-0.074032
monthly,2024-07,-0.038177
monthly,2024-08,-0.050412
monthly,2024-09,0.292403
monthly,2024-10,-0.080418
monthly,2024-11,-0.003729
monthly,2024-12,-0.006633
monthly,2025-01,0.048943
monthly,2025-02,0.019990
monthly,2025-03,0.032870
monthly,2025-04,-0.051289
monthly,2025-05,0.059325
monthly,2025-06,0.030049
monthly,2025-07,0.054791
monthly,2025-08,0.016978
monthly,2025-09,0.005625
monthly,2025-10,0.023799
monthly,2025-11,0.006212
monthly,2025-12,-0.003858
monthly,2026-01,0.012654
monthly,2026-02,0.040060
monthly,2026-03,-0.020409
monthly,2026-04,0.014530
monthly,2026-05,-0.038499
monthly,2026-06,-0.067569
monthly,2026-07,0.117127
monthly,2026-08,-0.024333
