period_type,period,return_pct
monthly,2018-04,-0.018290
monthly,2018-05,-0.022557
monthly,2018-06,-0.041750
monthly,2018-07,0.072806
monthly,2018-08,0.004537
monthly,2018-09,0.067771
monthly,2018-10,-0.001886
monthly,2018-11,-0.040447
monthly,2018-12,-0.078882
monthly,2019-01,0.107406
monthly,2019-02,0.084678
monthly,2019-03,0.040628
monthly,2019-04,0.016818
monthly,2019-05,0.028491
monthly,2019-06,0.063472
monthly,2019-07,-0.031654
monthly,2019-08,-0.007321
monthly,2019-09,0.025615
monthly,2019-10,0.025297
monthly,2019-11,-0.052551
monthly,2019-12,0.067773
monthly,2020-01,-0.068283
monthly,2020-02,0.003388
monthly,2020-03,-0.105175
monthly,2020-04,0.097088
monthly,2020-05,0.004462
monthly,2020-06,-0.019101
monthly,2020-07,0.132066
monthly,2020-08,0.084503
monthly,2020-09,-0.010751
monthly,2020-10,0.025883
monthly,2020-11,0.147725
monthly,2020-12,-0.077071
monthly,2021-01,-0.038289
monthly,2021-02,0.035304
monthly,2021-03,0.069924
monthly,2021-04,-0.019100
monthly,2021-05,0.002087
monthly,2021-06,-0.045021
monthly,2021-07,-0.059313
monthly,2021-08,0.122722
monthly,2021-09,0.091787
monthly,2021-10,-0.053315
monthly,2021-11,-0.037918
monthly,2021-12,0.080901
monthly,2022-01,0.002587
monthly,2022-02,0.053866
monthly,2022-03,-0.026292
monthly,2022-04,-0.032594
monthly,2022-05,-0.001724
monthly,2022-06,0.051883
monthly,2022-07,-0.049707
monthly,2022-08,0.019512
monthly,2022-09,-0.068865
monthly,2022-10,-0.096334
monthly,2022-11,0.122131
monthly,2022-12,-0.003126
monthly,2023-01,0.076098
monthly,2023-02,0.009682
monthly,2023-03,-0.004802
monthly,2023-04,-0.009787
monthly,2023-05,-0.062085
monthly,2023-06,0.054699
monthly,2023-07,0.078529
monthly,2023-08,-0.073421
monthly,2023-09,0.002290
monthly,2023-10,-0.050194
monthly,2023-11,-0.021408
monthly,2023-12,-0.027379
monthly,2024-01,0.064680
monthly,2024-02,0.079267
monthly,2024-03,-0.025644
monthly,2024-04,0.020495
monthly,2024-05,0.001985
monthly,2024-06,-0.049055
monthly,2024-07,-0.010012
monthly,2024-08,-0.036699
monthly,2024-09,0.240652
monthly,2024-10,-0.034007
monthly,2024-11,-0.038685
monthly,2024-12,0.028598
monthly,2025-01,0.032109
monthly,2025-02,0.058927
monthly,2025-03,0.011095
monthly,2025-04,-0.051263
monthly,2025-05,0.037687
monthly,2025-06,0.054862
monthly,2025-07,0.067753
monthly,2025-08,-0.024655
monthly,2025-09,-0.035588
monthly,2025-10,0.010793
monthly,2025-11,0.027110
monthly,2025-12,-0.029318
monthly,2026-01,-0.059322
monthly,2026-02,0.004468
monthly,2026-03,0.016064
monthly,2026-04,-0.028564
monthly,2026-05,-0.002905
monthly,2026-06,-0.067302
monthly,2026-07,0.132972
monthly,2026-08,-0.035835
