period_type,period,return_pct
monthly,2018-08,-0.013005
monthly,2018-09,-0.017921
monthly,2018-10,-0.066006
monthly,2018-11,-0.031821
monthly,2018-12,-0.033064
monthly,2019-01,-0.019054
monthly,2019-02,0.167314
monthly,2019-03,0.088118
monthly,2019-04,-0.024166
monthly,2019-05,0.000631
monthly,2019-06,0.048700
monthly,2019-07,0.028074
monthly,2019-08,-0.074795
monthly,2019-09,-0.017070
monthly,2019-10,-0.001781
monthly,2019-11,-0.003950
monthly,2019-12,0.134415
monthly,2020-01,-0.083864
monthly,2020-02,0.094272
monthly,2020-03,-0.121569
monthly,2020-04,0.075081
monthly,2020-05,0.033701
monthly,2020-06,0.031566
monthly,2020-07,0.164955
monthly,2020-08,0.008226
monthly,2020-09,0.018873
monthly,2020-10,0.008872
monthly,2020-11,0.101621
monthly,2020-12,-0.093273
monthly,2021-01,0.018018
monthly,2021-02,0.055705
monthly,2021-03,-0.011873
monthly,2021-04,0.002805
monthly,2021-05,-0.003093
monthly,2021-06,-0.023915
monthly,2021-07,0.025277
monthly,2021-08,0.318397
monthly,2021-09,0.109142
monthly,2021-10,-0.131965
monthly,2021-11,-0.053978
monthly,2021-12,0.098157
monthly,2022-01,0.008551
monthly,2022-02,0.090364
monthly,2022-03,0.084106
monthly,2022-04,-0.039601
monthly,2022-05,0.088119
monthly,2022-06,0.054239
monthly,2022-07,-0.052882
monthly,2022-08,-0.026583
monthly,2022-09,-0.088999
monthly,2022-10,0.010124
monthly,2022-11,0.014512
monthly,2022-12,-0.065072
monthly,2023-01,0.063771
monthly,2023-02,0.008795
monthly,2023-03,0.006347
monthly,2023-04,0.011865
monthly,2023-05,-0.038571
monthly,2023-06,0.038579
monthly,2023-07,0.031131
monthly,2023-08,-0.042282
monthly,2023-09,0.024760
monthly,2023-10,-0.008180
monthly,2023-11,0.041622
monthly,2023-12,-0.015499
monthly,2024-01,0.014896
monthly,2024-02,0.127498
monthly,2024-03,0.014870
monthly,2024-04,0.152247
monthly,2024-05,0.067085
monthly,2024-06,-0.061840
monthly,2024-07,-0.133365
monthly,2024-08,-0.045655
monthly,2024-09,0.167915
monthly,2024-10,-0.026911
monthly,2024-11,-0.025809
monthly,2024-12,-0.026980
monthly,2025-01,0.011175
monthly,2025-02,0.029979
monthly,2025-03,0.020682
monthly,2025-04,-0.060842
monthly,2025-05,0.033523
monthly,2025-06,0.035236
monthly,2025-07,0.016761
monthly,2025-08,-0.009041
monthly,2025-09,-0.000070
monthly,2025-10,0.015331
monthly,2025-11,0.010298
monthly,2025-12,-0.019692
monthly,2026-01,0.006638
monthly,2026-02,0.016450
monthly,2026-03,-0.019307
monthly,2026-04,0.014976
monthly,2026-05,-0.025667
monthly,2026-06,-0.058189
monthly,2026-07,0.119656
monthly,2026-08,-0.029872
