period_type,period,return_pct
monthly,2022-03,0.022391
monthly,2022-04,0.002665
monthly,2022-05,0.046312
monthly,2022-06,0.000424
monthly,2022-07,-0.057298
monthly,2022-08,-0.002033
monthly,2022-09,-0.001213
monthly,2022-10,-0.000194
monthly,2022-11,0.000500
monthly,2022-12,0.002076
monthly,2023-01,0.035688
monthly,2023-02,0.006438
monthly,2023-03,0.003273
monthly,2023-04,-0.030422
monthly,2023-05,-0.062514
monthly,2023-06,-0.007421
monthly,2023-07,0.026054
monthly,2023-08,-0.021118
monthly,2023-09,-0.000369
monthly,2023-10,-0.035019
monthly,2023-11,-0.003543
monthly,2023-12,-0.015317
monthly,2024-01,0.017813
monthly,2024-02,0.054267
monthly,2024-03,0.021975
monthly,2024-04,0.073485
monthly,2024-05,-0.014331
monthly,2024-06,-0.035536
monthly,2024-07,-0.050759
monthly,2024-08,0.000123
monthly,2024-09,0.027101
monthly,2024-10,-0.018665
monthly,2024-11,-0.030466
monthly,2024-12,-0.046349
monthly,2025-01,0.028042
monthly,2025-02,-0.003784
monthly,2025-03,0.019720
monthly,2025-04,-0.075036
monthly,2025-05,0.012058
monthly,2025-06,0.029457
monthly,2025-07,0.031473
monthly,2025-08,0.049414
monthly,2025-09,0.047344
monthly,2025-10,-0.016408
monthly,2025-11,0.004530
monthly,2025-12,0.036046
monthly,2026-01,0.018240
monthly,2026-02,0.049734
monthly,2026-03,-0.092378
monthly,2026-04,0.057497
monthly,2026-05,-0.090190
monthly,2026-06,-0.013280
monthly,2026-07,0.001817
monthly,2026-08,-0.005590
