period_type,period,return_pct
monthly,2018-10,-0.028555
monthly,2018-11,-0.031901
monthly,2018-12,-0.082772
monthly,2019-01,0.120846
monthly,2019-02,0.138740
monthly,2019-03,0.041757
monthly,2019-04,0.003642
monthly,2019-05,0.021457
monthly,2019-06,0.062392
monthly,2019-07,-0.026129
monthly,2019-08,-0.000402
monthly,2019-09,0.022739
monthly,2019-10,0.023317
monthly,2019-11,-0.052337
monthly,2019-12,0.072348
monthly,2020-01,-0.058463
monthly,2020-02,0.000290
monthly,2020-03,-0.108598
monthly,2020-04,0.084263
monthly,2020-05,0.002959
monthly,2020-06,-0.013366
monthly,2020-07,0.095208
monthly,2020-08,0.084141
monthly,2020-09,-0.051672
monthly,2020-10,0.053348
monthly,2020-11,0.120739
monthly,2020-12,-0.065161
monthly,2021-01,0.033481
monthly,2021-02,0.023640
monthly,2021-03,0.005364
monthly,2021-04,0.023036
monthly,2021-05,0.005592
monthly,2021-06,-0.063352
monthly,2021-07,-0.115725
monthly,2021-08,0.053253
monthly,2021-09,0.070846
monthly,2021-10,-0.011928
monthly,2021-11,-0.041840
monthly,2021-12,0.045758
monthly,2022-01,0.014084
monthly,2022-02,-0.007868
monthly,2022-03,0.006368
monthly,2022-04,-0.062082
monthly,2022-05,-0.030895
monthly,2022-06,0.069800
monthly,2022-07,-0.098827
monthly,2022-08,0.014765
monthly,2022-09,-0.010936
monthly,2022-10,-0.148976
monthly,2022-11,0.191762
monthly,2022-12,-0.000251
monthly,2023-01,0.052828
monthly,2023-02,-0.036439
monthly,2023-03,-0.044823
monthly,2023-04,-0.000877
monthly,2023-05,-0.070262
monthly,2023-06,0.044789
monthly,2023-07,0.082024
monthly,2023-08,-0.059780
monthly,2023-09,-0.007288
monthly,2023-10,-0.055302
monthly,2023-11,-0.019939
monthly,2023-12,-0.038242
monthly,2024-01,0.056817
monthly,2024-02,0.092071
monthly,2024-03,-0.019247
monthly,2024-04,0.041380
monthly,2024-05,-0.007844
monthly,2024-06,-0.061746
monthly,2024-07,-0.022499
monthly,2024-08,-0.025811
monthly,2024-09,0.233548
monthly,2024-10,-0.063502
monthly,2024-11,-0.014121
monthly,2024-12,-0.014454
monthly,2025-01,0.051441
monthly,2025-02,0.006601
monthly,2025-03,0.038907
monthly,2025-04,-0.065917
monthly,2025-05,0.069648
monthly,2025-06,0.033588
monthly,2025-07,0.051265
monthly,2025-08,0.014369
monthly,2025-09,-0.020808
monthly,2025-10,0.042872
monthly,2025-11,0.008949
monthly,2025-12,-0.011181
monthly,2026-01,0.007924
monthly,2026-02,0.035346
monthly,2026-03,-0.020500
monthly,2026-04,0.071358
monthly,2026-05,-0.038760
monthly,2026-06,-0.067689
monthly,2026-07,0.114414
monthly,2026-08,-0.025300
