period_type,period,return_pct
monthly,2025-03,0.038318
monthly,2025-04,-0.065258
monthly,2025-05,0.062597
monthly,2025-06,0.026742
monthly,2025-07,0.030571
monthly,2025-08,0.001774
monthly,2025-09,0.018728
monthly,2025-10,0.034524
monthly,2025-11,0.010875
monthly,2025-12,0.014548
monthly,2026-01,0.000506
monthly,2026-02,0.068000
monthly,2026-03,-0.038174
monthly,2026-04,0.046575
monthly,2026-05,-0.031706
monthly,2026-06,-0.162670
monthly,2026-07,0.139927
monthly,2026-08,-0.003660
