period_type,period,return_pct
monthly,2010-11,-0.058477
monthly,2010-12,-0.067952
monthly,2011-01,-0.105694
monthly,2011-02,0.093494
monthly,2011-03,-0.029605
monthly,2011-04,-0.083615
monthly,2011-05,-0.047009
monthly,2011-06,0.013153
monthly,2011-07,-0.000596
monthly,2011-08,-0.038159
monthly,2011-09,-0.085640
monthly,2011-10,0.027384
monthly,2011-11,-0.020021
monthly,2011-12,-0.039227
monthly,2012-01,-0.043028
monthly,2012-02,0.046181
monthly,2012-03,-0.050332
monthly,2012-04,0.003101
monthly,2012-05,-0.036369
monthly,2012-06,-0.042043
monthly,2012-07,-0.005520
monthly,2012-08,-0.035177
monthly,2012-09,-0.014172
monthly,2012-10,0.026614
monthly,2012-11,-0.043356
monthly,2012-12,0.136266
monthly,2013-01,0.022725
monthly,2013-02,0.007904
monthly,2013-03,-0.113004
monthly,2013-04,0.017093
monthly,2013-05,0.167326
monthly,2013-06,-0.015792
monthly,2013-07,0.081549
monthly,2013-08,-0.049698
monthly,2013-09,0.127448
monthly,2013-10,-0.125708
monthly,2013-11,0.062988
monthly,2013-12,0.035231
monthly,2014-01,0.083185
monthly,2014-02,-0.084642
monthly,2014-03,0.007854
monthly,2014-04,0.040343
monthly,2014-05,0.046143
monthly,2014-06,-0.020672
monthly,2014-07,0.109674
monthly,2014-08,0.023993
monthly,2014-09,0.054312
monthly,2014-10,-0.005403
monthly,2014-11,0.082381
monthly,2014-12,0.228946
monthly,2015-01,-0.116408
monthly,2015-02,0.085577
monthly,2015-03,0.106667
monthly,2015-04,0.038153
monthly,2015-05,-0.027170
monthly,2015-06,-0.018415
monthly,2015-07,-0.122279
monthly,2015-08,0.022208
monthly,2015-09,0.064722
monthly,2015-10,0.002370
monthly,2015-11,-0.024999
monthly,2015-12,0.052560
monthly,2016-01,-0.110523
monthly,2016-02,-0.008282
monthly,2016-03,0.030565
monthly,2016-04,0.013032
monthly,2016-05,0.008291
monthly,2016-06,0.000680
monthly,2016-07,0.037620
monthly,2016-08,0.050250
monthly,2016-09,-0.026979
monthly,2016-10,0.025920
monthly,2016-11,0.029812
monthly,2016-12,-0.028454
monthly,2017-01,0.067067
monthly,2017-02,0.061676
monthly,2017-03,0.009326
monthly,2017-04,-0.019097
monthly,2017-05,0.103090
monthly,2017-06,0.095571
monthly,2017-07,0.059510
monthly,2017-08,0.003306
monthly,2017-09,-0.025345
monthly,2017-10,0.031233
monthly,2017-11,0.061350
monthly,2017-12,0.047822
monthly,2018-01,0.094701
monthly,2018-02,-0.016732
monthly,2018-03,-0.018914
monthly,2018-04,0.003738
monthly,2018-05,-0.001586
monthly,2018-06,-0.001509
monthly,2018-07,0.010799
monthly,2018-08,-0.013693
monthly,2018-09,-0.021077
monthly,2018-10,-0.069296
monthly,2018-11,-0.023758
monthly,2018-12,-0.036152
monthly,2019-01,-0.022355
monthly,2019-02,0.170057
monthly,2019-03,0.121312
monthly,2019-04,-0.008301
monthly,2019-05,0.012712
monthly,2019-06,0.045894
monthly,2019-07,0.014108
monthly,2019-08,-0.062429
monthly,2019-09,-0.002881
monthly,2019-10,0.006426
monthly,2019-11,-0.004123
monthly,2019-12,0.130881
monthly,2020-01,-0.077053
monthly,2020-02,0.112600
monthly,2020-03,-0.128157
monthly,2020-04,0.060370
monthly,2020-05,0.074063
monthly,2020-06,0.024219
monthly,2020-07,0.151493
monthly,2020-08,-0.005094
monthly,2020-09,-0.032424
monthly,2020-10,-0.009960
monthly,2020-11,0.100965
monthly,2020-12,-0.078981
monthly,2021-01,-0.037026
monthly,2021-02,0.049309
monthly,2021-03,0.010269
monthly,2021-04,0.002498
monthly,2021-05,-0.006070
monthly,2021-06,-0.019379
monthly,2021-07,0.026432
monthly,2021-08,0.822085
monthly,2021-09,0.069856
monthly,2021-10,-0.123176
monthly,2021-11,-0.037972
monthly,2021-12,0.080786
monthly,2022-01,0.004667
monthly,2022-02,0.070424
monthly,2022-03,0.079251
monthly,2022-04,-0.030953
monthly,2022-05,0.090397
monthly,2022-06,0.052004
monthly,2022-07,-0.004412
monthly,2022-08,-0.020009
monthly,2022-09,-0.089231
monthly,2022-10,0.026026
monthly,2022-11,0.008122
monthly,2022-12,-0.063172
monthly,2023-01,0.064895
monthly,2023-02,-0.007999
monthly,2023-03,-0.027849
monthly,2023-04,0.015978
monthly,2023-05,-0.037646
monthly,2023-06,0.040640
monthly,2023-07,0.031588
monthly,2023-08,-0.039300
monthly,2023-09,0.019612
monthly,2023-10,-0.010329
monthly,2023-11,0.033244
monthly,2023-12,-0.009396
monthly,2024-01,0.021528
monthly,2024-02,0.128705
monthly,2024-03,0.009643
monthly,2024-04,0.141992
monthly,2024-05,0.064233
monthly,2024-06,-0.062710
monthly,2024-07,-0.134002
monthly,2024-08,-0.051165
monthly,2024-09,0.171197
monthly,2024-10,-0.029421
monthly,2024-11,-0.032047
monthly,2024-12,-0.032399
monthly,2025-01,0.009637
monthly,2025-02,0.031792
monthly,2025-03,0.024255
monthly,2025-04,-0.065757
monthly,2025-05,0.030894
monthly,2025-06,0.029744
monthly,2025-07,0.018964
monthly,2025-08,-0.006700
monthly,2025-09,0.001954
monthly,2025-10,0.014104
monthly,2025-11,0.023060
monthly,2025-12,-0.011934
monthly,2026-01,-0.000246
monthly,2026-02,0.020496
monthly,2026-03,-0.020945
monthly,2026-04,0.018987
monthly,2026-05,-0.025452
monthly,2026-06,-0.058321
monthly,2026-07,0.116358
monthly,2026-08,-0.029739
