period_type,period,return_pct
monthly,2020-02,0.129359
monthly,2020-03,-0.125786
monthly,2020-04,0.062442
monthly,2020-05,-0.009713
monthly,2020-06,0.023652
monthly,2020-07,0.134519
monthly,2020-08,0.025418
monthly,2020-09,-0.018344
monthly,2020-10,0.010741
monthly,2020-11,0.097070
monthly,2020-12,-0.084776
monthly,2021-01,-0.043922
monthly,2021-02,0.052806
monthly,2021-03,0.014373
monthly,2021-04,0.009053
monthly,2021-05,-0.006364
monthly,2021-06,-0.019226
monthly,2021-07,0.026764
monthly,2021-08,0.841499
monthly,2021-09,0.076427
monthly,2021-10,-0.124311
monthly,2021-11,-0.045985
monthly,2021-12,0.087569
monthly,2022-01,-0.001523
monthly,2022-02,0.085736
monthly,2022-03,0.087654
monthly,2022-04,-0.034021
monthly,2022-05,0.088537
monthly,2022-06,0.048538
monthly,2022-07,-0.030914
monthly,2022-08,-0.020245
monthly,2022-09,-0.091734
monthly,2022-10,0.018653
monthly,2022-11,0.009694
monthly,2022-12,-0.072252
monthly,2023-01,0.059279
monthly,2023-02,-0.007984
monthly,2023-03,-0.026123
monthly,2023-04,-0.000157
monthly,2023-05,-0.030342
monthly,2023-06,0.029773
monthly,2023-07,0.027226
monthly,2023-08,-0.040275
monthly,2023-09,0.024673
monthly,2023-10,0.003909
monthly,2023-11,0.056921
monthly,2023-12,-0.010082
monthly,2024-01,0.018379
monthly,2024-02,0.131651
monthly,2024-03,0.012440
monthly,2024-04,0.058829
monthly,2024-05,0.006914
monthly,2024-06,-0.059265
monthly,2024-07,-0.084129
monthly,2024-08,-0.068277
monthly,2024-09,0.147438
monthly,2024-10,-0.082154
monthly,2024-11,-0.016195
monthly,2024-12,-0.000928
monthly,2025-01,0.011802
monthly,2025-02,0.006564
monthly,2025-03,0.031855
monthly,2025-04,-0.062305
monthly,2025-05,0.049626
monthly,2025-06,0.020318
monthly,2025-07,0.013128
monthly,2025-08,-0.020746
monthly,2025-09,-0.038891
monthly,2025-10,0.020223
monthly,2025-11,0.016925
monthly,2025-12,-0.020451
monthly,2026-01,-0.016729
monthly,2026-02,0.006176
monthly,2026-03,-0.003036
monthly,2026-04,0.014875
monthly,2026-05,-0.021759
monthly,2026-06,-0.057619
monthly,2026-07,0.122076
monthly,2026-08,-0.029690
