period_type,period,return_pct
monthly,2010-11,-0.031955
monthly,2010-12,-0.077534
monthly,2011-01,-0.069905
monthly,2011-02,0.031029
monthly,2011-03,-0.024585
monthly,2011-04,-0.043415
monthly,2011-05,-0.025176
monthly,2011-06,0.035825
monthly,2011-07,-0.006764
monthly,2011-08,-0.047688
monthly,2011-09,-0.086005
monthly,2011-10,0.059785
monthly,2011-11,-0.036196
monthly,2011-12,-0.047354
monthly,2012-01,-0.002489
monthly,2012-02,0.059145
monthly,2012-03,-0.051661
monthly,2012-04,0.013400
monthly,2012-05,-0.026103
monthly,2012-06,-0.044562
monthly,2012-07,-0.006467
monthly,2012-08,-0.034277
monthly,2012-09,-0.014609
monthly,2012-10,0.025241
monthly,2012-11,-0.055439
monthly,2012-12,0.127859
monthly,2013-01,0.024707
monthly,2013-02,0.008032
monthly,2013-03,-0.087423
monthly,2013-04,0.000623
monthly,2013-05,0.137165
monthly,2013-06,-0.039652
monthly,2013-07,0.076285
monthly,2013-08,-0.025151
monthly,2013-09,0.130854
monthly,2013-10,-0.124294
monthly,2013-11,0.058944
monthly,2013-12,0.034397
monthly,2014-01,0.091824
monthly,2014-02,-0.115830
monthly,2014-03,-0.014606
monthly,2014-04,-0.004082
monthly,2014-05,0.027410
monthly,2014-06,0.035027
monthly,2014-07,0.073541
monthly,2014-08,-0.003139
monthly,2014-09,0.043675
monthly,2014-10,0.009055
monthly,2014-11,0.104142
monthly,2014-12,0.242236
monthly,2015-01,-0.120387
monthly,2015-02,0.076173
monthly,2015-03,0.119278
monthly,2015-04,0.059567
monthly,2015-05,-0.011138
monthly,2015-06,-0.002029
monthly,2015-07,-0.158723
monthly,2015-08,-0.010726
monthly,2015-09,0.039752
monthly,2015-10,0.028513
monthly,2015-11,0.002499
monthly,2015-12,0.072518
monthly,2016-01,-0.103978
monthly,2016-02,0.017715
monthly,2016-03,0.066444
monthly,2016-04,0.006422
monthly,2016-05,-0.010196
monthly,2016-06,0.027076
monthly,2016-07,0.058606
monthly,2016-08,0.059963
monthly,2016-09,-0.030178
monthly,2016-10,0.063041
monthly,2016-11,0.031503
monthly,2016-12,-0.048470
monthly,2017-01,0.063198
monthly,2017-02,0.073581
monthly,2017-03,-0.018143
monthly,2017-04,-0.045598
monthly,2017-05,0.066180
monthly,2017-06,0.074429
monthly,2017-07,0.061962
monthly,2017-08,-0.007774
monthly,2017-09,-0.022876
monthly,2017-10,0.044109
monthly,2017-11,0.062514
monthly,2017-12,0.052517
monthly,2018-01,0.073648
monthly,2018-02,-0.053206
monthly,2018-03,-0.064322
monthly,2018-04,-0.013179
monthly,2018-05,-0.024624
monthly,2018-06,-0.048515
monthly,2018-07,0.100728
monthly,2018-08,-0.006156
monthly,2018-09,0.047179
monthly,2018-10,-0.025269
monthly,2018-11,-0.022231
monthly,2018-12,-0.090791
monthly,2019-01,0.100381
monthly,2019-02,0.114319
monthly,2019-03,0.069385
monthly,2019-04,0.012860
monthly,2019-05,0.054788
monthly,2019-06,0.077509
monthly,2019-07,0.004265
monthly,2019-08,-0.058995
monthly,2019-09,0.041876
monthly,2019-10,0.012156
monthly,2019-11,-0.019698
monthly,2019-12,0.115292
monthly,2020-01,-0.074054
monthly,2020-02,0.116882
monthly,2020-03,-0.141209
monthly,2020-04,0.062143
monthly,2020-05,0.000586
monthly,2020-06,0.014701
monthly,2020-07,0.125405
monthly,2020-08,0.002490
monthly,2020-09,-0.007557
monthly,2020-10,-0.004281
monthly,2020-11,0.089719
monthly,2020-12,-0.078805
monthly,2021-01,-0.015777
monthly,2021-02,0.043274
monthly,2021-03,0.021198
monthly,2021-04,-0.019312
monthly,2021-05,0.006624
monthly,2021-06,-0.023949
monthly,2021-07,0.024415
monthly,2021-08,0.759619
monthly,2021-09,0.009276
monthly,2021-10,-0.077710
monthly,2021-11,-0.020071
monthly,2021-12,0.071433
monthly,2022-01,-0.009088
monthly,2022-02,0.051851
monthly,2022-03,0.070716
monthly,2022-04,-0.024961
monthly,2022-05,0.091778
monthly,2022-06,0.026581
monthly,2022-07,-0.040025
monthly,2022-08,0.016119
monthly,2022-09,-0.048468
monthly,2022-10,-0.041356
monthly,2022-11,0.046616
monthly,2022-12,-0.065818
monthly,2023-01,0.040067
monthly,2023-02,-0.009578
monthly,2023-03,-0.012810
monthly,2023-04,0.009085
monthly,2023-05,-0.036435
monthly,2023-06,0.056234
monthly,2023-07,0.014617
monthly,2023-08,-0.032603
monthly,2023-09,0.045999
monthly,2023-10,-0.010848
monthly,2023-11,0.044493
monthly,2023-12,-0.009022
monthly,2024-01,0.036318
monthly,2024-02,0.114430
monthly,2024-03,0.015286
monthly,2024-04,0.108512
monthly,2024-05,0.033257
monthly,2024-06,-0.041818
monthly,2024-07,-0.118478
monthly,2024-08,-0.049858
monthly,2024-09,0.186341
monthly,2024-10,-0.058584
monthly,2024-11,-0.024068
monthly,2024-12,-0.008212
monthly,2025-01,0.034798
monthly,2025-02,-0.012570
monthly,2025-03,0.033842
monthly,2025-04,-0.074846
monthly,2025-05,0.067734
monthly,2025-06,0.024047
monthly,2025-07,0.039770
monthly,2025-08,0.008997
monthly,2025-09,0.022637
monthly,2025-10,0.035997
monthly,2025-11,0.011468
monthly,2025-12,0.015885
monthly,2026-01,-0.005329
monthly,2026-02,0.067755
monthly,2026-03,-0.033084
monthly,2026-04,0.048681
monthly,2026-05,-0.030361
monthly,2026-06,-0.165829
monthly,2026-07,0.141750
monthly,2026-08,-0.019320
