period_type,period,return_pct
monthly,2010-11,-0.041168
monthly,2010-12,-0.077164
monthly,2011-01,-0.067743
monthly,2011-02,0.033121
monthly,2011-03,-0.018134
monthly,2011-04,-0.029657
monthly,2011-05,-0.026344
monthly,2011-06,0.037919
monthly,2011-07,-0.002573
monthly,2011-08,-0.049049
monthly,2011-09,-0.085911
monthly,2011-10,0.060507
monthly,2011-11,-0.036007
monthly,2011-12,-0.046887
monthly,2012-01,-0.001631
monthly,2012-02,0.059070
monthly,2012-03,-0.051505
monthly,2012-04,0.013448
monthly,2012-05,-0.026190
monthly,2012-06,-0.035303
monthly,2012-07,-0.006670
monthly,2012-08,-0.034183
monthly,2012-09,-0.014691
monthly,2012-10,0.025065
monthly,2012-11,-0.054664
monthly,2012-12,0.129235
monthly,2013-01,0.020643
monthly,2013-02,0.005656
monthly,2013-03,-0.079412
monthly,2013-04,0.012209
monthly,2013-05,0.138897
monthly,2013-06,-0.029538
monthly,2013-07,0.068061
monthly,2013-08,-0.009684
monthly,2013-09,0.113221
monthly,2013-10,-0.117376
monthly,2013-11,0.061631
monthly,2013-12,0.041354
monthly,2014-01,0.076736
monthly,2014-02,-0.112079
monthly,2014-03,0.003059
monthly,2014-04,0.066329
monthly,2014-05,0.046557
monthly,2014-06,0.040877
monthly,2014-07,0.101076
monthly,2014-08,0.001914
monthly,2014-09,0.027991
monthly,2014-10,-0.002171
monthly,2014-11,0.098592
monthly,2014-12,0.243362
monthly,2015-01,-0.107661
monthly,2015-02,0.080664
monthly,2015-03,0.105155
monthly,2015-04,0.039862
monthly,2015-05,-0.022741
monthly,2015-06,-0.025785
monthly,2015-07,-0.129145
monthly,2015-08,0.006226
monthly,2015-09,0.064425
monthly,2015-10,0.016926
monthly,2015-11,-0.030515
monthly,2015-12,0.066887
monthly,2016-01,-0.121399
monthly,2016-02,-0.005121
monthly,2016-03,0.093855
monthly,2016-04,0.024763
monthly,2016-05,0.012777
monthly,2016-06,0.038963
monthly,2016-07,0.029454
monthly,2016-08,0.062740
monthly,2016-09,-0.030861
monthly,2016-10,0.028577
monthly,2016-11,0.029324
monthly,2016-12,-0.039321
monthly,2017-01,0.056744
monthly,2017-02,0.054389
monthly,2017-03,0.005895
monthly,2017-04,-0.023285
monthly,2017-05,0.101896
monthly,2017-06,0.087307
monthly,2017-07,0.070067
monthly,2017-08,0.000099
monthly,2017-09,-0.031312
monthly,2017-10,0.038710
monthly,2017-11,0.063452
monthly,2017-12,0.051742
monthly,2018-01,0.091993
monthly,2018-02,-0.079827
monthly,2018-03,-0.058116
monthly,2018-04,-0.001376
monthly,2018-05,-0.021192
monthly,2018-06,-0.051655
monthly,2018-07,0.110936
monthly,2018-08,0.000063
monthly,2018-09,0.054251
monthly,2018-10,-0.035258
monthly,2018-11,-0.016835
monthly,2018-12,-0.056583
monthly,2019-01,0.051341
monthly,2019-02,0.138388
monthly,2019-03,0.083025
monthly,2019-04,0.011008
monthly,2019-05,-0.003369
monthly,2019-06,0.061365
monthly,2019-07,0.009814
monthly,2019-08,-0.048652
monthly,2019-09,0.006335
monthly,2019-10,0.004366
monthly,2019-11,-0.014395
monthly,2019-12,0.119301
monthly,2020-01,-0.064371
monthly,2020-02,0.103993
monthly,2020-03,-0.132806
monthly,2020-04,0.052146
monthly,2020-05,0.076496
monthly,2020-06,0.023760
monthly,2020-07,0.126821
monthly,2020-08,0.023786
monthly,2020-09,0.005727
monthly,2020-10,0.009314
monthly,2020-11,0.094725
monthly,2020-12,-0.087134
monthly,2021-01,0.013157
monthly,2021-02,0.049627
monthly,2021-03,-0.004474
monthly,2021-04,-0.015875
monthly,2021-05,0.000160
monthly,2021-06,-0.023774
monthly,2021-07,0.039966
monthly,2021-08,0.758075
monthly,2021-09,0.049624
monthly,2021-10,-0.105081
monthly,2021-11,-0.011291
monthly,2021-12,0.052744
monthly,2022-01,-0.014136
monthly,2022-02,0.058134
monthly,2022-03,0.053340
monthly,2022-04,-0.039055
monthly,2022-05,0.090199
monthly,2022-06,0.052084
monthly,2022-07,-0.014276
monthly,2022-08,-0.010363
monthly,2022-09,-0.077259
monthly,2022-10,0.002682
monthly,2022-11,0.030010
monthly,2022-12,-0.057271
monthly,2023-01,0.051084
monthly,2023-02,-0.008433
monthly,2023-03,0.005840
monthly,2023-04,0.017268
monthly,2023-05,-0.039516
monthly,2023-06,0.048360
monthly,2023-07,0.022960
monthly,2023-08,-0.034575
monthly,2023-09,0.038876
monthly,2023-10,-0.016082
monthly,2023-11,0.040207
monthly,2023-12,-0.007363
monthly,2024-01,0.047286
monthly,2024-02,0.132775
monthly,2024-03,0.025134
monthly,2024-04,0.116362
monthly,2024-05,0.039633
monthly,2024-06,-0.043022
monthly,2024-07,-0.132438
monthly,2024-08,-0.046557
monthly,2024-09,0.182019
monthly,2024-10,-0.048212
monthly,2024-11,-0.031660
monthly,2024-12,-0.005423
monthly,2025-01,0.041315
monthly,2025-02,-0.016233
monthly,2025-03,0.038945
monthly,2025-04,-0.072869
monthly,2025-05,0.070544
monthly,2025-06,0.025959
monthly,2025-07,0.035744
monthly,2025-08,0.003517
monthly,2025-09,0.014820
monthly,2025-10,0.037552
monthly,2025-11,0.009410
monthly,2025-12,0.015514
monthly,2026-01,-0.000858
monthly,2026-02,0.069324
monthly,2026-03,-0.037413
monthly,2026-04,0.048480
monthly,2026-05,-0.031888
monthly,2026-06,-0.165971
monthly,2026-07,0.140735
monthly,2026-08,-0.019212
