period_type,period,return_pct
monthly,2018-04,0.003647
monthly,2018-05,-0.001157
monthly,2018-06,-0.001350
monthly,2018-07,0.010646
monthly,2018-08,-0.013496
monthly,2018-09,-0.020236
monthly,2018-10,-0.069392
monthly,2018-11,-0.023529
monthly,2018-12,-0.031406
monthly,2019-01,-0.019771
monthly,2019-02,0.166056
monthly,2019-03,0.079482
monthly,2019-04,-0.032303
monthly,2019-05,-0.000778
monthly,2019-06,0.047136
monthly,2019-07,0.022371
monthly,2019-08,-0.057278
monthly,2019-09,-0.008831
monthly,2019-10,0.004821
monthly,2019-11,-0.011423
monthly,2019-12,0.152351
monthly,2020-01,-0.072411
monthly,2020-02,0.114966
monthly,2020-03,-0.126082
monthly,2020-04,0.076342
monthly,2020-05,0.011165
monthly,2020-06,0.031447
monthly,2020-07,0.169748
monthly,2020-08,0.022438
monthly,2020-09,0.002658
monthly,2020-10,0.001800
monthly,2020-11,0.106734
monthly,2020-12,-0.103125
monthly,2021-01,0.010885
monthly,2021-02,0.056435
monthly,2021-03,0.009187
monthly,2021-04,0.002502
monthly,2021-05,-0.003523
monthly,2021-06,-0.023670
monthly,2021-07,0.027400
monthly,2021-08,0.320174
monthly,2021-09,0.120667
monthly,2021-10,-0.133343
monthly,2021-11,-0.058926
monthly,2021-12,0.097514
monthly,2022-01,0.009715
monthly,2022-02,0.100819
monthly,2022-03,0.096735
monthly,2022-04,0.036036
monthly,2022-05,0.123345
monthly,2022-06,0.083495
monthly,2022-07,0.030210
monthly,2022-08,-0.038436
monthly,2022-09,-0.078338
monthly,2022-10,0.033604
monthly,2022-11,-0.011601
monthly,2022-12,-0.055419
monthly,2023-01,0.068523
monthly,2023-02,-0.017526
monthly,2023-03,0.018287
monthly,2023-04,0.008909
monthly,2023-05,-0.055249
monthly,2023-06,0.065358
monthly,2023-07,0.017212
monthly,2023-08,-0.032916
monthly,2023-09,0.029519
monthly,2023-10,-0.013206
monthly,2023-11,0.018710
monthly,2023-12,0.008176
monthly,2024-01,0.057111
monthly,2024-02,0.132398
monthly,2024-03,0.015723
monthly,2024-04,0.073052
monthly,2024-05,0.022474
monthly,2024-06,-0.056010
monthly,2024-07,-0.094672
monthly,2024-08,-0.056565
monthly,2024-09,0.165632
monthly,2024-10,-0.075652
monthly,2024-11,-0.023818
monthly,2024-12,0.001122
monthly,2025-01,0.019307
monthly,2025-02,-0.015615
monthly,2025-03,0.043280
monthly,2025-04,-0.054410
monthly,2025-05,0.059886
monthly,2025-06,0.027606
monthly,2025-07,0.023129
monthly,2025-08,-0.003172
monthly,2025-09,-0.016244
monthly,2025-10,0.015943
monthly,2025-11,0.017086
monthly,2025-12,-0.009117
monthly,2026-01,0.013240
monthly,2026-02,0.022982
monthly,2026-03,-0.028620
monthly,2026-04,0.025116
monthly,2026-05,-0.027002
monthly,2026-06,-0.056490
monthly,2026-07,0.116779
monthly,2026-08,-0.028627
