period_type,period,return_pct
monthly,2015-08,-0.073315
monthly,2015-09,0.022754
monthly,2015-10,0.012743
monthly,2015-11,-0.029879
monthly,2015-12,0.053675
monthly,2016-01,-0.126159
monthly,2016-02,0.004014
monthly,2016-03,0.090237
monthly,2016-04,0.068804
monthly,2016-05,0.006168
monthly,2016-06,-0.014560
monthly,2016-07,0.019188
monthly,2016-08,0.071972
monthly,2016-09,-0.019597
monthly,2016-10,-0.010999
monthly,2016-11,0.043013
monthly,2016-12,-0.049138
monthly,2017-01,0.055374
monthly,2017-02,0.038503
monthly,2017-03,0.007714
monthly,2017-04,0.002874
monthly,2017-05,0.165003
monthly,2017-06,0.091483
monthly,2017-07,0.081801
monthly,2017-08,0.020341
monthly,2017-09,-0.037201
monthly,2017-10,0.044844
monthly,2017-11,0.079657
monthly,2017-12,0.014603
monthly,2018-01,0.139483
monthly,2018-02,-0.109745
monthly,2018-03,-0.046475
monthly,2018-04,-0.010314
monthly,2018-05,-0.002135
monthly,2018-06,-0.033227
monthly,2018-07,0.031858
monthly,2018-08,-0.028042
monthly,2018-09,0.044244
monthly,2018-10,-0.039748
monthly,2018-11,-0.031744
monthly,2018-12,-0.076480
monthly,2019-01,0.111296
monthly,2019-02,0.126125
monthly,2019-03,0.028588
monthly,2019-04,0.023003
monthly,2019-05,0.013596
monthly,2019-06,0.064456
monthly,2019-07,-0.032096
monthly,2019-08,0.021912
monthly,2019-09,0.004012
monthly,2019-10,0.025589
monthly,2019-11,-0.053970
monthly,2019-12,0.076932
monthly,2020-01,-0.051970
monthly,2020-02,0.012779
monthly,2020-03,-0.108769
monthly,2020-04,0.080009
monthly,2020-05,0.011438
monthly,2020-06,-0.005640
monthly,2020-07,0.126777
monthly,2020-08,0.056604
monthly,2020-09,-0.054865
monthly,2020-10,0.027787
monthly,2020-11,0.131270
monthly,2020-12,-0.069598
monthly,2021-01,-0.025878
monthly,2021-02,0.038948
monthly,2021-03,0.011375
monthly,2021-04,0.015811
monthly,2021-05,-0.009732
monthly,2021-06,-0.059153
monthly,2021-07,-0.085794
monthly,2021-08,0.095330
monthly,2021-09,0.092585
monthly,2021-10,-0.043504
monthly,2021-11,-0.046534
monthly,2021-12,0.084416
monthly,2022-01,0.013800
monthly,2022-02,0.026832
monthly,2022-03,-0.019447
monthly,2022-04,-0.088172
monthly,2022-05,-0.032927
monthly,2022-06,0.054282
monthly,2022-07,-0.092924
monthly,2022-08,0.020999
monthly,2022-09,-0.016232
monthly,2022-10,-0.140228
monthly,2022-11,0.164938
monthly,2022-12,-0.012166
monthly,2023-01,0.055131
monthly,2023-02,-0.026323
monthly,2023-03,-0.032143
monthly,2023-04,0.016959
monthly,2023-05,-0.061066
monthly,2023-06,0.024678
monthly,2023-07,0.088439
monthly,2023-08,-0.066738
monthly,2023-09,-0.004478
monthly,2023-10,-0.047972
monthly,2023-11,-0.011718
monthly,2023-12,-0.046397
monthly,2024-01,0.048374
monthly,2024-02,0.060754
monthly,2024-03,-0.031325
monthly,2024-04,0.029390
monthly,2024-05,0.004248
monthly,2024-06,-0.061130
monthly,2024-07,-0.016655
monthly,2024-08,-0.045580
monthly,2024-09,0.261927
monthly,2024-10,-0.075056
monthly,2024-11,-0.020744
monthly,2024-12,-0.002681
monthly,2025-01,0.063516
monthly,2025-02,0.001466
monthly,2025-03,0.036010
monthly,2025-04,-0.058563
monthly,2025-05,0.072053
monthly,2025-06,0.031852
monthly,2025-07,0.044731
monthly,2025-08,0.007303
monthly,2025-09,-0.030656
monthly,2025-10,0.047657
monthly,2025-11,0.008110
monthly,2025-12,-0.012254
monthly,2026-01,0.015151
monthly,2026-02,0.033865
monthly,2026-03,-0.017812
monthly,2026-04,0.033890
monthly,2026-05,-0.040682
monthly,2026-06,-0.063803
monthly,2026-07,0.112121
monthly,2026-08,-0.028263
