period_type,period,return_pct
monthly,2017-02,0.054306
monthly,2017-03,0.009649
monthly,2017-04,-0.022417
monthly,2017-05,0.097224
monthly,2017-06,0.087159
monthly,2017-07,0.064323
monthly,2017-08,-0.001271
monthly,2017-09,-0.027009
monthly,2017-10,0.040046
monthly,2017-11,0.058785
monthly,2017-12,0.058476
monthly,2018-01,0.084481
monthly,2018-02,-0.080188
monthly,2018-03,-0.058284
monthly,2018-04,0.000103
monthly,2018-05,-0.019354
monthly,2018-06,-0.049906
monthly,2018-07,0.108602
monthly,2018-08,-0.000051
monthly,2018-09,0.052311
monthly,2018-10,-0.038458
monthly,2018-11,-0.015919
monthly,2018-12,-0.106700
monthly,2019-01,0.114608
monthly,2019-02,0.117830
monthly,2019-03,0.078771
monthly,2019-04,-0.030983
monthly,2019-05,0.005135
monthly,2019-06,0.045178
monthly,2019-07,0.019903
monthly,2019-08,-0.072568
monthly,2019-09,0.015605
monthly,2019-10,0.011473
monthly,2019-11,-0.007760
monthly,2019-12,0.140299
monthly,2020-01,-0.072992
monthly,2020-02,0.109791
monthly,2020-03,-0.132695
monthly,2020-04,0.060128
monthly,2020-05,0.068468
monthly,2020-06,0.025381
monthly,2020-07,0.169588
monthly,2020-08,0.037141
monthly,2020-09,0.011298
monthly,2020-10,0.011218
monthly,2020-11,0.091984
monthly,2020-12,-0.089417
monthly,2021-01,0.009174
monthly,2021-02,0.051083
monthly,2021-03,-0.002490
monthly,2021-04,-0.014672
monthly,2021-05,-0.000474
monthly,2021-06,-0.024154
monthly,2021-07,0.037131
monthly,2021-08,0.655460
monthly,2021-09,0.053090
monthly,2021-10,-0.102443
monthly,2021-11,-0.011268
monthly,2021-12,0.053279
monthly,2022-01,-0.008418
monthly,2022-02,0.059708
monthly,2022-03,0.060918
monthly,2022-04,-0.037831
monthly,2022-05,0.090693
monthly,2022-06,0.052434
monthly,2022-07,-0.011772
monthly,2022-08,-0.010147
monthly,2022-09,-0.077750
monthly,2022-10,0.003800
monthly,2022-11,0.029483
monthly,2022-12,-0.053282
monthly,2023-01,0.050541
monthly,2023-02,-0.007028
monthly,2023-03,0.006270
monthly,2023-04,0.017414
monthly,2023-05,-0.037648
monthly,2023-06,0.049039
monthly,2023-07,0.023160
monthly,2023-08,-0.034656
monthly,2023-09,0.038214
monthly,2023-10,-0.015812
monthly,2023-11,0.040925
monthly,2023-12,-0.008953
monthly,2024-01,0.037691
monthly,2024-02,0.127204
monthly,2024-03,0.024881
monthly,2024-04,0.117003
monthly,2024-05,0.039689
monthly,2024-06,-0.042060
monthly,2024-07,-0.130972
monthly,2024-08,-0.049473
monthly,2024-09,0.181866
monthly,2024-10,-0.045478
monthly,2024-11,-0.032899
monthly,2024-12,-0.009834
monthly,2025-01,0.039731
monthly,2025-02,-0.016789
monthly,2025-03,0.037158
monthly,2025-04,-0.076747
monthly,2025-05,0.071039
monthly,2025-06,0.025855
monthly,2025-07,0.037237
monthly,2025-08,0.005971
monthly,2025-09,0.023058
monthly,2025-10,0.040196
monthly,2025-11,0.008859
monthly,2025-12,-0.010931
monthly,2026-01,0.034756
monthly,2026-02,0.046631
monthly,2026-03,-0.055046
monthly,2026-04,0.034245
monthly,2026-05,-0.052543
monthly,2026-06,-0.063523
monthly,2026-07,0.106944
monthly,2026-08,-0.023281
