period_type,period,return_pct
monthly,2010-11,-0.055084
monthly,2010-12,-0.063331
monthly,2011-01,-0.109235
monthly,2011-02,0.092169
monthly,2011-03,-0.052693
monthly,2011-04,-0.082128
monthly,2011-05,-0.036506
monthly,2011-06,0.013136
monthly,2011-07,0.002655
monthly,2011-08,-0.024832
monthly,2011-09,-0.075823
monthly,2011-10,0.028148
monthly,2011-11,-0.019872
monthly,2011-12,-0.039237
monthly,2012-01,-0.042612
monthly,2012-02,0.046140
monthly,2012-03,-0.049448
monthly,2012-04,0.007238
monthly,2012-05,-0.034908
monthly,2012-06,-0.041706
monthly,2012-07,-0.005587
monthly,2012-08,-0.035119
monthly,2012-09,-0.014224
monthly,2012-10,0.027166
monthly,2012-11,-0.051905
monthly,2012-12,0.129182
monthly,2013-01,0.028896
monthly,2013-02,0.005595
monthly,2013-03,-0.081408
monthly,2013-04,0.000615
monthly,2013-05,0.145330
monthly,2013-06,-0.030619
monthly,2013-07,0.082928
monthly,2013-08,-0.050366
monthly,2013-09,0.137012
monthly,2013-10,-0.127407
monthly,2013-11,0.064144
monthly,2013-12,0.031604
monthly,2014-01,0.080119
monthly,2014-02,-0.113677
monthly,2014-03,-0.012709
monthly,2014-04,0.072890
monthly,2014-05,0.034724
monthly,2014-06,0.031605
monthly,2014-07,0.097331
monthly,2014-08,0.022298
monthly,2014-09,0.057119
monthly,2014-10,-0.002176
monthly,2014-11,0.100445
monthly,2014-12,0.237894
monthly,2015-01,-0.111954
monthly,2015-02,0.083891
monthly,2015-03,0.110370
monthly,2015-04,0.039727
monthly,2015-05,-0.023296
monthly,2015-06,-0.020395
monthly,2015-07,-0.133420
monthly,2015-08,0.007589
monthly,2015-09,0.061392
monthly,2015-10,0.017463
monthly,2015-11,-0.030397
monthly,2015-12,0.069820
monthly,2016-01,-0.120550
monthly,2016-02,-0.009076
monthly,2016-03,0.094231
monthly,2016-04,0.012264
monthly,2016-05,0.012580
monthly,2016-06,0.038587
monthly,2016-07,0.041905
monthly,2016-08,0.063178
monthly,2016-09,-0.030622
monthly,2016-10,0.032294
monthly,2016-11,0.027768
monthly,2016-12,-0.033478
monthly,2017-01,0.058424
monthly,2017-02,0.051970
monthly,2017-03,-0.009807
monthly,2017-04,-0.029376
monthly,2017-05,0.100228
monthly,2017-06,0.085375
monthly,2017-07,0.068431
monthly,2017-08,0.000179
monthly,2017-09,-0.029871
monthly,2017-10,0.038867
monthly,2017-11,0.061779
monthly,2017-12,0.051791
monthly,2018-01,0.090420
monthly,2018-02,-0.081382
monthly,2018-03,-0.057738
monthly,2018-04,-0.000408
monthly,2018-05,-0.020720
monthly,2018-06,-0.052378
monthly,2018-07,0.112206
monthly,2018-08,0.000632
monthly,2018-09,0.055300
monthly,2018-10,-0.035072
monthly,2018-11,-0.016646
monthly,2018-12,-0.056049
monthly,2019-01,0.042177
monthly,2019-02,0.137603
monthly,2019-03,0.085119
monthly,2019-04,-0.009061
monthly,2019-05,-0.004410
monthly,2019-06,0.060099
monthly,2019-07,0.011583
monthly,2019-08,-0.051568
monthly,2019-09,0.009670
monthly,2019-10,0.007452
monthly,2019-11,-0.011206
monthly,2019-12,0.120353
monthly,2020-01,-0.066635
monthly,2020-02,0.108124
monthly,2020-03,-0.136926
monthly,2020-04,0.052258
monthly,2020-05,0.011591
monthly,2020-06,-0.002779
monthly,2020-07,0.099156
monthly,2020-08,-0.025052
monthly,2020-09,-0.025910
monthly,2020-10,-0.013958
monthly,2020-11,0.093426
monthly,2020-12,-0.082678
monthly,2021-01,0.002104
monthly,2021-02,0.048442
monthly,2021-03,0.006162
monthly,2021-04,-0.003272
monthly,2021-05,-0.002271
monthly,2021-06,-0.019234
monthly,2021-07,0.027329
monthly,2021-08,0.927328
monthly,2021-09,-0.010586
monthly,2021-10,-0.080397
monthly,2021-11,-0.019831
monthly,2021-12,0.050432
monthly,2022-01,-0.002517
monthly,2022-02,0.053429
monthly,2022-03,0.058384
monthly,2022-04,-0.027543
monthly,2022-05,0.093618
monthly,2022-06,0.043901
monthly,2022-07,-0.019460
monthly,2022-08,-0.007495
monthly,2022-09,-0.069234
monthly,2022-10,-0.006341
monthly,2022-11,0.034687
monthly,2022-12,-0.056835
monthly,2023-01,0.055583
monthly,2023-02,-0.010130
monthly,2023-03,-0.007240
monthly,2023-04,0.014027
monthly,2023-05,-0.037701
monthly,2023-06,0.053505
monthly,2023-07,0.020355
monthly,2023-08,-0.032804
monthly,2023-09,0.042069
monthly,2023-10,-0.015821
monthly,2023-11,0.040307
monthly,2023-12,-0.008287
monthly,2024-01,0.053603
monthly,2024-02,0.133497
monthly,2024-03,0.022630
monthly,2024-04,0.111212
monthly,2024-05,0.036546
monthly,2024-06,-0.042068
monthly,2024-07,-0.131089
monthly,2024-08,-0.046665
monthly,2024-09,0.179542
monthly,2024-10,-0.057326
monthly,2024-11,-0.030685
monthly,2024-12,-0.003385
monthly,2025-01,0.039815
monthly,2025-02,-0.015032
monthly,2025-03,0.040783
monthly,2025-04,-0.072807
monthly,2025-05,0.070505
monthly,2025-06,0.025666
monthly,2025-07,0.034039
monthly,2025-08,0.003027
monthly,2025-09,0.016274
monthly,2025-10,0.037833
monthly,2025-11,0.009645
monthly,2025-12,-0.012895
monthly,2026-01,0.050007
monthly,2026-02,0.058554
monthly,2026-03,-0.045486
monthly,2026-04,0.029646
monthly,2026-05,-0.044304
monthly,2026-06,-0.077370
monthly,2026-07,0.101531
monthly,2026-08,-0.024052
