period_type,period,return_pct
monthly,2023-05,-0.009851
monthly,2023-06,0.052244
monthly,2023-07,0.005733
monthly,2023-08,-0.039404
monthly,2023-09,0.033504
monthly,2023-10,-0.007391
monthly,2023-11,0.015624
monthly,2023-12,-0.002119
monthly,2024-01,0.031909
monthly,2024-02,0.112830
monthly,2024-03,0.021840
monthly,2024-04,0.066312
monthly,2024-05,0.018857
monthly,2024-06,-0.059096
monthly,2024-07,-0.094129
monthly,2024-08,-0.060719
monthly,2024-09,0.154764
monthly,2024-10,-0.079178
monthly,2024-11,-0.013282
monthly,2024-12,-0.002689
monthly,2025-01,0.012057
monthly,2025-02,0.018522
monthly,2025-03,0.029678
monthly,2025-04,-0.059537
monthly,2025-05,0.043100
monthly,2025-06,0.031625
monthly,2025-07,0.025065
monthly,2025-08,-0.016109
monthly,2025-09,-0.032425
monthly,2025-10,0.016403
monthly,2025-11,0.014471
monthly,2025-12,-0.016824
monthly,2026-01,-0.005716
monthly,2026-02,0.013836
monthly,2026-03,-0.012865
monthly,2026-04,0.019267
monthly,2026-05,-0.027425
monthly,2026-06,-0.056977
monthly,2026-07,0.120362
monthly,2026-08,-0.029217
