period_type,period,return_pct
monthly,2017-04,-0.049649
monthly,2017-05,0.050945
monthly,2017-06,0.081089
monthly,2017-07,0.065893
monthly,2017-08,-0.012735
monthly,2017-09,-0.025899
monthly,2017-10,0.039612
monthly,2017-11,0.058594
monthly,2017-12,0.071259
monthly,2018-01,0.066590
monthly,2018-02,-0.052826
monthly,2018-03,-0.066474
monthly,2018-04,-0.010861
monthly,2018-05,-0.020978
monthly,2018-06,-0.043443
monthly,2018-07,0.098040
monthly,2018-08,-0.006683
monthly,2018-09,0.042062
monthly,2018-10,-0.035760
monthly,2018-11,-0.019402
monthly,2018-12,-0.056151
monthly,2019-01,0.029097
monthly,2019-02,0.134180
monthly,2019-03,0.086816
monthly,2019-04,0.022381
monthly,2019-05,0.045817
monthly,2019-06,0.072663
monthly,2019-07,0.005632
monthly,2019-08,-0.063432
monthly,2019-09,0.039828
monthly,2019-10,0.011509
monthly,2019-11,-0.030818
monthly,2019-12,0.118402
monthly,2020-01,-0.080366
monthly,2020-02,0.060190
monthly,2020-03,-0.134694
monthly,2020-04,0.104733
monthly,2020-05,0.004280
monthly,2020-06,-0.004318
monthly,2020-07,0.121419
monthly,2020-08,0.062157
monthly,2020-09,-0.044164
monthly,2020-10,0.020151
monthly,2020-11,0.103175
monthly,2020-12,-0.070800
monthly,2021-01,0.023224
monthly,2021-02,0.037519
monthly,2021-03,-0.011204
monthly,2021-04,0.014259
monthly,2021-05,0.002747
monthly,2021-06,-0.049524
monthly,2021-07,-0.050668
monthly,2021-08,0.384753
monthly,2021-09,0.053832
monthly,2021-10,-0.051348
monthly,2021-11,-0.020768
monthly,2021-12,0.060498
monthly,2022-01,-0.000389
monthly,2022-02,0.024295
monthly,2022-03,0.045407
monthly,2022-04,-0.045515
monthly,2022-05,0.032139
monthly,2022-06,0.072656
monthly,2022-07,-0.059299
monthly,2022-08,0.015957
monthly,2022-09,-0.044915
monthly,2022-10,-0.069394
monthly,2022-11,0.085894
monthly,2022-12,-0.029868
monthly,2023-01,0.052799
monthly,2023-02,-0.024766
monthly,2023-03,-0.031807
monthly,2023-04,-0.015724
monthly,2023-05,-0.077815
monthly,2023-06,0.038573
monthly,2023-07,0.047397
monthly,2023-08,-0.038086
monthly,2023-09,0.020549
monthly,2023-10,-0.018669
monthly,2023-11,0.030074
monthly,2023-12,-0.012289
monthly,2024-01,0.045943
monthly,2024-02,0.108360
monthly,2024-03,0.006219
monthly,2024-04,0.128082
monthly,2024-05,0.055487
monthly,2024-06,-0.067595
monthly,2024-07,-0.103812
monthly,2024-08,-0.048451
monthly,2024-09,0.197985
monthly,2024-10,-0.053946
monthly,2024-11,-0.039129
monthly,2024-12,0.004041
monthly,2025-01,0.056445
monthly,2025-02,-0.052350
monthly,2025-03,0.058060
monthly,2025-04,-0.059673
monthly,2025-05,0.089237
monthly,2025-06,0.016947
monthly,2025-07,0.038793
monthly,2025-08,0.002622
monthly,2025-09,-0.005847
monthly,2025-10,0.048273
monthly,2025-11,0.004665
monthly,2025-12,-0.012767
monthly,2026-01,0.044070
monthly,2026-02,0.036572
monthly,2026-03,-0.047201
monthly,2026-04,0.059815
monthly,2026-05,-0.057953
monthly,2026-06,-0.058540
monthly,2026-07,0.100583
monthly,2026-08,-0.025243
