period_type,period,return_pct
monthly,2018-02,-0.011122
monthly,2018-03,-0.031456
monthly,2018-04,-0.059255
monthly,2018-05,0.007346
monthly,2018-06,-0.040494
monthly,2018-07,0.028806
monthly,2018-08,-0.028767
monthly,2018-09,-0.020382
monthly,2018-10,-0.087666
monthly,2018-11,0.046033
monthly,2018-12,-0.051642
monthly,2019-01,0.022084
monthly,2019-02,0.161406
monthly,2019-03,0.091783
monthly,2019-04,0.006799
monthly,2019-05,0.057907
monthly,2019-06,0.075248
monthly,2019-07,0.032759
monthly,2019-08,-0.079898
monthly,2019-09,0.006805
monthly,2019-10,0.014056
monthly,2019-11,-0.001497
monthly,2019-12,0.148015
monthly,2020-01,-0.090719
monthly,2020-02,0.106327
monthly,2020-03,-0.122933
monthly,2020-04,0.086704
monthly,2020-05,0.033755
monthly,2020-06,-0.000206
monthly,2020-07,0.129774
monthly,2020-08,-0.034941
monthly,2020-09,-0.041006
monthly,2020-10,-0.000764
monthly,2020-11,0.138471
monthly,2020-12,-0.074864
monthly,2021-01,-0.049170
monthly,2021-02,0.048513
monthly,2021-03,0.034355
monthly,2021-04,-0.016992
monthly,2021-05,-0.010627
monthly,2021-06,-0.035982
monthly,2021-07,-0.000603
monthly,2021-08,0.309475
monthly,2021-09,0.097705
monthly,2021-10,-0.096009
monthly,2021-11,-0.056881
monthly,2021-12,0.151514
monthly,2022-01,-0.004388
monthly,2022-02,0.084397
monthly,2022-03,-0.018702
monthly,2022-04,0.006568
monthly,2022-05,0.061455
monthly,2022-06,0.040733
monthly,2022-07,0.018281
monthly,2022-08,0.012664
monthly,2022-09,-0.078229
monthly,2022-10,-0.081416
monthly,2022-11,0.126296
monthly,2022-12,-0.003808
monthly,2023-01,0.086507
monthly,2023-02,0.020221
monthly,2023-03,0.040316
monthly,2023-04,-0.010106
monthly,2023-05,-0.064009
monthly,2023-06,0.057109
monthly,2023-07,0.074269
monthly,2023-08,-0.064015
monthly,2023-09,0.015640
monthly,2023-10,-0.037213
monthly,2023-11,-0.035754
monthly,2023-12,-0.004432
monthly,2024-01,0.038853
monthly,2024-02,0.087990
monthly,2024-03,-0.007575
monthly,2024-04,0.028673
monthly,2024-05,0.023699
monthly,2024-06,-0.064401
monthly,2024-07,-0.069874
monthly,2024-08,-0.047802
monthly,2024-09,0.265665
monthly,2024-10,-0.076940
monthly,2024-11,-0.047009
monthly,2024-12,0.027517
monthly,2025-01,0.069310
monthly,2025-02,0.014294
monthly,2025-03,0.028280
monthly,2025-04,-0.052727
monthly,2025-05,0.061586
monthly,2025-06,0.036310
monthly,2025-07,0.040858
monthly,2025-08,0.006360
monthly,2025-09,-0.023295
monthly,2025-10,0.038263
monthly,2025-11,0.013379
monthly,2025-12,-0.009027
monthly,2026-01,0.002917
monthly,2026-02,0.032336
monthly,2026-03,-0.013879
monthly,2026-04,0.011555
monthly,2026-05,-0.030433
monthly,2026-06,-0.066855
monthly,2026-07,0.116112
monthly,2026-08,-0.028714
