period_type,period,return_pct
monthly,2020-10,-0.007686
monthly,2020-11,0.141188
monthly,2020-12,-0.073604
monthly,2021-01,-0.088743
monthly,2021-02,0.062114
monthly,2021-03,0.058145
monthly,2021-04,-0.014723
monthly,2021-05,-0.003991
monthly,2021-06,-0.031446
monthly,2021-07,-0.000375
monthly,2021-08,0.289720
monthly,2021-09,0.148639
monthly,2021-10,-0.093777
monthly,2021-11,-0.052335
monthly,2021-12,0.155378
monthly,2022-01,-0.001882
monthly,2022-02,0.096148
monthly,2022-03,-0.007684
monthly,2022-04,-0.048417
monthly,2022-05,0.035673
monthly,2022-06,0.043780
monthly,2022-07,0.005668
monthly,2022-08,-0.004500
monthly,2022-09,-0.059458
monthly,2022-10,-0.094350
monthly,2022-11,0.123092
monthly,2022-12,-0.014697
monthly,2023-01,0.078399
monthly,2023-02,0.021603
monthly,2023-03,0.044181
monthly,2023-04,0.012460
monthly,2023-05,-0.072099
monthly,2023-06,0.050702
monthly,2023-07,0.083616
monthly,2023-08,-0.058746
monthly,2023-09,0.007546
monthly,2023-10,-0.017917
monthly,2023-11,-0.028318
monthly,2023-12,-0.009731
monthly,2024-01,0.028318
monthly,2024-02,0.104562
monthly,2024-03,0.004036
monthly,2024-04,0.043554
monthly,2024-05,0.049376
monthly,2024-06,-0.066809
monthly,2024-07,-0.022886
monthly,2024-08,-0.038248
monthly,2024-09,0.263480
monthly,2024-10,-0.071902
monthly,2024-11,-0.039901
monthly,2024-12,0.017344
monthly,2025-01,0.081271
monthly,2025-02,-0.005983
monthly,2025-03,0.041232
monthly,2025-04,-0.060101
monthly,2025-05,0.077231
monthly,2025-06,0.026555
monthly,2025-07,0.036916
monthly,2025-08,-0.000164
monthly,2025-09,-0.040690
monthly,2025-10,0.050078
monthly,2025-11,0.006218
monthly,2025-12,-0.011940
monthly,2026-01,0.030313
monthly,2026-02,0.029217
monthly,2026-03,-0.027828
monthly,2026-04,0.032145
monthly,2026-05,-0.036968
monthly,2026-06,-0.063614
monthly,2026-07,0.108193
monthly,2026-08,-0.028533
