period_type,period,return_pct
monthly,2012-08,-0.042153
monthly,2012-09,0.003060
monthly,2012-10,0.039143
monthly,2012-11,-0.046661
monthly,2012-12,0.130945
monthly,2013-01,0.012133
monthly,2013-02,-0.006071
monthly,2013-03,-0.072909
monthly,2013-04,-0.011341
monthly,2013-05,0.113187
monthly,2013-06,-0.020976
monthly,2013-07,0.068445
monthly,2013-08,-0.021958
monthly,2013-09,0.117198
monthly,2013-10,-0.113699
monthly,2013-11,0.085672
monthly,2013-12,0.043789
monthly,2014-01,0.077365
monthly,2014-02,-0.119637
monthly,2014-03,-0.030708
monthly,2014-04,0.039226
monthly,2014-05,0.016547
monthly,2014-06,0.028917
monthly,2014-07,0.089552
monthly,2014-08,0.063640
monthly,2014-09,0.043568
monthly,2014-10,-0.005290
monthly,2014-11,0.092590
monthly,2014-12,0.250272
monthly,2015-01,-0.126369
monthly,2015-02,0.086216
monthly,2015-03,0.115465
monthly,2015-04,0.048378
monthly,2015-05,-0.011255
monthly,2015-06,-0.011102
monthly,2015-07,-0.138239
monthly,2015-08,-0.008772
monthly,2015-09,0.049940
monthly,2015-10,0.036097
monthly,2015-11,-0.008603
monthly,2015-12,0.075700
monthly,2016-01,-0.115471
monthly,2016-02,-0.021979
monthly,2016-03,0.103224
monthly,2016-04,0.007689
monthly,2016-05,0.015137
monthly,2016-06,0.049281
monthly,2016-07,0.069660
monthly,2016-08,0.048413
monthly,2016-09,-0.025590
monthly,2016-10,0.044430
monthly,2016-11,0.035557
monthly,2016-12,-0.045020
monthly,2017-01,0.045207
monthly,2017-02,0.072162
monthly,2017-03,0.007466
monthly,2017-04,-0.031252
monthly,2017-05,0.063718
monthly,2017-06,0.093398
monthly,2017-07,0.055199
monthly,2017-08,-0.008580
monthly,2017-09,-0.021925
monthly,2017-10,0.039659
monthly,2017-11,0.056178
monthly,2017-12,0.069705
monthly,2018-01,0.064142
monthly,2018-02,-0.058746
monthly,2018-03,-0.064508
monthly,2018-04,-0.006122
monthly,2018-05,-0.019684
monthly,2018-06,-0.044848
monthly,2018-07,0.100820
monthly,2018-08,-0.006740
monthly,2018-09,0.038990
monthly,2018-10,-0.038396
monthly,2018-11,-0.018259
monthly,2018-12,-0.061737
monthly,2019-01,0.039088
monthly,2019-02,0.133634
monthly,2019-03,0.089693
monthly,2019-04,0.024709
monthly,2019-05,0.038636
monthly,2019-06,0.074356
monthly,2019-07,0.008851
monthly,2019-08,-0.062870
monthly,2019-09,0.034536
monthly,2019-10,0.010037
monthly,2019-11,-0.027071
monthly,2019-12,0.119125
monthly,2020-01,-0.078897
monthly,2020-02,0.065718
monthly,2020-03,-0.135722
monthly,2020-04,0.100893
monthly,2020-05,0.004599
monthly,2020-06,-0.002500
monthly,2020-07,0.121544
monthly,2020-08,0.055851
monthly,2020-09,-0.039876
monthly,2020-10,0.018413
monthly,2020-11,0.102052
monthly,2020-12,-0.071982
monthly,2021-01,0.012462
monthly,2021-02,0.038907
monthly,2021-03,-0.004496
monthly,2021-04,0.009621
monthly,2021-05,0.007174
monthly,2021-06,-0.032239
monthly,2021-07,0.017295
monthly,2021-08,0.504507
monthly,2021-09,0.068293
monthly,2021-10,-0.081703
monthly,2021-11,-0.001755
monthly,2021-12,0.079544
monthly,2022-01,-0.016824
monthly,2022-02,0.058502
monthly,2022-03,0.065690
monthly,2022-04,-0.037480
monthly,2022-05,0.086832
monthly,2022-06,0.059276
monthly,2022-07,-0.038609
monthly,2022-08,0.023121
monthly,2022-09,-0.073121
monthly,2022-10,-0.018562
monthly,2022-11,0.028596
monthly,2022-12,-0.050985
monthly,2023-01,0.055845
monthly,2023-02,-0.006744
monthly,2023-03,-0.011216
monthly,2023-04,-0.018326
monthly,2023-05,-0.068745
monthly,2023-06,0.051346
monthly,2023-07,0.016803
monthly,2023-08,-0.027805
monthly,2023-09,0.029252
monthly,2023-10,-0.009527
monthly,2023-11,0.054223
monthly,2023-12,0.009965
monthly,2024-01,0.051083
monthly,2024-02,0.118325
monthly,2024-03,0.019442
monthly,2024-04,0.108427
monthly,2024-05,0.034758
monthly,2024-06,-0.043612
monthly,2024-07,-0.126773
monthly,2024-08,-0.044053
monthly,2024-09,0.181444
monthly,2024-10,-0.058454
monthly,2024-11,-0.032125
monthly,2024-12,0.005763
monthly,2025-01,0.038673
monthly,2025-02,-0.016599
monthly,2025-03,0.053823
monthly,2025-04,-0.066321
monthly,2025-05,0.066883
monthly,2025-06,0.018977
monthly,2025-07,0.038658
monthly,2025-08,0.006489
monthly,2025-09,0.015474
monthly,2025-10,0.033458
monthly,2025-11,0.011007
monthly,2025-12,0.015762
monthly,2026-01,-0.007056
monthly,2026-02,0.069545
monthly,2026-03,-0.033141
monthly,2026-04,0.072149
monthly,2026-05,-0.041165
monthly,2026-06,-0.161070
monthly,2026-07,0.131148
monthly,2026-08,-0.001281
