period_type,period,return_pct
monthly,2016-09,-0.016668
monthly,2016-10,0.039378
monthly,2016-11,0.024624
monthly,2016-12,-0.088755
monthly,2017-01,0.088806
monthly,2017-02,0.047349
monthly,2017-03,0.083115
monthly,2017-04,0.003230
monthly,2017-05,0.217920
monthly,2017-06,0.139874
monthly,2017-07,0.055583
monthly,2017-08,0.003272
monthly,2017-09,0.007224
monthly,2017-10,0.095906
monthly,2017-11,0.101156
monthly,2017-12,0.046880
monthly,2018-01,0.142587
monthly,2018-02,-0.122373
monthly,2018-03,-0.088443
monthly,2018-04,-0.025727
monthly,2018-05,-0.026716
monthly,2018-06,-0.112102
monthly,2018-07,0.221408
monthly,2018-08,0.000738
monthly,2018-09,0.107146
monthly,2018-10,-0.050658
monthly,2018-11,-0.039992
monthly,2018-12,-0.207601
monthly,2019-01,0.310885
monthly,2019-02,0.079299
monthly,2019-03,0.052135
monthly,2019-04,0.026796
monthly,2019-05,0.019513
monthly,2019-06,0.108152
monthly,2019-07,-0.044705
monthly,2019-08,0.014583
monthly,2019-09,0.030569
monthly,2019-10,0.047680
monthly,2019-11,-0.071271
monthly,2019-12,0.107040
monthly,2020-01,-0.082517
monthly,2020-02,0.008262
monthly,2020-03,-0.191256
monthly,2020-04,0.150286
monthly,2020-05,0.003160
monthly,2020-06,-0.005839
monthly,2020-07,0.173302
monthly,2020-08,0.151088
monthly,2020-09,-0.064314
monthly,2020-10,0.069635
monthly,2020-11,0.176439
monthly,2020-12,-0.087504
monthly,2021-01,0.023123
monthly,2021-02,0.041134
monthly,2021-03,0.090349
monthly,2021-04,-0.009136
monthly,2021-05,0.000483
monthly,2021-06,-0.048402
monthly,2021-07,-0.059781
monthly,2021-08,0.224434
monthly,2021-09,0.144368
monthly,2021-10,-0.090284
monthly,2021-11,-0.056049
monthly,2021-12,0.158628
monthly,2022-01,0.001407
monthly,2022-02,0.074393
monthly,2022-03,0.087371
monthly,2022-04,-0.050321
monthly,2022-05,0.065089
monthly,2022-06,0.044497
monthly,2022-07,-0.084155
monthly,2022-08,0.037812
monthly,2022-09,-0.036652
monthly,2022-10,-0.107000
monthly,2022-11,0.139567
monthly,2022-12,-0.042639
monthly,2023-01,0.059395
monthly,2023-02,-0.005748
monthly,2023-03,-0.025017
monthly,2023-04,0.032756
monthly,2023-05,-0.060967
monthly,2023-06,0.071546
monthly,2023-07,0.057562
monthly,2023-08,-0.050900
monthly,2023-09,0.005475
monthly,2023-10,-0.053727
monthly,2023-11,0.011357
monthly,2023-12,-0.034652
monthly,2024-01,0.058359
monthly,2024-02,0.129643
monthly,2024-03,-0.008217
monthly,2024-04,0.066267
monthly,2024-05,-0.017061
monthly,2024-06,-0.069916
monthly,2024-07,-0.032511
monthly,2024-08,-0.009672
monthly,2024-09,0.247550
monthly,2024-10,-0.076437
monthly,2024-11,-0.009909
monthly,2024-12,-0.056312
monthly,2025-01,0.046447
monthly,2025-02,-0.010851
monthly,2025-03,0.043144
monthly,2025-04,-0.087569
monthly,2025-05,0.075321
monthly,2025-06,0.023366
monthly,2025-07,0.040287
monthly,2025-08,0.010881
monthly,2025-09,0.081395
monthly,2025-10,0.030765
monthly,2025-11,0.000335
monthly,2025-12,0.006478
monthly,2026-01,0.050188
monthly,2026-02,0.061923
monthly,2026-03,-0.056646
monthly,2026-04,0.069283
monthly,2026-05,-0.048819
monthly,2026-06,-0.133962
monthly,2026-07,0.139582
monthly,2026-08,-0.013802
