period_type,period,return_pct
monthly,2017-09,-0.025245
monthly,2017-10,0.034976
monthly,2017-11,0.063723
monthly,2017-12,0.007959
monthly,2018-01,0.104585
monthly,2018-02,-0.086668
monthly,2018-03,-0.035739
monthly,2018-04,0.006981
monthly,2018-05,-0.021642
monthly,2018-06,-0.060235
monthly,2018-07,0.113745
monthly,2018-08,0.007359
monthly,2018-09,0.060257
monthly,2018-10,-0.034353
monthly,2018-11,-0.004171
monthly,2018-12,-0.116542
monthly,2019-01,0.154737
monthly,2019-02,0.092118
monthly,2019-03,0.036222
monthly,2019-04,0.024055
monthly,2019-05,0.041115
monthly,2019-06,0.069761
monthly,2019-07,0.026459
monthly,2019-08,-0.060788
monthly,2019-09,0.008487
monthly,2019-10,0.006127
monthly,2019-11,-0.010196
monthly,2019-12,0.064717
monthly,2020-01,-0.062268
monthly,2020-02,0.017561
monthly,2020-03,-0.098760
monthly,2020-04,0.075511
monthly,2020-05,-0.015387
monthly,2020-06,-0.020506
monthly,2020-07,0.073394
monthly,2020-08,0.042296
monthly,2020-09,-0.035513
monthly,2020-10,0.063633
monthly,2020-11,0.105261
monthly,2020-12,-0.057338
monthly,2021-01,0.102715
monthly,2021-02,0.042918
monthly,2021-03,0.025546
monthly,2021-04,-0.018743
monthly,2021-05,-0.013812
monthly,2021-06,-0.056137
monthly,2021-07,-0.045708
monthly,2021-08,0.229555
monthly,2021-09,0.061420
monthly,2021-10,-0.089565
monthly,2021-11,-0.056782
monthly,2021-12,0.134793
monthly,2022-01,-0.013594
monthly,2022-02,0.053176
monthly,2022-03,-0.012863
monthly,2022-04,-0.076264
monthly,2022-05,-0.030074
monthly,2022-06,0.020021
monthly,2022-07,-0.077442
monthly,2022-08,0.014111
monthly,2022-09,-0.070619
monthly,2022-10,-0.092345
monthly,2022-11,0.113759
monthly,2022-12,-0.038802
monthly,2023-01,0.067944
monthly,2023-02,0.019511
monthly,2023-03,-0.013848
monthly,2023-04,-0.012617
monthly,2023-05,-0.045382
monthly,2023-06,0.035937
monthly,2023-07,0.062466
monthly,2023-08,-0.050104
monthly,2023-09,-0.000733
monthly,2023-10,-0.034271
monthly,2023-11,0.014044
monthly,2023-12,-0.019373
monthly,2024-01,0.038049
monthly,2024-02,0.099294
monthly,2024-03,-0.014081
monthly,2024-04,0.108505
monthly,2024-05,0.031721
monthly,2024-06,-0.043556
monthly,2024-07,-0.061913
monthly,2024-08,-0.038283
monthly,2024-09,0.195847
monthly,2024-10,-0.020245
monthly,2024-11,-0.030698
monthly,2024-12,-0.008778
monthly,2025-01,0.030367
monthly,2025-02,-0.043965
monthly,2025-03,0.057350
monthly,2025-04,-0.043919
monthly,2025-05,0.045986
monthly,2025-06,0.014754
monthly,2025-07,0.044094
monthly,2025-08,0.018506
monthly,2025-09,0.002991
monthly,2025-10,0.017964
monthly,2025-11,0.005947
monthly,2025-12,0.014289
monthly,2026-01,0.011793
monthly,2026-02,0.086818
monthly,2026-03,-0.031701
monthly,2026-04,0.001004
monthly,2026-05,-0.042422
monthly,2026-06,-0.071099
monthly,2026-07,0.093585
monthly,2026-08,-0.022882
