period_type,period,return_pct
monthly,2018-02,-0.109042
monthly,2018-03,-0.046687
monthly,2018-04,0.004944
monthly,2018-05,-0.028099
monthly,2018-06,-0.073785
monthly,2018-07,0.147623
monthly,2018-08,0.010346
monthly,2018-09,0.082010
monthly,2018-10,-0.020872
monthly,2018-11,-0.018664
monthly,2018-12,-0.135961
monthly,2019-01,0.178605
monthly,2019-02,0.086656
monthly,2019-03,0.036446
monthly,2019-04,0.011742
monthly,2019-05,0.014509
monthly,2019-06,0.049128
monthly,2019-07,0.010634
monthly,2019-08,-0.046222
monthly,2019-09,0.018482
monthly,2019-10,0.020764
monthly,2019-11,-0.021226
monthly,2019-12,0.048817
monthly,2020-01,-0.056185
monthly,2020-02,-0.022086
monthly,2020-03,-0.082545
monthly,2020-04,0.096364
monthly,2020-05,-0.019140
monthly,2020-06,-0.026804
monthly,2020-07,0.045574
monthly,2020-08,0.081311
monthly,2020-09,-0.044975
monthly,2020-10,0.093429
monthly,2020-11,0.100536
monthly,2020-12,-0.050690
monthly,2021-01,0.159968
monthly,2021-02,-0.017030
monthly,2021-03,0.007504
monthly,2021-04,0.033682
monthly,2021-05,0.070121
monthly,2021-06,-0.058178
monthly,2021-07,-0.146113
monthly,2021-08,0.030015
monthly,2021-09,0.007137
monthly,2021-10,0.046519
monthly,2021-11,-0.078562
monthly,2021-12,-0.011566
monthly,2022-01,0.018934
monthly,2022-02,-0.027291
monthly,2022-03,-0.057701
monthly,2022-04,-0.139736
monthly,2022-05,-0.001761
monthly,2022-06,0.062519
monthly,2022-07,-0.113146
monthly,2022-08,0.016587
monthly,2022-09,-0.018057
monthly,2022-10,-0.156265
monthly,2022-11,0.224237
monthly,2022-12,0.045723
monthly,2023-01,0.084389
monthly,2023-02,-0.069904
monthly,2023-03,-0.090732
monthly,2023-04,-0.012973
monthly,2023-05,-0.057791
monthly,2023-06,0.027023
monthly,2023-07,0.103235
monthly,2023-08,-0.085972
monthly,2023-09,0.011368
monthly,2023-10,-0.055382
monthly,2023-11,-0.044510
monthly,2023-12,-0.024716
monthly,2024-01,0.096971
monthly,2024-02,0.065452
monthly,2024-03,0.000440
monthly,2024-04,0.066972
monthly,2024-05,-0.003226
monthly,2024-06,-0.019321
monthly,2024-07,-0.011290
monthly,2024-08,-0.015771
monthly,2024-09,0.188010
monthly,2024-10,-0.069163
monthly,2024-11,-0.042421
monthly,2024-12,0.057745
monthly,2025-01,0.047029
monthly,2025-02,0.020942
monthly,2025-03,0.037248
monthly,2025-04,-0.047612
monthly,2025-05,0.057262
monthly,2025-06,0.032897
monthly,2025-07,0.012756
monthly,2025-08,-0.014832
monthly,2025-09,-0.026922
monthly,2025-10,0.020078
monthly,2025-11,0.022847
monthly,2025-12,-0.013860
monthly,2026-01,-0.034721
monthly,2026-02,0.028388
monthly,2026-03,-0.007758
monthly,2026-04,0.014339
monthly,2026-05,-0.018308
monthly,2026-06,-0.096296
monthly,2026-07,0.130224
monthly,2026-08,-0.025841
