period_type,period,return_pct
monthly,2022-12,-0.056854
monthly,2023-01,0.055031
monthly,2023-02,-0.010731
monthly,2023-03,-0.007358
monthly,2023-04,0.012527
monthly,2023-05,-0.038351
monthly,2023-06,0.051131
monthly,2023-07,0.021104
monthly,2023-08,-0.035659
monthly,2023-09,0.037939
monthly,2023-10,-0.007926
monthly,2023-11,0.033981
monthly,2023-12,-0.004443
monthly,2024-01,0.032275
monthly,2024-02,0.132385
monthly,2024-03,0.030292
monthly,2024-04,0.118474
monthly,2024-05,0.046154
monthly,2024-06,-0.046443
monthly,2024-07,-0.135171
monthly,2024-08,-0.046146
monthly,2024-09,0.180319
monthly,2024-10,-0.050036
monthly,2024-11,-0.029734
monthly,2024-12,-0.005617
monthly,2025-01,0.038743
monthly,2025-02,-0.018745
monthly,2025-03,0.041235
monthly,2025-04,-0.072372
monthly,2025-05,0.070455
monthly,2025-06,0.025007
monthly,2025-07,0.035412
monthly,2025-08,0.003578
monthly,2025-09,0.012380
monthly,2025-10,0.038621
monthly,2025-11,0.009643
monthly,2025-12,-0.012526
monthly,2026-01,0.049623
monthly,2026-02,0.054301
monthly,2026-03,-0.044072
monthly,2026-04,0.029301
monthly,2026-05,-0.048070
monthly,2026-06,-0.068878
monthly,2026-07,0.103924
monthly,2026-08,-0.023755
