period_type,period,return_pct
monthly,2020-03,-0.134443
monthly,2020-04,0.061902
monthly,2020-05,0.017166
monthly,2020-06,0.023505
monthly,2020-07,0.208282
monthly,2020-08,0.055210
monthly,2020-09,-0.015113
monthly,2020-10,0.046507
monthly,2020-11,0.094970
monthly,2020-12,-0.067877
monthly,2021-01,-0.052742
monthly,2021-02,0.026512
monthly,2021-03,-0.019253
monthly,2021-04,0.015704
monthly,2021-05,-0.018724
monthly,2021-06,-0.048105
monthly,2021-07,-0.061999
monthly,2021-08,0.118700
monthly,2021-09,0.103432
monthly,2021-10,-0.081307
monthly,2021-11,-0.041695
monthly,2021-12,0.145382
monthly,2022-01,-0.026094
monthly,2022-02,0.046269
monthly,2022-03,0.029761
monthly,2022-04,-0.052954
monthly,2022-05,0.048588
monthly,2022-06,0.039358
monthly,2022-07,-0.099429
monthly,2022-08,0.058042
monthly,2022-09,-0.029055
monthly,2022-10,-0.051833
monthly,2022-11,0.106705
monthly,2022-12,0.038771
monthly,2023-01,0.050028
monthly,2023-02,0.027944
monthly,2023-03,0.000211
monthly,2023-04,-0.014643
monthly,2023-05,-0.087060
monthly,2023-06,0.039701
monthly,2023-07,0.076032
monthly,2023-08,-0.024068
monthly,2023-09,-0.035080
monthly,2023-10,-0.058270
monthly,2023-11,-0.031892
monthly,2023-12,-0.033083
monthly,2024-01,-0.104672
monthly,2024-02,0.103720
monthly,2024-03,0.038014
monthly,2024-04,0.026657
monthly,2024-05,-0.013560
monthly,2024-06,-0.054670
monthly,2024-07,-0.066141
monthly,2024-08,-0.040988
monthly,2024-09,0.249913
monthly,2024-10,-0.044055
monthly,2024-11,0.003167
monthly,2024-12,-0.037483
monthly,2025-01,-0.003764
monthly,2025-02,0.024757
monthly,2025-03,0.047276
monthly,2025-04,-0.080309
monthly,2025-05,-0.005819
monthly,2025-06,0.029504
monthly,2025-07,0.072072
monthly,2025-08,0.086400
monthly,2025-09,0.077366
monthly,2025-10,-0.040800
monthly,2025-11,-0.022373
monthly,2025-12,-0.029530
monthly,2026-01,-0.016676
monthly,2026-02,0.061315
monthly,2026-03,-0.030716
monthly,2026-04,0.214702
monthly,2026-05,-0.186538
monthly,2026-06,-0.047402
monthly,2026-07,-0.106139
monthly,2026-08,0.028614
