period_type,period,return_pct
monthly,2019-10,0.007262
monthly,2019-11,-0.012089
monthly,2019-12,0.117189
monthly,2020-01,-0.063230
monthly,2020-02,0.111162
monthly,2020-03,-0.140457
monthly,2020-04,0.048755
monthly,2020-05,0.049289
monthly,2020-06,0.024225
monthly,2020-07,0.122750
monthly,2020-08,0.033418
monthly,2020-09,0.014064
monthly,2020-10,0.006244
monthly,2020-11,0.090076
monthly,2020-12,-0.086202
monthly,2021-01,0.016949
monthly,2021-02,0.049026
monthly,2021-03,-0.006197
monthly,2021-04,-0.015453
monthly,2021-05,0.000994
monthly,2021-06,-0.022553
monthly,2021-07,0.036204
monthly,2021-08,0.821074
monthly,2021-09,0.046600
monthly,2021-10,-0.103173
monthly,2021-11,-0.009298
monthly,2021-12,0.052293
monthly,2022-01,-0.014043
monthly,2022-02,0.057919
monthly,2022-03,0.053718
monthly,2022-04,-0.036072
monthly,2022-05,0.090909
monthly,2022-06,0.049657
monthly,2022-07,-0.015966
monthly,2022-08,-0.009200
monthly,2022-09,-0.075081
monthly,2022-10,-0.000102
monthly,2022-11,0.030866
monthly,2022-12,-0.072532
monthly,2023-01,0.054060
monthly,2023-02,-0.005656
monthly,2023-03,-0.026016
monthly,2023-04,-0.001926
monthly,2023-05,-0.034479
monthly,2023-06,0.040889
monthly,2023-07,0.020481
monthly,2023-08,-0.036818
monthly,2023-09,0.040058
monthly,2023-10,0.000079
monthly,2023-11,0.051649
monthly,2023-12,-0.005372
monthly,2024-01,0.034531
monthly,2024-02,0.128607
monthly,2024-03,0.015198
monthly,2024-04,0.129198
monthly,2024-05,0.054884
monthly,2024-06,-0.061810
monthly,2024-07,-0.122561
monthly,2024-08,-0.055810
monthly,2024-09,0.163888
monthly,2024-10,-0.026410
monthly,2024-11,-0.035848
monthly,2024-12,-0.005269
monthly,2025-01,0.038066
monthly,2025-02,-0.038719
monthly,2025-03,0.041417
monthly,2025-04,-0.065778
monthly,2025-05,0.077687
monthly,2025-06,0.027503
monthly,2025-07,0.037372
monthly,2025-08,0.006717
monthly,2025-09,0.024559
monthly,2025-10,0.041355
monthly,2025-11,0.008634
monthly,2025-12,0.019033
monthly,2026-01,0.000183
monthly,2026-02,0.076926
monthly,2026-03,-0.040962
monthly,2026-04,0.048391
monthly,2026-05,-0.033019
monthly,2026-06,-0.177822
monthly,2026-07,0.142966
monthly,2026-08,0.000392
