period_type,period,return_pct
monthly,2016-09,-0.026585
monthly,2016-10,0.018674
monthly,2016-11,0.029287
monthly,2016-12,-0.028307
monthly,2017-01,0.053769
monthly,2017-02,0.050596
monthly,2017-03,0.015658
monthly,2017-04,-0.018867
monthly,2017-05,0.099551
monthly,2017-06,0.093205
monthly,2017-07,0.058822
monthly,2017-08,0.002646
monthly,2017-09,-0.027743
monthly,2017-10,0.032054
monthly,2017-11,0.059128
monthly,2017-12,0.050890
monthly,2018-01,0.088535
monthly,2018-02,-0.014201
monthly,2018-03,-0.032442
monthly,2018-04,0.003859
monthly,2018-05,-0.000484
monthly,2018-06,-0.001356
monthly,2018-07,0.010170
monthly,2018-08,-0.013315
monthly,2018-09,-0.019120
monthly,2018-10,-0.069185
monthly,2018-11,-0.024760
monthly,2018-12,-0.030146
monthly,2019-01,-0.023719
monthly,2019-02,0.174538
monthly,2019-03,0.079687
monthly,2019-04,-0.029543
monthly,2019-05,0.000772
monthly,2019-06,0.050412
monthly,2019-07,0.025978
monthly,2019-08,-0.072117
monthly,2019-09,-0.016314
monthly,2019-10,0.004027
monthly,2019-11,-0.017361
monthly,2019-12,0.144351
monthly,2020-01,-0.079154
monthly,2020-02,0.096407
monthly,2020-03,-0.121759
monthly,2020-04,0.076508
monthly,2020-05,0.011927
monthly,2020-06,0.029788
monthly,2020-07,0.177386
monthly,2020-08,0.020867
monthly,2020-09,0.005385
monthly,2020-10,-0.000276
monthly,2020-11,0.107297
monthly,2020-12,-0.093644
monthly,2021-01,0.014312
monthly,2021-02,0.060116
monthly,2021-03,-0.002826
monthly,2021-04,0.000209
monthly,2021-05,-0.007091
monthly,2021-06,-0.023190
monthly,2021-07,0.028239
monthly,2021-08,0.319325
monthly,2021-09,0.110057
monthly,2021-10,-0.130926
monthly,2021-11,-0.058328
monthly,2021-12,0.092915
monthly,2022-01,0.020023
monthly,2022-02,0.047944
monthly,2022-03,0.115245
monthly,2022-04,0.044682
monthly,2022-05,0.123520
monthly,2022-06,0.083812
monthly,2022-07,-0.004463
monthly,2022-08,-0.038777
monthly,2022-09,-0.081253
monthly,2022-10,0.034828
monthly,2022-11,-0.013122
monthly,2022-12,-0.056714
monthly,2023-01,0.075453
monthly,2023-02,-0.010378
monthly,2023-03,0.015804
monthly,2023-04,0.011821
monthly,2023-05,-0.051691
monthly,2023-06,0.061516
monthly,2023-07,0.018042
monthly,2023-08,-0.030434
monthly,2023-09,0.032304
monthly,2023-10,-0.014655
monthly,2023-11,0.015067
monthly,2023-12,-0.000822
monthly,2024-01,0.033530
monthly,2024-02,0.124732
monthly,2024-03,0.025636
monthly,2024-04,0.074531
monthly,2024-05,0.030874
monthly,2024-06,-0.061488
monthly,2024-07,-0.107683
monthly,2024-08,-0.052164
monthly,2024-09,0.159882
monthly,2024-10,-0.057425
monthly,2024-11,-0.024529
monthly,2024-12,0.014065
monthly,2025-01,0.024003
monthly,2025-02,-0.019382
monthly,2025-03,0.056329
monthly,2025-04,-0.047962
monthly,2025-05,0.056865
monthly,2025-06,0.024495
monthly,2025-07,0.030813
monthly,2025-08,-0.000878
monthly,2025-09,-0.003607
monthly,2025-10,0.027927
monthly,2025-11,0.006897
monthly,2025-12,-0.007657
monthly,2026-01,0.007315
monthly,2026-02,0.026899
monthly,2026-03,-0.021559
monthly,2026-04,0.016038
monthly,2026-05,-0.037803
monthly,2026-06,-0.060615
monthly,2026-07,0.112121
monthly,2026-08,-0.028970
