period_type,period,return_pct
monthly,2016-01,-0.121972
monthly,2016-02,0.006377
monthly,2016-03,0.096792
monthly,2016-04,0.068903
monthly,2016-05,0.004292
monthly,2016-06,-0.012208
monthly,2016-07,0.018172
monthly,2016-08,0.073544
monthly,2016-09,-0.024455
monthly,2016-10,-0.009216
monthly,2016-11,0.035683
monthly,2016-12,-0.050429
monthly,2017-01,0.055486
monthly,2017-02,0.038207
monthly,2017-03,0.007972
monthly,2017-04,0.002894
monthly,2017-05,0.158380
monthly,2017-06,0.092846
monthly,2017-07,0.077310
monthly,2017-08,0.019535
monthly,2017-09,-0.035573
monthly,2017-10,0.045879
monthly,2017-11,0.082472
monthly,2017-12,0.014428
monthly,2018-01,0.139935
monthly,2018-02,-0.110608
monthly,2018-03,-0.045921
monthly,2018-04,0.006348
monthly,2018-05,0.024493
monthly,2018-06,-0.015909
monthly,2018-07,0.001650
monthly,2018-08,-0.030952
monthly,2018-09,0.013161
monthly,2018-10,-0.049880
monthly,2018-11,-0.030984
monthly,2018-12,-0.088085
monthly,2019-01,0.132958
monthly,2019-02,0.137369
monthly,2019-03,0.029065
monthly,2019-04,0.013566
monthly,2019-05,0.003783
monthly,2019-06,0.067054
monthly,2019-07,-0.016994
monthly,2019-08,0.020582
monthly,2019-09,0.003563
monthly,2019-10,0.011657
monthly,2019-11,-0.050667
monthly,2019-12,0.094463
monthly,2020-01,-0.062669
monthly,2020-02,0.004856
monthly,2020-03,-0.116306
monthly,2020-04,0.073458
monthly,2020-05,0.013486
monthly,2020-06,-0.005746
monthly,2020-07,0.094549
monthly,2020-08,0.068496
monthly,2020-09,-0.041378
monthly,2020-10,0.045502
monthly,2020-11,0.134928
monthly,2020-12,-0.070573
monthly,2021-01,-0.006912
monthly,2021-02,0.035073
monthly,2021-03,0.070741
monthly,2021-04,-0.017147
monthly,2021-05,-0.009914
monthly,2021-06,-0.041567
monthly,2021-07,-0.037640
monthly,2021-08,0.151014
monthly,2021-09,0.120970
monthly,2021-10,-0.095222
monthly,2021-11,-0.053117
monthly,2021-12,0.149833
monthly,2022-01,-0.000105
monthly,2022-02,0.063536
monthly,2022-03,0.070114
monthly,2022-04,-0.035069
monthly,2022-05,0.015941
monthly,2022-06,0.026044
monthly,2022-07,-0.095492
monthly,2022-08,0.013176
monthly,2022-09,-0.057284
monthly,2022-10,-0.100487
monthly,2022-11,0.131690
monthly,2022-12,-0.019109
monthly,2023-01,0.062879
monthly,2023-02,0.007079
monthly,2023-03,0.003570
monthly,2023-04,-0.006223
monthly,2023-05,-0.044360
monthly,2023-06,0.052945
monthly,2023-07,0.036744
monthly,2023-08,-0.048002
monthly,2023-09,-0.010738
monthly,2023-10,-0.058166
monthly,2023-11,0.008009
monthly,2023-12,-0.019156
monthly,2024-01,0.023325
monthly,2024-02,0.119228
monthly,2024-03,-0.005697
monthly,2024-04,0.052940
monthly,2024-05,-0.007277
monthly,2024-06,-0.041826
monthly,2024-07,-0.041205
monthly,2024-08,-0.009934
monthly,2024-09,0.207729
monthly,2024-10,-0.064176
monthly,2024-11,-0.016217
monthly,2024-12,-0.020413
monthly,2025-01,0.032470
monthly,2025-02,0.003180
monthly,2025-03,0.038323
monthly,2025-04,-0.064837
monthly,2025-05,0.054090
monthly,2025-06,0.039137
monthly,2025-07,0.057655
monthly,2025-08,0.021898
monthly,2025-09,0.004129
monthly,2025-10,0.040142
monthly,2025-11,0.012922
monthly,2025-12,0.003236
monthly,2026-01,-0.007651
monthly,2026-02,0.058552
monthly,2026-03,-0.023274
monthly,2026-04,0.102804
monthly,2026-05,-0.028439
monthly,2026-06,-0.107971
monthly,2026-07,0.122192
monthly,2026-08,-0.019568
